Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23399,99,0.60 [0.36-1.00],0.0495577549491407
GCLM,Glutamate--cysteine ligase regulatory subunit,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,18741,45,1.69 [1.18-2.42],0.0038695038620271
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22452,78,1.42 [1.03-1.96],0.0343893245608674
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,17069,326,1.27 [1.05-1.53],0.0157350827487609
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter XI Diseases of the digestive system,Constipation,22004,291,1.29 [1.06-1.57],0.0106397563205917
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22270,254,1.37 [1.13-1.66],0.001192674908019
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22103,87,1.51 [1.14-2.01],0.0044603380439655
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter XI Diseases of the digestive system,Coeliac disease,22091,75,1.50 [1.10-2.05],0.0115144303023534
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",22049,33,1.68 [1.17-2.42],0.0047180701500734
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,16236,401,1.21 [1.01-1.46],0.0441557831326985
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",19939,37,1.57 [1.06-2.35],0.0262513876187624
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,23412,216,1.27 [1.00-1.60],0.0459071700103271
GCLM,Glutamate--cysteine ligase regulatory subunit,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,22825,119,0.59 [0.37-0.94],0.0273829870583872
