Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EIF4E,Eukaryotic translation initiation factor 4E,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20531,162,0.84 [0.71-1.00],0.044457225916728
EIF4E,Eukaryotic translation initiation factor 4E,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23481,109,1.22 [1.00-1.50],0.0497193802068833
EIF4E,Eukaryotic translation initiation factor 4E,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22135,374,1.14 [1.02-1.27],0.0218970789121342
EIF4E,Eukaryotic translation initiation factor 4E,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22135,374,1.14 [1.02-1.27],0.0218970789121342
EIF4E,Eukaryotic translation initiation factor 4E,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22846,90,0.74 [0.59-0.93],0.0086787351763314
EIF4E,Eukaryotic translation initiation factor 4E,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22846,90,0.74 [0.59-0.93],0.0086787351763314
EIF4E,Eukaryotic translation initiation factor 4E,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",16562,87,0.76 [0.60-0.96],0.0203373085018669
EIF4E,Eukaryotic translation initiation factor 4E,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19127,1811,1.06 [1.01-1.12],0.0231293321294659
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XI Diseases of the digestive system,Oesophagitis,17870,248,1.17 [1.02-1.34],0.0244255099921239
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,16850,40,0.66 [0.47-0.93],0.0170105346979919
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XI Diseases of the digestive system,Diseases of liver,22848,86,0.66 [0.52-0.84],0.000550508257058
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22340,259,1.22 [1.07-1.39],0.003134231250534
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22220,139,1.21 [1.02-1.45],0.033107049813993
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XI Diseases of the digestive system,GI-bleeding,22212,131,1.22 [1.02-1.47],0.0294912184957449
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21113,1150,1.08 [1.01-1.15],0.0192035354285431
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,16922,1038,1.08 [1.01-1.17],0.0252874533838401
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",19238,1038,1.08 [1.01-1.16],0.0297965472515186
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23339,138,1.26 [1.05-1.50],0.0128461980803622
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,21362,406,0.87 [0.78-0.97],0.0098556609276237
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,20659,72,1.30 [1.02-1.66],0.0363885370778359
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XIV Diseases of the genitourinary system,Uterine polyps,17780,269,0.87 [0.77-0.99],0.0411101596287679
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XIV Diseases of the genitourinary system,Irregular menses,23427,405,1.14 [1.02-1.26],0.0162640635275058
EIF4E,Eukaryotic translation initiation factor 4E,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23264,133,1.24 [1.03-1.50],0.0235149365157512
EIF4E,Eukaryotic translation initiation factor 4E,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,22920,122,0.78 [0.64-0.96],0.0175849053657283
