Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24373,996,0.93 [0.86-1.00],0.0497576658785707
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27687,84,0.76 [0.58-0.99],0.0392876173016531
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27010,122,0.80 [0.64-1.00],0.0463414690747099
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26432,305,0.85 [0.74-0.98],0.023791991864305
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24903,1037,0.92 [0.85-0.99],0.0280422769611416
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter II Neoplasms,Melanocytic naevi,27703,265,0.84 [0.72-0.97],0.0209147388020677
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26223,453,0.84 [0.75-0.94],0.0025873052150274
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26223,453,0.84 [0.75-0.94],0.0025873052150274
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24661,421,1.13 [1.01-1.26],0.0369880023996357
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23315,385,0.87 [0.77-0.99],0.0303383809776175
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter V Mental and behavioural disorders,Depression or dysthymia,23096,302,0.85 [0.74-0.98],0.0235678593863607
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter VI Diseases of the nervous system,Other sleep disorders,26230,97,1.32 [1.05-1.66],0.0162939526541102
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27329,76,1.40 [1.09-1.80],0.0094534470192333
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter IX Diseases of the circulatory system,Pulmonary embolism,27114,100,1.33 [1.07-1.67],0.0117226550064251
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter IX Diseases of the circulatory system,Secondary right heart disease,27112,98,1.27 [1.01-1.60],0.0377246701624765
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27112,98,1.27 [1.01-1.60],0.0377246701624765
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16936,279,1.17 [1.02-1.34],0.0298227125633551
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22689,2131,1.07 [1.02-1.13],0.0102196497034167
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24934,1179,1.11 [1.03-1.19],0.0038549234468432
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter X Diseases of the respiratory system,Early onset COPD,26843,159,1.22 [1.01-1.47],0.0347656601162226
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26863,179,1.19 [1.00-1.42],0.0466147192751256
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",26863,179,1.19 [1.00-1.42],0.0466147192751256
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25849,1015,1.09 [1.01-1.17],0.0300408505444433
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter X Diseases of the respiratory system,Asthma,20741,1015,1.09 [1.01-1.17],0.025607456210202
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20549,1015,1.09 [1.01-1.17],0.0313991091002891
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20727,1001,1.09 [1.01-1.17],0.0283234395481476
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter X Diseases of the respiratory system,Other diseases of pleura,26148,195,1.19 [1.01-1.40],0.0395265269535762
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,26733,92,1.47 [1.17-1.85],0.0009255660285236
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter XI Diseases of the digestive system,Oesophagitis,21157,293,0.85 [0.74-0.98],0.0252624375483427
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),21718,854,0.92 [0.85-1.00],0.0491764657172516
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,27785,143,0.76 [0.62-0.93],0.0071363761099468
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter XI Diseases of the digestive system,Irritable bowel syndrome,20133,246,0.80 [0.69-0.94],0.0056083758514186
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,20013,126,0.75 [0.60-0.93],0.0084074231619883
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter XIV Diseases of the genitourinary system,Disorders of breast,27593,484,1.16 [1.05-1.29],0.0045145907564406
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,20914,98,0.78 [0.61-1.00],0.0488524164956444
