Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22466,46,0.53 [0.29-0.96],0.0369421704447379
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,Chapter V Mental and behavioural disorders,Any mental disorder,19707,508,0.80 [0.65-0.98],0.030758788182381
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19510,311,0.75 [0.58-0.96],0.024945521659369
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,Chapter V Mental and behavioural disorders,Depression,21634,279,0.69 [0.53-0.90],0.0067716736422535
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,19331,240,0.70 [0.53-0.94],0.016088541776591
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,22750,79,0.52 [0.32-0.83],0.0065029899543653
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,22712,41,0.47 [0.26-0.86],0.013954529964275
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,20302,32,2.23 [1.43-3.48],0.0004191668780796
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22642,86,1.58 [1.08-2.30],0.0173612168665587
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,Chapter XI Diseases of the digestive system,Dental caries,22536,92,0.57 [0.36-0.88],0.012219624428921
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,Chapter XI Diseases of the digestive system,Oesophagitis,17712,244,0.73 [0.54-0.99],0.0443647649580454
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17585,117,1.44 [1.01-2.06],0.042091243030686
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",21993,723,1.17 [1.00-1.38],0.0486240328925614
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",22408,64,1.69 [1.11-2.57],0.0153126587797455
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,19957,43,1.72 [1.02-2.89],0.0401577029093705
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,19984,70,1.65 [1.08-2.51],0.0194577292475584
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,21362,151,0.58 [0.40-0.82],0.002006863069504
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21537,30,0.31 [0.18-0.53],2.59039901957944e-05
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23029,51,0.48 [0.28-0.82],0.0072028329779774
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,22795,139,1.46 [1.06-2.00],0.0196429121801985
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,17550,166,0.57 [0.39-0.81],0.002085545115384
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",23292,226,0.60 [0.45-0.81],0.0006908408092169
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,23301,214,0.63 [0.47-0.86],0.0032441040820204
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",23315,128,0.61 [0.42-0.91],0.0141178437804752
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,23240,395,1.24 [1.01-1.52],0.0446683070732036
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,18160,776,0.83 [0.70-0.98],0.0262733528763253
RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,22721,120,1.78 [1.28-2.47],0.0005975564885778
