Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D","Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",18764,68,1.34 [1.01-1.76],0.0407355784767084
PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22218,32,1.46 [1.02-2.07],0.0372105652525236
PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23402,32,1.48 [1.04-2.11],0.0293237751134495
PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19319,32,1.45 [1.02-2.07],0.04038897533317
PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23228,64,1.43 [1.10-1.85],0.0071719875980076
PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",Chapter VI Diseases of the nervous system,Hemiplegia,23213,49,1.50 [1.14-1.98],0.003951094174348
PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",21506,77,0.56 [0.32-0.97],0.0376857013575545
PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,20422,47,1.47 [1.10-1.96],0.009283249678369
PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,17685,143,0.71 [0.50-1.00],0.0486495414218694
PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,15903,68,0.39 [0.20-0.76],0.0057311691514914
PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,20064,69,1.33 [1.01-1.75],0.0443896751002429
PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,20641,140,1.27 [1.03-1.56],0.0243454611830282
PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",Chapter XIV Diseases of the genitourinary system,Irregular menses,23345,396,1.17 [1.02-1.33],0.023209016688649
PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D","Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,22248,110,1.29 [1.03-1.61],0.0271236937097685
