Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ATOX1,Copper transport protein ATOX1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24329,996,1.10 [1.02-1.19],0.0181678160227524
ATOX1,Copper transport protein ATOX1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18543,774,1.20 [1.09-1.32],0.0002219284510057
ATOX1,Copper transport protein ATOX1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24485,65,1.43 [1.04-1.97],0.0286068191554895
ATOX1,Copper transport protein ATOX1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27726,78,1.36 [1.02-1.82],0.0344188010275434
ATOX1,Copper transport protein ATOX1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26389,305,1.17 [1.01-1.35],0.0360470536688315
ATOX1,Copper transport protein ATOX1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24845,1036,1.18 [1.09-1.27],6.998204755787491e-05
ATOX1,Copper transport protein ATOX1,Chapter II Neoplasms,Benign neoplasm: Rectum,27599,59,1.40 [1.01-1.96],0.0466338829146827
ATOX1,Copper transport protein ATOX1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27829,121,1.29 [1.02-1.62],0.0307768164157015
ATOX1,Copper transport protein ATOX1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26441,271,1.25 [1.07-1.46],0.0051075087973055
ATOX1,Copper transport protein ATOX1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26171,454,1.21 [1.08-1.37],0.0015074856304618
ATOX1,Copper transport protein ATOX1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26171,454,1.21 [1.08-1.37],0.0015074856304618
ATOX1,Copper transport protein ATOX1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24610,420,1.19 [1.05-1.35],0.0055730784640272
ATOX1,Copper transport protein ATOX1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23092,923,1.18 [1.08-1.29],0.0001855030443727
ATOX1,Copper transport protein ATOX1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26293,418,1.26 [1.10-1.44],0.0006397816087065
ATOX1,Copper transport protein ATOX1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26283,408,1.26 [1.10-1.44],0.0008873175443008
ATOX1,Copper transport protein ATOX1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22895,726,1.19 [1.07-1.31],0.0008454595274566
ATOX1,Copper transport protein ATOX1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22252,83,1.38 [1.03-1.85],0.0290928634080826
ATOX1,Copper transport protein ATOX1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22841,672,1.16 [1.05-1.29],0.0046514014583423
ATOX1,Copper transport protein ATOX1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22220,51,1.61 [1.11-2.34],0.0116712824964451
ATOX1,Copper transport protein ATOX1,Chapter V Mental and behavioural disorders,Depression or dysthymia,23032,303,1.19 [1.02-1.37],0.0238272159759397
ATOX1,Copper transport protein ATOX1,Chapter VI Diseases of the nervous system,Neurological diseases,24014,1647,1.12 [1.05-1.20],0.0003809736112636
ATOX1,Copper transport protein ATOX1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26473,868,1.11 [1.02-1.21],0.0168116914858704
ATOX1,Copper transport protein ATOX1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,23678,180,1.24 [1.02-1.51],0.0280502806945863
ATOX1,Copper transport protein ATOX1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,27741,133,1.30 [1.04-1.62],0.0209939666779775
ATOX1,Copper transport protein ATOX1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20491,2822,1.16 [1.09-1.22],5.72609924623926e-07
