Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22424,244,0.49 [0.30-0.81],0.0047043109377496
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23389,79,0.41 [0.17-0.97],0.0423431563870681
IMPG1,Interphotoreceptor matrix proteoglycan 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,18746,46,1.89 [1.08-3.32],0.0259801526151227
IMPG1,Interphotoreceptor matrix proteoglycan 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22556,113,0.35 [0.17-0.73],0.0054009823549156
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,20408,42,0.20 [0.06-0.69],0.0107570060239921
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,17721,189,1.49 [1.03-2.16],0.0333671697895976
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XI Diseases of the digestive system,Diseases of appendix,23285,130,1.64 [1.12-2.39],0.0103268224817391
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,17677,145,0.48 [0.25-0.90],0.0227820383674762
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XI Diseases of the digestive system,Acute appendicitis,23261,106,1.76 [1.20-2.59],0.0040367566205015
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XI Diseases of the digestive system,Ventral hernia,20046,88,1.70 [1.09-2.67],0.0203462000732914
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22079,730,0.76 [0.59-1.00],0.0458155629525732
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XI Diseases of the digestive system,Cholelithiasis,21958,609,0.72 [0.54-0.96],0.0260396641728881
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,23168,75,1.77 [1.12-2.80],0.0145252377669459
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,23146,53,1.86 [1.12-3.07],0.0155639448964714
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23246,134,1.58 [1.03-2.40],0.0343686624959614
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,17029,1201,1.26 [1.06-1.50],0.0093820786903162
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),15916,88,1.63 [1.02-2.61],0.0407749797282742
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,19947,62,1.87 [1.14-3.08],0.0135083248588145
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,20569,72,0.40 [0.16-0.99],0.0471639306949653
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,20636,139,0.49 [0.26-0.93],0.0298980865489482
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,18278,804,0.77 [0.60-0.99],0.0418344454590277
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,17741,267,0.57 [0.36-0.91],0.0168645848005724
IMPG1,Interphotoreceptor matrix proteoglycan 1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,17865,391,0.66 [0.46-0.94],0.0229188413551527
IMPG1,Interphotoreceptor matrix proteoglycan 1,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",23431,139,0.36 [0.19-0.71],0.0031160582195676
IMPG1,Interphotoreceptor matrix proteoglycan 1,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,23433,137,0.36 [0.19-0.72],0.0034148294800229
