Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22796,109,0.54 [0.33-0.89],0.0156190949717086
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24015,108,0.54 [0.32-0.89],0.0157233817439196
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22946,259,1.33 [1.00-1.75],0.0489476024428749
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter II Neoplasms,Benign neoplasm: Rectum,23978,55,1.82 [1.06-3.14],0.0301614145097424
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22779,390,1.33 [1.05-1.67],0.0162113440019665
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22779,390,1.33 [1.05-1.67],0.0162113440019665
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22853,357,1.32 [1.03-1.69],0.0299111018233354
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22843,347,1.30 [1.01-1.67],0.0400274101356967
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter V Mental and behavioural disorders,Alcohol dependence,22932,23,0.28 [0.09-0.93],0.038383728087925
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter VI Diseases of the nervous system,Neurological diseases,20968,1420,1.14 [1.00-1.29],0.0470023811245451
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter IX Diseases of the circulatory system,Cardiomyopathy,21059,33,2.15 [1.08-4.31],0.0298746713081495
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter IX Diseases of the circulatory system,Varicose veins,23228,535,0.76 [0.61-0.94],0.0125048639153832
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19691,1864,1.22 [1.09-1.37],0.0005593701058451
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter X Diseases of the respiratory system,Chronic sinusitis,23140,103,1.58 [1.03-2.40],0.0349925713827532
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,23391,98,1.59 [1.03-2.45],0.0365942955969295
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter XI Diseases of the digestive system,Oesophagitis,18378,256,1.42 [1.08-1.89],0.01361294538319
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter XI Diseases of the digestive system,Diseases of liver,23521,90,0.51 [0.29-0.88],0.0163736645463674
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23005,261,1.33 [1.01-1.75],0.0456937867226082
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22886,142,1.45 [1.00-2.10],0.0469817824694708
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter XI Diseases of the digestive system,GI-bleeding,22878,134,1.51 [1.04-2.20],0.0299086499655981
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,20771,132,0.63 [0.40-0.98],0.0390791648377246
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter XIV Diseases of the genitourinary system,Urethral stricture,21253,80,0.54 [0.30-0.97],0.0407268316591867
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter XIV Diseases of the genitourinary system,Endometriosis,18336,315,1.32 [1.01-1.71],0.0389346596952892
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,18110,89,1.66 [1.04-2.64],0.0323750529265885
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter XIV Diseases of the genitourinary system,Irregular menses,24111,410,1.28 [1.02-1.61],0.0320470980424701
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,24213,369,0.70 [0.53-0.93],0.0133744892898898
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23953,109,0.39 [0.23-0.68],0.0008449862825697
