Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RILP,Rab-interacting lysosomal protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26239,125,0.76 [0.59-0.99],0.0443165847678293
RILP,Rab-interacting lysosomal protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24903,1037,1.15 [1.05-1.25],0.0036487129189184
RILP,Rab-interacting lysosomal protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24661,421,1.18 [1.03-1.36],0.0207131685784793
RILP,Rab-interacting lysosomal protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23156,926,1.14 [1.03-1.26],0.0085785153749839
RILP,Rab-interacting lysosomal protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22302,72,1.51 [1.09-2.11],0.0137036143186728
RILP,Rab-interacting lysosomal protein,Chapter VI Diseases of the nervous system,Neurological diseases,24073,1650,1.09 [1.01-1.17],0.0288089603405454
RILP,Rab-interacting lysosomal protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20552,2828,1.12 [1.05-1.19],0.0004762130774498
RILP,Rab-interacting lysosomal protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21588,2088,1.10 [1.02-1.18],0.0113827659086729
RILP,Rab-interacting lysosomal protein,Chapter IX Diseases of the circulatory system,Hypertension,21610,2110,1.09 [1.02-1.17],0.01591726057334
RILP,Rab-interacting lysosomal protein,Chapter IX Diseases of the circulatory system,Pulmonary embolism,27114,100,1.35 [1.02-1.80],0.0389244121061143
RILP,Rab-interacting lysosomal protein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27060,102,1.42 [1.07-1.89],0.0153085666191571
RILP,Rab-interacting lysosomal protein,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,26920,72,1.39 [1.00-1.94],0.0484770734784065
RILP,Rab-interacting lysosomal protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22689,2131,1.13 [1.06-1.21],0.000223319135892
RILP,Rab-interacting lysosomal protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24934,1179,1.18 [1.08-1.28],0.0002374369514667
RILP,Rab-interacting lysosomal protein,Chapter X Diseases of the respiratory system,Early onset COPD,26843,159,1.33 [1.06-1.67],0.0129357306321709
RILP,Rab-interacting lysosomal protein,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25849,1015,1.15 [1.05-1.26],0.0024529797403745
RILP,Rab-interacting lysosomal protein,Chapter X Diseases of the respiratory system,Asthma,20741,1015,1.17 [1.07-1.29],0.0008411780322628
RILP,Rab-interacting lysosomal protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20549,1015,1.17 [1.07-1.28],0.0009904067269355
RILP,Rab-interacting lysosomal protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20727,1001,1.16 [1.06-1.28],0.001659825053127
RILP,Rab-interacting lysosomal protein,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,21088,224,0.82 [0.67-0.99],0.0415238430689388
RILP,Rab-interacting lysosomal protein,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),21718,854,0.90 [0.81-0.99],0.036835273583934
RILP,Rab-interacting lysosomal protein,Chapter XI Diseases of the digestive system,Umbilical hernia,23841,73,1.50 [1.07-2.10],0.0176226424220337
RILP,Rab-interacting lysosomal protein,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,20286,399,1.22 [1.06-1.41],0.0059094383185572
RILP,Rab-interacting lysosomal protein,Chapter XI Diseases of the digestive system,Constipation,26178,356,1.17 [1.00-1.36],0.0453811076480551
RILP,Rab-interacting lysosomal protein,Chapter XI Diseases of the digestive system,Diseases of the digestive system,26496,311,1.26 [1.07-1.48],0.0053894534944605
RILP,Rab-interacting lysosomal protein,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26291,106,1.48 [1.12-1.94],0.0052838793193511
RILP,Rab-interacting lysosomal protein,Chapter XI Diseases of the digestive system,Coeliac disease,26275,90,1.49 [1.10-2.01],0.0092571237479474
RILP,Rab-interacting lysosomal protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19669,4458,1.06 [1.00-1.11],0.0361617152716962
RILP,Rab-interacting lysosomal protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,25060,1351,1.11 [1.02-1.20],0.0144014087807378
RILP,Rab-interacting lysosomal protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,19087,216,1.25 [1.03-1.53],0.024929742178018
