Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21138,857,1.18 [1.08-1.29],0.0004034475502183
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21092,168,1.28 [1.07-1.54],0.0079215005220997
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22825,171,1.27 [1.05-1.53],0.011948566597277
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16102,644,1.32 [1.19-1.46],7.925343156343045e-08
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21863,75,1.34 [1.03-1.74],0.0278012807063238
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21313,52,1.62 [1.26-2.08],0.0001515387604667
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23420,105,1.39 [1.12-1.71],0.0026272357187485
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23379,64,1.36 [1.03-1.80],0.0304439882132742
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24019,86,1.31 [1.03-1.68],0.0280367157941787
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24016,83,1.31 [1.02-1.68],0.0329483514877066
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23024,373,1.20 [1.05-1.37],0.0070701248693504
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22768,117,1.40 [1.15-1.70],0.0007981692133149
LCN15,Lipocalin-15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21599,898,1.28 [1.18-1.39],7.94095775331447e-09
LCN15,Lipocalin-15,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23120,257,0.80 [0.64-1.00],0.0461800002821066
LCN15,Lipocalin-15,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24129,81,0.59 [0.38-0.91],0.0174792806602074
LCN15,Lipocalin-15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22740,390,1.31 [1.16-1.48],1.0421017072386078e-05
LCN15,Lipocalin-15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22740,390,1.31 [1.16-1.48],1.0421017072386078e-05
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21406,348,1.23 [1.08-1.41],0.0024130039936677
LCN15,Lipocalin-15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23651,87,1.43 [1.14-1.80],0.0021850651382119
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23878,86,1.37 [1.09-1.72],0.006228614821758
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20080,776,1.22 [1.11-1.35],7.725999603062222e-05
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22176,770,1.21 [1.09-1.33],0.0001371641793825
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22549,94,1.62 [1.34-1.94],3.02161355076916e-07
LCN15,Lipocalin-15,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23283,48,1.54 [1.17-2.03],0.0020555744523346
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22539,84,1.61 [1.33-1.95],1.2169091758856791e-06
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22813,358,1.57 [1.40-1.76],2.081593283620068e-14
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22803,348,1.55 [1.38-1.74],1.8706512854940497e-13
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22390,162,1.30 [1.06-1.59],0.0130697582022483
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22392,159,1.31 [1.07-1.61],0.010210201869098
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19911,607,1.23 [1.10-1.38],0.0002625384878058
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",19373,69,1.41 [1.08-1.83],0.0116725120236809
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19869,565,1.23 [1.09-1.38],0.000557515926069
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19352,48,1.43 [1.06-1.93],0.0198541836752947
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",19363,59,1.46 [1.11-1.91],0.0063910815301233
LCN15,Lipocalin-15,Chapter VI Diseases of the nervous system,Neurological diseases,20933,1426,1.10 [1.02-1.19],0.0141198927005761
LCN15,Lipocalin-15,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23024,370,1.21 [1.06-1.38],0.0040410426504303
LCN15,Lipocalin-15,Chapter VI Diseases of the nervous system,Other sleep disorders,22742,88,1.36 [1.08-1.71],0.0079956853504903
LCN15,Lipocalin-15,Chapter VI Diseases of the nervous system,Sleep apnoea,23815,63,1.45 [1.14-1.86],0.0029941940832346
LCN15,Lipocalin-15,Chapter VI Diseases of the nervous system,Other neurological diseases,23746,106,1.31 [1.04-1.65],0.0200450117672284
LCN15,Lipocalin-15,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23243,94,1.29 [1.01-1.66],0.041133709899405
LCN15,Lipocalin-15,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20519,153,1.26 [1.03-1.55],0.0240998828543884
LCN15,Lipocalin-15,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23946,29,1.69 [1.25-2.29],0.0007623666727737
