Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CRYZL1,Quinone oxidoreductase-like protein 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23548,108,1.24 [1.02-1.52],0.034448970489192
CRYZL1,Quinone oxidoreductase-like protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19189,1814,1.06 [1.00-1.11],0.0334663455779992
CRYZL1,Quinone oxidoreductase-like protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21040,995,1.07 [1.00-1.15],0.0394736609538683
CRYZL1,Quinone oxidoreductase-like protein 1,Chapter X Diseases of the respiratory system,Asthma,17528,854,1.08 [1.00-1.16],0.0458614328753113
CRYZL1,Quinone oxidoreductase-like protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17372,854,1.08 [1.00-1.16],0.0424379049462667
CRYZL1,Quinone oxidoreductase-like protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,22913,90,0.69 [0.56-0.86],0.0009575208057996
CRYZL1,Quinone oxidoreductase-like protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22408,249,1.20 [1.05-1.37],0.0070815093740366
CRYZL1,Quinone oxidoreductase-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22294,135,1.21 [1.01-1.45],0.0370034693402319
CRYZL1,Quinone oxidoreductase-like protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,22286,127,1.22 [1.01-1.46],0.0381289179602894
CRYZL1,Quinone oxidoreductase-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18112,2166,1.05 [1.00-1.11],0.0356883624084317
CRYZL1,Quinone oxidoreductase-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21168,1142,1.09 [1.03-1.16],0.0062591949398495
CRYZL1,Quinone oxidoreductase-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,16992,1046,1.11 [1.04-1.19],0.00304862220152
CRYZL1,Quinone oxidoreductase-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",19301,1046,1.11 [1.03-1.19],0.0036895639321594
CRYZL1,Quinone oxidoreductase-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,16218,272,1.15 [1.01-1.31],0.034254956682709
CRYZL1,Quinone oxidoreductase-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23402,141,1.30 [1.08-1.55],0.0043882241963882
CRYZL1,Quinone oxidoreductase-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,16350,404,1.13 [1.01-1.26],0.033760870384779
CRYZL1,Quinone oxidoreductase-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,20144,118,1.24 [1.03-1.51],0.026197408040862
CRYZL1,Quinone oxidoreductase-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,21419,407,0.86 [0.78-0.96],0.0051570702456486
CRYZL1,Quinone oxidoreductase-like protein 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,17817,273,0.86 [0.76-0.98],0.0214602008948347
CRYZL1,Quinone oxidoreductase-like protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23339,107,0.79 [0.64-0.97],0.0232751706175046
