Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TMEM25,Transmembrane protein 25,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21092,168,1.35 [1.03-1.78],0.0280102050372087
TMEM25,Transmembrane protein 25,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21863,75,1.53 [1.08-2.17],0.0161370674797669
TMEM25,Transmembrane protein 25,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23379,64,1.59 [1.11-2.27],0.0115572378975238
TMEM25,Transmembrane protein 25,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20190,584,1.19 [1.01-1.40],0.0423562478798056
TMEM25,Transmembrane protein 25,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19654,48,1.78 [1.19-2.65],0.0046708804625417
TMEM25,Transmembrane protein 25,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21406,348,1.24 [1.01-1.52],0.0353553656462517
TMEM25,Transmembrane protein 25,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22549,94,1.64 [1.24-2.18],0.0005705294401962
TMEM25,Transmembrane protein 25,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22539,84,1.52 [1.10-2.10],0.0105912032311234
TMEM25,Transmembrane protein 25,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22813,358,1.38 [1.15-1.67],0.0007425677500638
TMEM25,Transmembrane protein 25,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22803,348,1.37 [1.13-1.66],0.0013600228518108
TMEM25,Transmembrane protein 25,Chapter V Mental and behavioural disorders,Alcohol dependence,22894,24,1.88 [1.03-3.41],0.0397619247719385
TMEM25,Transmembrane protein 25,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23024,370,1.23 [1.01-1.49],0.0387226696831106
TMEM25,Transmembrane protein 25,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23946,29,1.99 [1.34-2.96],0.0006270214024608
TMEM25,Transmembrane protein 25,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1559,29,2.36 [1.37-4.06],0.0018854884819861
TMEM25,Transmembrane protein 25,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22416,29,1.98 [1.34-2.92],0.0006087068232362
TMEM25,Transmembrane protein 25,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16953,34,1.62 [1.07-2.47],0.0234245652439904
TMEM25,Transmembrane protein 25,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",24111,25,1.76 [1.01-3.08],0.0470184718754992
TMEM25,Transmembrane protein 25,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14680,240,1.53 [1.25-1.88],3.958696329455187e-05
