Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CACYBP,Calcyclin-binding protein,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23609,109,1.26 [1.05-1.52],0.0130510368957497
CACYBP,Calcyclin-binding protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18288,1731,1.06 [1.01-1.12],0.0253632874262895
CACYBP,Calcyclin-binding protein,Chapter IX Diseases of the circulatory system,Hypertension,18303,1746,1.06 [1.00-1.11],0.0314797770171073
CACYBP,Calcyclin-binding protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14351,232,0.88 [0.78-1.00],0.0499190867259824
CACYBP,Calcyclin-binding protein,Chapter IX Diseases of the circulatory system,Varicose veins,22681,522,0.91 [0.83-0.98],0.0196065665401564
CACYBP,Calcyclin-binding protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19217,1818,1.06 [1.01-1.11],0.0249662607803601
CACYBP,Calcyclin-binding protein,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22986,483,1.09 [1.00-1.19],0.0464948396413977
CACYBP,Calcyclin-binding protein,Chapter X Diseases of the respiratory system,Early onset COPD,22749,136,1.22 [1.03-1.44],0.0186639904355933
CACYBP,Calcyclin-binding protein,Chapter XI Diseases of the digestive system,Oesophagitis,17948,250,1.21 [1.07-1.37],0.0020483946494131
CACYBP,Calcyclin-binding protein,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",23516,111,1.20 [1.00-1.44],0.0468988632868608
CACYBP,Calcyclin-binding protein,Chapter XI Diseases of the digestive system,Ulcerative colitis,22035,111,1.21 [1.01-1.45],0.0412941644096453
CACYBP,Calcyclin-binding protein,Chapter XI Diseases of the digestive system,Diseases of liver,22976,89,0.72 [0.59-0.87],0.0009110528114206
CACYBP,Calcyclin-binding protein,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22468,254,1.21 [1.07-1.36],0.0021989160075717
CACYBP,Calcyclin-binding protein,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22353,139,1.23 [1.05-1.45],0.0109864453751499
CACYBP,Calcyclin-binding protein,Chapter XI Diseases of the digestive system,GI-bleeding,22345,131,1.25 [1.06-1.48],0.0078760630957624
CACYBP,Calcyclin-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17019,1046,1.07 [1.00-1.14],0.0399798307225222
CACYBP,Calcyclin-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",19362,1046,1.07 [1.00-1.14],0.0365946013457655
CACYBP,Calcyclin-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23465,134,1.20 [1.02-1.42],0.0310060493374898
CACYBP,Calcyclin-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,21050,895,0.92 [0.86-0.98],0.010062960719107
CACYBP,Calcyclin-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",20869,714,0.93 [0.86-1.00],0.0414328907150743
CACYBP,Calcyclin-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,20284,129,0.82 [0.70-0.97],0.0179641198923571
CACYBP,Calcyclin-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,20195,120,1.21 [1.02-1.44],0.0327178078046748
CACYBP,Calcyclin-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,21484,414,0.89 [0.81-0.97],0.0118916493451548
CACYBP,Calcyclin-binding protein,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23383,416,0.91 [0.83-1.00],0.0433412682670924
CACYBP,Calcyclin-binding protein,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,17706,82,1.27 [1.03-1.57],0.0284298837857576
CACYBP,Calcyclin-binding protein,Chapter XIV Diseases of the genitourinary system,Uterine polyps,17893,269,0.88 [0.78-0.98],0.0244286692321684
CACYBP,Calcyclin-binding protein,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,23636,380,1.12 [1.01-1.24],0.0324318438459826
CACYBP,Calcyclin-binding protein,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23393,137,1.29 [1.09-1.53],0.0029763158290008
CACYBP,Calcyclin-binding protein,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23405,105,0.81 [0.67-0.97],0.0216216622774208
CACYBP,Calcyclin-binding protein,Chapter VI Diseases of the nervous system,Falls/tendency to fall,21185,530,0.90 [0.83-0.98],0.0159860279640215
