Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21162,859,1.40 [1.23-1.60],2.970639019503645e-07
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21116,168,2.02 [1.52-2.68],1.0251016782875938e-06
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22850,170,1.68 [1.26-2.23],0.0003384441200813
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16110,649,1.56 [1.34-1.82],1.0262723041837353e-08
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22790,110,1.54 [1.08-2.20],0.0158591465980403
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24014,109,1.49 [1.05-2.11],0.0265274792403518
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21336,52,2.30 [1.44-3.67],0.0004981559966599
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23060,374,1.34 [1.10-1.62],0.0029832152234796
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22804,118,1.61 [1.15-2.26],0.0058540145149878
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22943,257,1.32 [1.05-1.67],0.0172336809855619
CILP,Cartilage intermediate layer protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21616,896,1.33 [1.18-1.51],8.244757110348181e-06
CILP,Cartilage intermediate layer protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23009,238,1.45 [1.14-1.84],0.0026839269771618
CILP,Cartilage intermediate layer protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22769,387,1.24 [1.03-1.50],0.0244480943531125
CILP,Cartilage intermediate layer protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22769,387,1.24 [1.03-1.50],0.0244480943531125
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21431,346,1.59 [1.30-1.95],6.8976400419013605e-06
CILP,Cartilage intermediate layer protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20092,776,1.46 [1.27-1.68],8.13344741033665e-08
CILP,Cartilage intermediate layer protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22582,97,4.70 [3.43-6.43],4.209894781465359e-22
CILP,Cartilage intermediate layer protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22573,88,4.70 [3.40-6.50],5.957126141368368e-21
CILP,Cartilage intermediate layer protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22841,356,2.81 [2.30-3.43],3.2873571413722155e-24
CILP,Cartilage intermediate layer protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22832,347,2.82 [2.31-3.45],5.384836004552828e-24
CILP,Cartilage intermediate layer protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19922,606,1.45 [1.24-1.70],3.023271773900273e-06
CILP,Cartilage intermediate layer protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",19384,68,2.50 [1.64-3.80],2.04799519671056e-05
CILP,Cartilage intermediate layer protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19880,564,1.41 [1.20-1.66],2.716329139701736e-05
CILP,Cartilage intermediate layer protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",19374,58,1.89 [1.17-3.05],0.0090578832217457
CILP,Cartilage intermediate layer protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,20432,527,1.19 [1.01-1.39],0.0378444418292706
CILP,Cartilage intermediate layer protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20004,99,1.67 [1.16-2.41],0.0062021822801167
CILP,Cartilage intermediate layer protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23992,64,1.62 [1.03-2.55],0.0387867814668378
CILP,Cartilage intermediate layer protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,20960,1431,1.13 [1.03-1.25],0.0128409751722999
CILP,Cartilage intermediate layer protein 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,19176,170,1.40 [1.05-1.87],0.021018067256549
CILP,Cartilage intermediate layer protein 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,24032,140,1.42 [1.04-1.94],0.0266152007091071
CILP,Cartilage intermediate layer protein 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23984,68,1.60 [1.03-2.49],0.0380204165044594
CILP,Cartilage intermediate layer protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23979,28,3.49 [2.11-5.80],1.299866822743461e-06
CILP,Cartilage intermediate layer protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1560,28,2.16 [1.16-4.03],0.0148169537343318
CILP,Cartilage intermediate layer protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22447,28,3.88 [2.33-6.46],1.8821664023547258e-07
CILP,Cartilage intermediate layer protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17805,2428,1.27 [1.17-1.38],3.3549629767888746e-08
CILP,Cartilage intermediate layer protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23711,70,1.91 [1.24-2.93],0.0030484936808226
CILP,Cartilage intermediate layer protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18730,1780,1.24 [1.12-1.36],1.464263233812733e-05
CILP,Cartilage intermediate layer protein 1,Chapter IX Diseases of the circulatory system,Hypertension,18745,1795,1.23 [1.11-1.35],2.744898059769386e-05
CILP,Cartilage intermediate layer protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22738,626,1.27 [1.09-1.47],0.0020668831939679
CILP,Cartilage intermediate layer protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23692,196,1.51 [1.16-1.96],0.0020347984902012
CILP,Cartilage intermediate layer protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22193,81,2.15 [1.43-3.21],0.0002018968077366
CILP,Cartilage intermediate layer protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22505,404,1.36 [1.13-1.64],0.0012152090621562
CILP,Cartilage intermediate layer protein 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23507,87,2.01 [1.37-2.95],0.000386982835917
CILP,Cartilage intermediate layer protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23610,190,1.42 [1.09-1.86],0.0091642071811629
CILP,Cartilage intermediate layer protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23513,93,2.49 [1.76-3.51],2.545343019224049e-07
CILP,Cartilage intermediate layer protein 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23513,93,2.49 [1.76-3.51],2.545343019224049e-07
CILP,Cartilage intermediate layer protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",17040,90,2.52 [1.75-3.62],5.724066855129488e-07
CILP,Cartilage intermediate layer protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,21055,33,1.92 [1.01-3.67],0.0481981771789293
CILP,Cartilage intermediate layer protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,14549,86,1.99 [1.35-2.94],0.000540622754181
CILP,Cartilage intermediate layer protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14704,241,2.63 [2.07-3.35],3.600892437521438e-15
CILP,Cartilage intermediate layer protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,21073,51,1.88 [1.12-3.16],0.0169559545379292
CILP,Cartilage intermediate layer protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23492,86,2.27 [1.54-3.36],3.7039054479493374e-05
CILP,Cartilage intermediate layer protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23622,74,1.58 [1.03-2.42],0.0348203398184489
CILP,Cartilage intermediate layer protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22778,91,1.47 [1.01-2.16],0.0469537997220306
CILP,Cartilage intermediate layer protein 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",24017,90,1.47 [1.00-2.15],0.0485925664486424
CILP,Cartilage intermediate layer protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19673,1863,1.19 [1.09-1.30],0.0001768275458274
CILP,Cartilage intermediate layer protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23399,206,1.38 [1.07-1.78],0.0137212989673799
CILP,Cartilage intermediate layer protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23394,201,1.40 [1.08-1.81],0.0113039995409143
CILP,Cartilage intermediate layer protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21579,1027,1.24 [1.10-1.39],0.0002885976093429
