Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SLC51B,Organic solute transporter subunit beta,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23318,67,0.65 [0.45-0.93],0.0199293442360581
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,Melanocytic naevi,23253,227,0.81 [0.67-0.97],0.0214809514290111
SLC51B,Organic solute transporter subunit beta,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23402,107,0.71 [0.54-0.94],0.0172006918722107
SLC51B,Organic solute transporter subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22938,84,1.42 [1.16-1.74],0.0007212508805633
SLC51B,Organic solute transporter subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22127,344,0.76 [0.65-0.88],0.0004368493183855
SLC51B,Organic solute transporter subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22117,334,0.75 [0.64-0.88],0.0003564294438305
SLC51B,Organic solute transporter subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21694,158,1.26 [1.03-1.53],0.0225486393323233
SLC51B,Organic solute transporter subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21696,155,1.27 [1.04-1.55],0.0168306682222089
SLC51B,Organic solute transporter subunit beta,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16446,32,1.50 [1.08-2.10],0.0168367168870914
SLC51B,Organic solute transporter subunit beta,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23381,24,1.54 [1.05-2.25],0.0270225549472694
SLC51B,Organic solute transporter subunit beta,Chapter IX Diseases of the circulatory system,Cardiomyopathy,20406,31,1.47 [1.04-2.07],0.0295162584953485
SLC51B,Organic solute transporter subunit beta,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22082,173,1.22 [1.03-1.43],0.019212721901587
SLC51B,Organic solute transporter subunit beta,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22065,156,1.19 [1.00-1.42],0.0485470309743654
SLC51B,Organic solute transporter subunit beta,Chapter X Diseases of the respiratory system,Early onset COPD,22554,134,0.69 [0.53-0.89],0.0044859781617784
SLC51B,Organic solute transporter subunit beta,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22571,151,0.72 [0.56-0.91],0.0062595856293818
SLC51B,Organic solute transporter subunit beta,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",22571,151,0.72 [0.56-0.91],0.0062595856293818
SLC51B,Organic solute transporter subunit beta,Chapter XI Diseases of the digestive system,Impacted teeth,23405,80,0.68 [0.49-0.95],0.0223353270217136
SLC51B,Organic solute transporter subunit beta,Chapter XI Diseases of the digestive system,Oesophageal obstruction,17574,32,1.53 [1.11-2.11],0.0099288332870092
SLC51B,Organic solute transporter subunit beta,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,20788,822,0.91 [0.83-1.00],0.0487895598293981
SLC51B,Organic solute transporter subunit beta,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23159,54,0.53 [0.35-0.82],0.004031187581034
SLC51B,Organic solute transporter subunit beta,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",23388,78,0.61 [0.43-0.86],0.0049398966312525
SLC51B,Organic solute transporter subunit beta,Chapter XI Diseases of the digestive system,Crohn disease,21821,78,0.61 [0.43-0.87],0.0054030349748255
SLC51B,Organic solute transporter subunit beta,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21800,57,0.58 [0.38-0.87],0.0088684004931556
SLC51B,Organic solute transporter subunit beta,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",23320,112,0.76 [0.58-0.99],0.0399255376792662
SLC51B,Organic solute transporter subunit beta,Chapter XI Diseases of the digestive system,Ulcerative colitis,21855,112,0.76 [0.58-0.99],0.0428780175626319
SLC51B,Organic solute transporter subunit beta,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",21841,98,0.73 [0.54-0.97],0.029353322806098
SLC51B,Organic solute transporter subunit beta,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22401,658,1.11 [1.01-1.22],0.0233048560374587
SLC51B,Organic solute transporter subunit beta,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22391,648,1.11 [1.01-1.22],0.0229753234409378
SLC51B,Organic solute transporter subunit beta,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",16797,54,0.62 [0.41-0.93],0.0225147187689946
SLC51B,Organic solute transporter subunit beta,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23007,107,0.73 [0.56-0.97],0.0278507408862449
SLC51B,Organic solute transporter subunit beta,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22103,87,1.31 [1.05-1.62],0.0144787207247407
SLC51B,Organic solute transporter subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,22730,278,1.16 [1.01-1.33],0.0300845505566445
SLC51B,Organic solute transporter subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22629,177,1.21 [1.03-1.43],0.0226294803807783
SLC51B,Organic solute transporter subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,23180,77,0.64 [0.45-0.90],0.0104654940736621
SLC51B,Organic solute transporter subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,23158,55,0.60 [0.40-0.91],0.0170430697556207
SLC51B,Organic solute transporter subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",19168,1037,1.08 [1.00-1.16],0.0492686263475024
SLC51B,Organic solute transporter subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,16237,402,1.13 [1.01-1.27],0.0377021246194781
SLC51B,Organic solute transporter subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,16101,266,1.20 [1.05-1.37],0.0082281538579362
SLC51B,Organic solute transporter subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,20265,270,1.15 [1.00-1.32],0.0426406736495213
SLC51B,Organic solute transporter subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,20182,187,1.21 [1.03-1.42],0.022015273877931
SLC51B,Organic solute transporter subunit beta,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21630,29,1.52 [1.09-2.12],0.0145506835363574
SLC51B,Organic solute transporter subunit beta,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,22997,550,0.85 [0.75-0.97],0.0138485556948404
SLC51B,Organic solute transporter subunit beta,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,23455,277,0.82 [0.69-0.97],0.0193828966927952
SLC51B,Organic solute transporter subunit beta,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,23393,215,0.74 [0.60-0.90],0.0031627595302021
