Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
METAP2,Methionine aminopeptidase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24936,1039,1.13 [1.03-1.25],0.012950843468737
METAP2,Methionine aminopeptidase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26529,269,1.25 [1.03-1.51],0.0238754175342028
METAP2,Methionine aminopeptidase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26257,454,1.19 [1.03-1.37],0.0210909685186836
METAP2,Methionine aminopeptidase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26257,454,1.19 [1.03-1.37],0.0210909685186836
METAP2,Methionine aminopeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23189,929,1.12 [1.00-1.24],0.0433660559504997
METAP2,Methionine aminopeptidase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,27828,132,1.36 [1.03-1.78],0.0279340431968444
METAP2,Methionine aminopeptidase 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20578,2832,1.07 [1.00-1.15],0.0426997581496347
METAP2,Methionine aminopeptidase 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21613,2089,1.11 [1.02-1.20],0.0102677716029876
METAP2,Methionine aminopeptidase 2,Chapter IX Diseases of the circulatory system,Hypertension,21635,2111,1.10 [1.02-1.19],0.0149090908915508
METAP2,Methionine aminopeptidase 2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,27151,100,1.44 [1.05-1.99],0.0256439565117207
METAP2,Methionine aminopeptidase 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16958,281,0.83 [0.69-1.00],0.0499942376369387
