Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24200,990,1.63 [1.37-1.93],2.8900994698899623e-08
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24112,193,2.77 [1.89-4.05],1.534032155352655e-07
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18459,766,1.70 [1.39-2.08],3.252471521832845e-07
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24988,83,2.31 [1.32-4.05],0.0033228367079011
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24361,65,3.64 [2.01-6.59],1.979651006958416e-05
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26825,120,2.43 [1.53-3.87],0.0001789566917634
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26776,71,2.81 [1.56-5.04],0.0005467727361407
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27586,78,2.55 [1.45-4.48],0.001140340885878
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27552,100,2.46 [1.51-4.02],0.0003231059197759
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27547,95,2.52 [1.53-4.17],0.0003059684707267
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26384,436,1.66 [1.29-2.13],9.162127191967628e-05
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26078,130,2.44 [1.56-3.81],8.975992120729727e-05
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26250,302,1.64 [1.21-2.22],0.0013723496254088
CLEC4G,C-type lectin domain family 4 member G,Chapter II Neoplasms,Benign lipomatous neoplasm,27499,270,1.40 [1.01-1.93],0.0405320787884668
CLEC4G,C-type lectin domain family 4 member G,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27673,106,1.98 [1.20-3.25],0.0073735407738325
CLEC4G,C-type lectin domain family 4 member G,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24481,408,1.46 [1.12-1.91],0.0057828150681406
CLEC4G,C-type lectin domain family 4 member G,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27369,107,1.83 [1.11-3.02],0.0175950425791471
CLEC4G,C-type lectin domain family 4 member G,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22986,922,1.31 [1.09-1.57],0.0042318745906278
CLEC4G,C-type lectin domain family 4 member G,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26712,60,2.60 [1.34-5.06],0.0049516426487239
CLEC4G,C-type lectin domain family 4 member G,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25853,105,1.78 [1.07-2.96],0.0272292598323883
CLEC4G,C-type lectin domain family 4 member G,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22790,726,1.26 [1.02-1.55],0.0295403765604645
CLEC4G,C-type lectin domain family 4 member G,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22115,51,2.68 [1.34-5.36],0.0053370553318188
CLEC4G,C-type lectin domain family 4 member G,Chapter V Mental and behavioural disorders,Any mental disorder,23369,622,1.25 [1.01-1.56],0.0423835776579933
CLEC4G,C-type lectin domain family 4 member G,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23132,385,1.57 [1.19-2.05],0.0011789303942515
CLEC4G,C-type lectin domain family 4 member G,Chapter V Mental and behavioural disorders,Depression,25700,342,1.43 [1.07-1.91],0.0149957365277069
CLEC4G,C-type lectin domain family 4 member G,Chapter V Mental and behavioural disorders,Depression or dysthymia,22910,300,1.44 [1.06-1.96],0.0207196051240682
CLEC4G,C-type lectin domain family 4 member G,Chapter VI Diseases of the nervous system,Neurological diseases,23881,1639,1.28 [1.12-1.47],0.000332094839819
CLEC4G,C-type lectin domain family 4 member G,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26376,427,1.38 [1.07-1.79],0.0136860785743314
CLEC4G,C-type lectin domain family 4 member G,Chapter VI Diseases of the nervous system,Migraine,26077,128,1.77 [1.11-2.81],0.0157136835448002
CLEC4G,C-type lectin domain family 4 member G,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27275,118,1.86 [1.15-3.01],0.0108508430948793
CLEC4G,C-type lectin domain family 4 member G,Chapter IX Diseases of the circulatory system,Transient ischemic attack,27019,60,2.43 [1.25-4.71],0.008520307501473
CLEC4G,C-type lectin domain family 4 member G,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26329,858,1.24 [1.03-1.49],0.0222393818017133
CLEC4G,C-type lectin domain family 4 member G,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",25590,119,1.68 [1.04-2.71],0.035236503774877
