Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTNNA1,Catenin alpha-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20502,834,0.79 [0.64-0.98],0.0339388640025301
CTNNA1,Catenin alpha-1,Chapter II Neoplasms,Leiomyoma of uterus,22955,851,0.81 [0.65-0.99],0.0446206272948295
CTNNA1,Catenin alpha-1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19559,310,0.68 [0.47-0.99],0.0447494302091691
CTNNA1,Catenin alpha-1,Chapter V Mental and behavioural disorders,Depression,21720,277,0.65 [0.44-0.98],0.0385385157575438
CTNNA1,Catenin alpha-1,Chapter VI Diseases of the nervous system,Migraine,22071,106,1.49 [1.07-2.09],0.0188745338152385
CTNNA1,Catenin alpha-1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23051,99,1.47 [1.03-2.10],0.0328105304858984
CTNNA1,Catenin alpha-1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23208,62,0.31 [0.11-0.86],0.0243723742085906
CTNNA1,Catenin alpha-1,Chapter VI Diseases of the nervous system,Hemiplegia,23193,47,0.26 [0.08-0.88],0.0304245961516387
CTNNA1,Catenin alpha-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22532,89,1.55 [1.10-2.18],0.0126497224407906
CTNNA1,Catenin alpha-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,19878,145,0.49 [0.26-0.92],0.0251407093294969
CTNNA1,Catenin alpha-1,Chapter X Diseases of the respiratory system,Pleural effusion,21857,67,0.35 [0.13-0.93],0.0348674715342678
CTNNA1,Catenin alpha-1,Chapter XI Diseases of the digestive system,Duodenal ulcer,17596,64,1.62 [1.11-2.36],0.0116374168114959
CTNNA1,Catenin alpha-1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23346,50,1.80 [1.21-2.68],0.0039055093531238
CTNNA1,Catenin alpha-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,20207,322,1.32 [1.05-1.66],0.0159854609196535
CTNNA1,Catenin alpha-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",20352,467,0.69 [0.51-0.94],0.019785256851846
CTNNA1,Catenin alpha-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,20910,34,1.69 [1.04-2.75],0.0331365400087476
CTNNA1,Catenin alpha-1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,21566,1069,0.79 [0.65-0.95],0.0137019687926274
CTNNA1,Catenin alpha-1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,21342,845,0.74 [0.60-0.92],0.0077550176338774
CTNNA1,Catenin alpha-1,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,23145,105,1.50 [1.03-2.18],0.0345113725728795
CTNNA1,Catenin alpha-1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,22896,200,0.58 [0.35-0.97],0.0379960896244327
CTNNA1,Catenin alpha-1,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",23435,145,0.53 [0.29-0.98],0.0428719360735399
