Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EDF1,Endothelial differentiation-related factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22740,390,1.20 [1.07-1.35],0.0020183386112096
EDF1,Endothelial differentiation-related factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22740,390,1.20 [1.07-1.35],0.0020183386112096
EDF1,Endothelial differentiation-related factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22813,358,1.19 [1.04-1.36],0.0089989817137384
EDF1,Endothelial differentiation-related factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22803,348,1.19 [1.04-1.36],0.013275362400313
EDF1,Endothelial differentiation-related factor 1,Chapter V Mental and behavioural disorders,Alcohol dependence,22894,24,0.44 [0.21-0.95],0.0355355079590549
EDF1,Endothelial differentiation-related factor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,24060,111,1.24 [1.01-1.53],0.0417270010587293
EDF1,Endothelial differentiation-related factor 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23467,86,1.33 [1.06-1.66],0.0128962053460871
EDF1,Endothelial differentiation-related factor 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,23348,101,1.25 [1.00-1.55],0.0486927813972438
EDF1,Endothelial differentiation-related factor 1,Chapter XI Diseases of the digestive system,Oesophagitis,18355,258,1.17 [1.01-1.36],0.0387028084323896
EDF1,Endothelial differentiation-related factor 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,17614,336,1.19 [1.05-1.35],0.007507709281818
EDF1,Endothelial differentiation-related factor 1,Chapter XI Diseases of the digestive system,Constipation,22697,301,1.19 [1.04-1.36],0.0124643995773483
EDF1,Endothelial differentiation-related factor 1,Chapter XI Diseases of the digestive system,Cholecystitis,22142,114,1.25 [1.01-1.53],0.0362662659837583
EDF1,Endothelial differentiation-related factor 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22973,260,1.25 [1.09-1.43],0.0017892540045091
EDF1,Endothelial differentiation-related factor 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22803,90,1.33 [1.08-1.64],0.0082720137976365
EDF1,Endothelial differentiation-related factor 1,Chapter XI Diseases of the digestive system,Coeliac disease,22790,77,1.35 [1.08-1.69],0.0091149130569603
EDF1,Endothelial differentiation-related factor 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22855,142,1.27 [1.06-1.52],0.0098579499744033
EDF1,Endothelial differentiation-related factor 1,Chapter XI Diseases of the digestive system,GI-bleeding,22847,134,1.30 [1.08-1.56],0.0049474776836683
EDF1,Endothelial differentiation-related factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,23684,308,0.82 [0.69-0.98],0.032316304505333
EDF1,Endothelial differentiation-related factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16523,191,1.22 [1.03-1.44],0.019107351397473
EDF1,Endothelial differentiation-related factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23661,183,1.24 [1.05-1.46],0.0117844681977906
EDF1,Endothelial differentiation-related factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23675,168,1.26 [1.06-1.49],0.0089003345202051
EDF1,Endothelial differentiation-related factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17397,1065,1.09 [1.00-1.19],0.0430270761120314
EDF1,Endothelial differentiation-related factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,16603,271,1.19 [1.02-1.38],0.0239616571914045
EDF1,Endothelial differentiation-related factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23985,141,1.37 [1.15-1.62],0.0003200155334633
EDF1,Endothelial differentiation-related factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,20693,172,0.75 [0.58-0.96],0.0223493499217144
