Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19578,47,0.41 [0.18-0.95],0.0375531510655071
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21511,895,1.21 [1.06-1.37],0.0036641393511488
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,Benign lipomatous neoplasm,23885,246,1.26 [1.01-1.59],0.0450885077551147
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24031,93,1.46 [1.06-2.02],0.0221669747959126
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,Leiomyoma of uterus,23583,871,1.19 [1.04-1.35],0.0087843471645065
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23553,86,1.50 [1.08-2.07],0.0148755375251458
BCL7B,B-cell CLL/lymphoma 7 protein family member B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22084,761,1.18 [1.02-1.36],0.0215990908952128
BCL7B,B-cell CLL/lymphoma 7 protein family member B,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22295,162,0.62 [0.40-0.98],0.0393740768041375
BCL7B,B-cell CLL/lymphoma 7 protein family member B,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22297,159,0.62 [0.39-0.97],0.0379317384692302
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22242,105,1.43 [1.05-1.95],0.0233685676218598
BCL7B,B-cell CLL/lymphoma 7 protein family member B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23154,92,1.43 [1.02-2.00],0.03695349279002
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,18143,121,1.59 [1.21-2.09],0.0009109312196666
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter XI Diseases of the digestive system,Hernia,21565,1045,1.17 [1.03-1.32],0.0163406021350456
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,21357,837,1.20 [1.04-1.37],0.0098493308179059
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",24015,82,0.54 [0.30-0.99],0.0459768339379245
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter XI Diseases of the digestive system,Crohn disease,22411,82,0.55 [0.30-0.99],0.0472533298140296
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,17530,336,1.28 [1.05-1.56],0.0165399512570536
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter XI Diseases of the digestive system,Constipation,22606,301,1.28 [1.04-1.58],0.0187482277607527
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23625,112,0.59 [0.36-0.98],0.0422252044940483
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22881,258,1.53 [1.26-1.85],2.0352329802363727e-05
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22712,89,2.17 [1.72-2.73],5.3954332677798765e-11
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23328,209,1.40 [1.11-1.76],0.0041438863317828
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,20605,70,1.62 [1.14-2.28],0.006327091570362
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,21196,142,0.64 [0.41-1.00],0.048508803621721
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",19108,1177,1.13 [1.01-1.28],0.0338918474775652
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter XIV Diseases of the genitourinary system,Menorrhagia,18696,765,1.15 [1.00-1.33],0.0465315461587664
BCL7B,B-cell CLL/lymphoma 7 protein family member B,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,24061,735,0.82 [0.68-0.98],0.0315681886128818
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter VI Diseases of the nervous system,Falls/tendency to fall,21550,539,0.80 [0.65-0.98],0.0321640953556073
