Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,Chapter II Neoplasms,Benign neoplasm: Rectum,23940,55,1.30 [1.01-1.69],0.0440720917189975
PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22740,390,1.14 [1.02-1.28],0.0247195052601986
PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22740,390,1.14 [1.02-1.28],0.0247195052601986
PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23988,39,0.63 [0.41-0.96],0.0333935210376459
PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,Chapter V Mental and behavioural disorders,Alcohol dependence,22894,24,0.55 [0.32-0.95],0.0327035754704911
PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,21059,50,0.60 [0.42-0.87],0.007085732984276
PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22770,113,1.22 [1.01-1.48],0.0432956537152578
PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,Chapter IX Diseases of the circulatory system,Varicose veins,23196,539,0.90 [0.80-1.00],0.0482533975121144
PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19661,1850,1.06 [1.01-1.13],0.0321370603175005
PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,Chapter X Diseases of the respiratory system,Early onset COPD,23262,136,1.23 [1.02-1.48],0.0284970511428223
PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23279,153,1.20 [1.00-1.43],0.0493499637331817
PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",23279,153,1.20 [1.00-1.43],0.0493499637331817
PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,23084,69,0.66 [0.48-0.90],0.0092166605672276
PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,24044,44,0.60 [0.41-0.89],0.0118388289989607
PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,Chapter XI Diseases of the digestive system,Oesophagitis,18355,258,1.16 [1.00-1.33],0.044316045444201
PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),18831,734,0.91 [0.83-1.00],0.0475534405874445
PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,Chapter XI Diseases of the digestive system,Diseases of liver,23487,87,0.57 [0.43-0.75],7.468020546040039e-05
PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22973,260,1.20 [1.05-1.37],0.0092547389863313
PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22803,90,1.30 [1.06-1.60],0.0131948195979385
PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,Chapter XI Diseases of the digestive system,Coeliac disease,22790,77,1.28 [1.05-1.55],0.0129145743904663
PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21692,1171,1.09 [1.01-1.17],0.0186896705810415
PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),16696,364,0.87 [0.76-0.99],0.036841062346803
PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,20897,275,0.82 [0.70-0.96],0.0116148605615186
