Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23616,72,0.55 [0.31-1.00],0.048690581722672
TXN,Thioredoxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21259,877,1.21 [1.06-1.38],0.0054782186420196
TXN,Thioredoxin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22781,248,1.28 [1.01-1.63],0.0440855301510145
TXN,Thioredoxin,Chapter II Neoplasms,Benign neoplasm: Rectum,23592,54,1.60 [1.05-2.46],0.0296067363130314
TXN,Thioredoxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22636,237,1.28 [1.00-1.63],0.0460989550915214
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21082,335,1.25 [1.01-1.54],0.0424760250741653
TXN,Thioredoxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19767,756,1.18 [1.02-1.37],0.02454238148592
TXN,Thioredoxin,Chapter VI Diseases of the nervous system,Neurological diseases,20628,1402,1.13 [1.01-1.27],0.0288912550205571
TXN,Thioredoxin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22907,89,1.44 [1.01-2.06],0.0462930759087202
TXN,Thioredoxin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22917,150,1.51 [1.15-1.98],0.0026382164675305
TXN,Thioredoxin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23704,112,1.44 [1.05-1.97],0.0253923843454959
TXN,Thioredoxin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17514,2386,1.16 [1.05-1.28],0.0030049725431131
TXN,Thioredoxin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18422,1753,1.14 [1.02-1.27],0.0210285552065254
TXN,Thioredoxin,Chapter IX Diseases of the circulatory system,Hypertension,18437,1768,1.13 [1.01-1.26],0.0270054151545445
TXN,Thioredoxin,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23123,85,1.68 [1.23-2.27],0.0009413664131388
TXN,Thioredoxin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23119,82,1.45 [1.00-2.09],0.0490578631471013
TXN,Thioredoxin,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23135,113,1.45 [1.06-1.98],0.0197818298609073
TXN,Thioredoxin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",23171,85,1.49 [1.06-2.11],0.0234294507504542
TXN,Thioredoxin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19359,1832,1.21 [1.10-1.34],0.0001468843341266
TXN,Thioredoxin,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23621,112,1.58 [1.17-2.11],0.0024498795775955
TXN,Thioredoxin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23013,202,1.30 [1.01-1.69],0.044256229962683
TXN,Thioredoxin,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22963,304,1.25 [1.00-1.56],0.0468319778842186
TXN,Thioredoxin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21227,1013,1.19 [1.05-1.35],0.0059648853003408
TXN,Thioredoxin,Chapter X Diseases of the respiratory system,Early onset COPD,22911,139,1.37 [1.00-1.87],0.0478639397907507
TXN,Thioredoxin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22009,869,1.15 [1.00-1.32],0.0465016800349741
TXN,Thioredoxin,Chapter X Diseases of the respiratory system,Asthma,17682,869,1.19 [1.03-1.36],0.0169040276561561
TXN,Thioredoxin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17526,869,1.19 [1.03-1.37],0.0153190172334795
TXN,Thioredoxin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",17671,858,1.19 [1.03-1.37],0.017427852660317
TXN,Thioredoxin,Chapter X Diseases of the respiratory system,Other diseases of pleura,22320,171,1.36 [1.03-1.78],0.0279414233128875
TXN,Thioredoxin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22799,82,1.67 [1.21-2.31],0.0017466341896244
TXN,Thioredoxin,Chapter XI Diseases of the digestive system,Diseases of liver,23127,88,0.51 [0.30-0.88],0.0156246676505396
TXN,Thioredoxin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22629,259,1.40 [1.12-1.74],0.0030941456251045
TXN,Thioredoxin,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22513,143,1.49 [1.13-1.97],0.0050622514863394
TXN,Thioredoxin,Chapter XI Diseases of the digestive system,GI-bleeding,22505,135,1.52 [1.15-2.02],0.0034927958014269
TXN,Thioredoxin,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,21919,87,0.55 [0.32-0.94],0.0280255162481764
