Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SUMF1,Formylglycine-generating enzyme,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15668,633,1.12 [1.01-1.24],0.0296748405803982
SUMF1,Formylglycine-generating enzyme,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22501,254,1.18 [1.03-1.36],0.0175475081092211
SUMF1,Formylglycine-generating enzyme,Chapter V Mental and behavioural disorders,Any mental disorder,19849,509,1.14 [1.03-1.27],0.0141881349926104
SUMF1,Formylglycine-generating enzyme,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19466,126,1.23 [1.03-1.47],0.0213960665825396
SUMF1,Formylglycine-generating enzyme,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",21725,102,1.26 [1.05-1.51],0.013833104106943
SUMF1,Formylglycine-generating enzyme,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16344,5131,1.07 [1.02-1.12],0.0056439640756256
SUMF1,Formylglycine-generating enzyme,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19601,1979,1.08 [1.02-1.15],0.014199464853766
SUMF1,Formylglycine-generating enzyme,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17739,117,1.22 [1.01-1.47],0.0408004039812415
SUMF1,Formylglycine-generating enzyme,Chapter XI Diseases of the digestive system,Diseases of appendix,23380,135,1.20 [1.01-1.42],0.0412865255567862
SUMF1,Formylglycine-generating enzyme,Chapter XI Diseases of the digestive system,Acute appendicitis,23356,111,1.24 [1.03-1.48],0.0199885088485299
SUMF1,Formylglycine-generating enzyme,Chapter XI Diseases of the digestive system,Hernia,21070,1029,1.12 [1.04-1.21],0.003579385036754
SUMF1,Formylglycine-generating enzyme,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,20871,830,1.11 [1.02-1.21],0.0177128686216
SUMF1,Formylglycine-generating enzyme,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,17015,205,1.19 [1.03-1.38],0.0198615200302004
SUMF1,Formylglycine-generating enzyme,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22340,259,1.20 [1.05-1.37],0.006886885167246
SUMF1,Formylglycine-generating enzyme,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22172,91,1.34 [1.12-1.60],0.0012950912130602
SUMF1,Formylglycine-generating enzyme,Chapter XI Diseases of the digestive system,Coeliac disease,22159,78,1.33 [1.09-1.61],0.0047618771593496
SUMF1,Formylglycine-generating enzyme,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16551,3765,1.07 [1.02-1.13],0.0071441084264906
SUMF1,Formylglycine-generating enzyme,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18051,2167,1.08 [1.02-1.15],0.0132376086597843
SUMF1,Formylglycine-generating enzyme,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,16922,1038,1.12 [1.03-1.22],0.0077513216133676
SUMF1,Formylglycine-generating enzyme,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",19238,1038,1.12 [1.03-1.21],0.0086563632162909
SUMF1,Formylglycine-generating enzyme,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,15896,12,1.58 [1.02-2.43],0.0391078108791196
SUMF1,Formylglycine-generating enzyme,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,16284,400,1.20 [1.07-1.35],0.0019706799901585
SUMF1,Formylglycine-generating enzyme,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,17095,1211,1.08 [1.00-1.17],0.0399938161007294
SUMF1,Formylglycine-generating enzyme,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,16193,309,1.15 [1.01-1.31],0.0406353201044279
SUMF1,Formylglycine-generating enzyme,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,20948,881,1.10 [1.01-1.20],0.0239588453748397
SUMF1,Formylglycine-generating enzyme,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,20136,69,1.27 [1.00-1.60],0.0465751687171355
SUMF1,Formylglycine-generating enzyme,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",20766,699,1.10 [1.00-1.21],0.0424363998736017
SUMF1,Formylglycine-generating enzyme,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,20274,207,1.18 [1.02-1.37],0.0248333395653296
SUMF1,Formylglycine-generating enzyme,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,20135,68,1.27 [1.02-1.60],0.0345671414821342
SUMF1,Formylglycine-generating enzyme,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,20014,51,1.43 [1.16-1.77],0.0008928196247923
SUMF1,Formylglycine-generating enzyme,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,20215,252,1.18 [1.03-1.35],0.0177416806698147
