Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FUCA1,Tissue alpha-L-fucosidase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22749,52,0.71 [0.55-0.92],0.0092750872094291
FUCA1,Tissue alpha-L-fucosidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27370,99,1.40 [1.08-1.80],0.0103558580062755
FUCA1,Tissue alpha-L-fucosidase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26925,62,1.49 [1.08-2.07],0.0160192365885151
FUCA1,Tissue alpha-L-fucosidase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23052,120,1.28 [1.02-1.60],0.02971185349947
FUCA1,Tissue alpha-L-fucosidase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27706,80,1.34 [1.01-1.76],0.0400614555094142
FUCA1,Tissue alpha-L-fucosidase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27748,48,1.76 [1.18-2.62],0.0057537128825719
FUCA1,Tissue alpha-L-fucosidase,Chapter V Mental and behavioural disorders,Alcohol dependence,26463,25,2.28 [1.25-4.14],0.0068275425590762
FUCA1,Tissue alpha-L-fucosidase,Chapter VI Diseases of the nervous system,Neurological diseases,24089,1651,1.08 [1.02-1.15],0.0052416572740331
FUCA1,Tissue alpha-L-fucosidase,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26593,433,1.13 [1.01-1.27],0.0280528805279294
FUCA1,Tissue alpha-L-fucosidase,Chapter VI Diseases of the nervous system,Epilepsy,26301,141,1.78 [1.41-2.25],1.2404383299907078e-06
FUCA1,Tissue alpha-L-fucosidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,27018,253,1.19 [1.02-1.37],0.0239264995849533
FUCA1,Tissue alpha-L-fucosidase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20575,2843,1.05 [1.00-1.11],0.0392699377255578
FUCA1,Tissue alpha-L-fucosidase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21608,2096,1.06 [1.00-1.12],0.0446288164112256
FUCA1,Tissue alpha-L-fucosidase,Chapter IX Diseases of the circulatory system,Hypertension,21630,2118,1.06 [1.00-1.12],0.0439722142415517
FUCA1,Tissue alpha-L-fucosidase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27878,28,0.67 [0.48-0.94],0.0211570918283675
FUCA1,Tissue alpha-L-fucosidase,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",27264,85,0.79 [0.64-0.97],0.026489013719379
FUCA1,Tissue alpha-L-fucosidase,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26993,116,1.28 [1.02-1.61],0.0324733462326294
FUCA1,Tissue alpha-L-fucosidase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27617,83,0.80 [0.65-1.00],0.0465042119643074
FUCA1,Tissue alpha-L-fucosidase,Chapter X Diseases of the respiratory system,Interstitial lung disease,26135,62,0.77 [0.60-0.98],0.0314711951523489
FUCA1,Tissue alpha-L-fucosidase,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",27693,62,0.76 [0.60-0.97],0.0296448695907284
FUCA1,Tissue alpha-L-fucosidase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23243,2355,1.06 [1.01-1.12],0.0140110012605589
FUCA1,Tissue alpha-L-fucosidase,Chapter XI Diseases of the digestive system,Oesophagitis,21183,295,1.21 [1.06-1.39],0.0063507838408444
FUCA1,Tissue alpha-L-fucosidase,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),21746,858,1.09 [1.01-1.18],0.0248211843273502
FUCA1,Tissue alpha-L-fucosidase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24770,972,1.08 [1.00-1.16],0.0383320121893311
FUCA1,Tissue alpha-L-fucosidase,Chapter XI Diseases of the digestive system,Acute pancreatitis,25524,62,1.64 [1.17-2.30],0.0042441010697816
FUCA1,Tissue alpha-L-fucosidase,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),27787,62,1.64 [1.17-2.30],0.0039546870288095
FUCA1,Tissue alpha-L-fucosidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19676,4455,1.05 [1.01-1.09],0.0211640403283017
FUCA1,Tissue alpha-L-fucosidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27106,222,1.23 [1.04-1.45],0.0152126371621896
FUCA1,Tissue alpha-L-fucosidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,24143,307,1.14 [1.00-1.31],0.0453460100226034
FUCA1,Tissue alpha-L-fucosidase,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27693,134,0.84 [0.70-0.99],0.0392566249465017
FUCA1,Tissue alpha-L-fucosidase,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,27661,102,0.75 [0.62-0.90],0.0022280338540203
FUCA1,Tissue alpha-L-fucosidase,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",21281,441,0.90 [0.82-0.99],0.037130023721077
FUCA1,Tissue alpha-L-fucosidase,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,27198,153,0.78 [0.66-0.92],0.0029177362687462
