Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LY6D,Lymphocyte antigen 6D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24131,984,1.71 [1.48-1.97],3.8864482724277604e-13
LY6D,Lymphocyte antigen 6D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24045,197,3.54 [2.76-4.55],5.130155966587565e-23
LY6D,Lymphocyte antigen 6D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26041,188,1.54 [1.12-2.11],0.0077023065673208
LY6D,Lymphocyte antigen 6D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18386,771,2.63 [2.25-3.07],4.320305244874341e-34
LY6D,Lymphocyte antigen 6D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24907,84,4.08 [2.93-5.66],5.304328373689181e-17
LY6D,Lymphocyte antigen 6D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24275,65,3.75 [2.59-5.44],2.858601987731873e-12
LY6D,Lymphocyte antigen 6D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26753,120,3.09 [2.34-4.09],2.720779321074303e-15
LY6D,Lymphocyte antigen 6D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26704,71,3.68 [2.67-5.08],2.179633431028915e-15
LY6D,Lymphocyte antigen 6D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26311,437,1.77 [1.45-2.17],2.1377685867227377e-08
LY6D,Lymphocyte antigen 6D,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26004,130,2.46 [1.81-3.36],1.1197791311881144e-08
LY6D,Lymphocyte antigen 6D,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26177,303,1.64 [1.28-2.10],9.209656857288492e-05
LY6D,Lymphocyte antigen 6D,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22498,51,2.21 [1.36-3.59],0.0013918022042771
LY6D,Lymphocyte antigen 6D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24646,1026,1.75 [1.52-2.02],6.222345297977609e-15
LY6D,Lymphocyte antigen 6D,Chapter II Neoplasms,Leiomyoma of uterus,27063,999,0.79 [0.67-0.93],0.0038417557269219
LY6D,Lymphocyte antigen 6D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26223,267,1.92 [1.50-2.46],2.332356286519829e-07
LY6D,Lymphocyte antigen 6D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25959,453,1.95 [1.60-2.38],2.4477505425112486e-11
LY6D,Lymphocyte antigen 6D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,25959,453,1.95 [1.60-2.38],2.4477505425112486e-11
LY6D,Lymphocyte antigen 6D,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24412,420,2.79 [2.31-3.37],2.0870190832646016e-26
LY6D,Lymphocyte antigen 6D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27074,99,2.04 [1.38-3.02],0.0003183323679281
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27283,107,1.57 [1.04-2.39],0.0336978008954395
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22905,912,1.60 [1.37-1.85],8.91404287096939e-10
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25310,897,1.25 [1.07-1.46],0.0043150632703634
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25790,120,2.31 [1.65-3.24],1.240223289400564e-06
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26625,59,3.31 [2.30-4.78],1.5616042310824615e-10
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25777,107,2.15 [1.49-3.12],5.113449384766576e-05
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26086,416,1.55 [1.25-1.91],4.936807099092959e-05
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26077,407,1.53 [1.23-1.89],0.0001111898224493
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25545,199,1.82 [1.32-2.50],0.0002439353536794
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25548,196,1.79 [1.30-2.47],0.0003550426638723
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22711,718,1.42 [1.20-1.69],6.639246017943014e-05
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22076,83,1.74 [1.10-2.76],0.0177066011613296
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22658,665,1.45 [1.21-1.73],4.62022845213427e-05
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22045,52,3.81 [2.63-5.51],1.3275567092138713e-12
LY6D,Lymphocyte antigen 6D,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22060,67,2.48 [1.63-3.75],1.8973555924034183e-05
LY6D,Lymphocyte antigen 6D,Chapter V Mental and behavioural disorders,Any mental disorder,23300,619,1.65 [1.39-1.96],9.171356109860793e-09
LY6D,Lymphocyte antigen 6D,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22801,120,1.85 [1.29-2.65],0.0008371184434985
LY6D,Lymphocyte antigen 6D,Chapter V Mental and behavioural disorders,Smoking dependency,26067,36,2.88 [1.80-4.61],9.830731044862192e-06
LY6D,Lymphocyte antigen 6D,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23061,380,2.01 [1.64-2.46],1.4960070766094088e-11
LY6D,Lymphocyte antigen 6D,Chapter V Mental and behavioural disorders,Depression,25629,337,1.81 [1.45-2.25],1.3896818382074338e-07
LY6D,Lymphocyte antigen 6D,Chapter V Mental and behavioural disorders,Depression or dysthymia,22839,296,1.79 [1.41-2.28],2.357702603036985e-06
LY6D,Lymphocyte antigen 6D,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",22832,151,1.58 [1.11-2.23],0.0100625666822683
LY6D,Lymphocyte antigen 6D,Chapter VI Diseases of the nervous system,Neurological diseases,23811,1630,1.27 [1.13-1.43],8.493535969116541e-05
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,Transient ischemic attack,26938,60,1.95 [1.21-3.15],0.0063656299519474
LY6D,Lymphocyte antigen 6D,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26258,860,1.21 [1.03-1.42],0.0184651381653361
LY6D,Lymphocyte antigen 6D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,23727,415,1.34 [1.07-1.66],0.0092759100661957
LY6D,Lymphocyte antigen 6D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27369,33,3.54 [2.25-5.57],4.304724448728935e-08
LY6D,Lymphocyte antigen 6D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1776,33,3.17 [1.90-5.28],9.668745458889672e-06
LY6D,Lymphocyte antigen 6D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25626,33,3.71 [2.36-5.83],1.2985612847613664e-08
LY6D,Lymphocyte antigen 6D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,27514,129,1.47 [1.01-2.14],0.0467606680363389
LY6D,Lymphocyte antigen 6D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,26838,105,1.55 [1.02-2.34],0.0389017583476363
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20324,2800,1.60 [1.45-1.77],5.485291644396452e-20
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27053,76,2.07 [1.34-3.18],0.0009584841884985
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21349,2065,1.60 [1.43-1.80],1.8857889867119982e-16
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,Hypertension,21370,2086,1.68 [1.50-1.88],5.162372626607061e-20
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",25939,728,1.53 [1.30-1.80],2.7670847956489494e-07
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,Angina pectoris,25718,507,1.36 [1.12-1.66],0.0023449552720858
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27046,226,1.45 [1.09-1.92],0.0102052747356102
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25306,95,2.01 [1.36-2.98],0.00045010794117
LY6D,Lymphocyte antigen 6D,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25677,478,1.77 [1.46-2.14],5.2061165915083975e-09
