Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20580,835,0.67 [0.54-0.83],0.0002942968489259
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20531,162,0.45 [0.28-0.74],0.0014336130450416
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15668,633,0.58 [0.45-0.74],2.265568118754297e-05
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21275,73,0.47 [0.23-0.98],0.0426264321127458
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20736,51,0.30 [0.13-0.72],0.0070301693624579
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22798,101,0.53 [0.29-0.98],0.0417854616548317
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22759,62,0.44 [0.20-0.97],0.0410708312478925
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23399,68,0.43 [0.21-0.90],0.0252726787874743
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22406,363,0.64 [0.47-0.89],0.0070514647444722
NPHS1,Nephrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21012,869,0.70 [0.57-0.86],0.0007559012696648
NPHS1,Nephrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22360,229,0.67 [0.45-0.99],0.0468134442558093
NPHS1,Nephrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22135,374,0.64 [0.47-0.87],0.0046291333034628
NPHS1,Nephrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22135,374,0.64 [0.47-0.87],0.0046291333034628
NPHS1,Nephrin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20825,337,0.66 [0.48-0.93],0.0155437606915147
NPHS1,Nephrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21562,750,0.74 [0.60-0.93],0.0089531580084749
NPHS1,Nephrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21951,92,0.36 [0.19-0.68],0.0016072494291173
NPHS1,Nephrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21942,83,0.35 [0.18-0.69],0.0024320990329492
NPHS1,Nephrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22206,347,0.68 [0.48-0.95],0.0220294640486088
NPHS1,Nephrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22196,337,0.67 [0.48-0.94],0.0220549936767695
NPHS1,Nephrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21771,159,0.48 [0.28-0.81],0.0065786477827303
NPHS1,Nephrin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21773,156,0.49 [0.29-0.85],0.0099808341679632
NPHS1,Nephrin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18826,58,0.32 [0.14-0.71],0.0052940761284263
NPHS1,Nephrin,Chapter V Mental and behavioural disorders,Any mental disorder,19849,509,0.72 [0.55-0.94],0.0147398531973551
