Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SAP18,Histone deacetylase complex subunit SAP18,Chapter I Certain infectious and parasitic diseases,Mycoses,23305,58,0.54 [0.34-0.85],0.008131319157283
SAP18,Histone deacetylase complex subunit SAP18,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22573,234,1.18 [1.03-1.36],0.0183383421950782
SAP18,Histone deacetylase complex subunit SAP18,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19011,47,0.59 [0.36-0.97],0.0369963393247635
SAP18,Histone deacetylase complex subunit SAP18,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23166,185,0.78 [0.62-0.98],0.032614115784554
SAP18,Histone deacetylase complex subunit SAP18,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23048,88,1.26 [1.03-1.56],0.027498324086825
SAP18,Histone deacetylase complex subunit SAP18,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19299,1822,0.93 [0.87-1.00],0.043320197490791
SAP18,Histone deacetylase complex subunit SAP18,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22954,108,0.63 [0.46-0.87],0.0052035233982975
SAP18,Histone deacetylase complex subunit SAP18,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,17954,191,1.19 [1.02-1.38],0.0262892930435886
SAP18,Histone deacetylase complex subunit SAP18,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,17830,67,0.63 [0.42-0.95],0.0280060537012639
SAP18,Histone deacetylase complex subunit SAP18,Chapter XI Diseases of the digestive system,Duodenal ulcer,17828,65,1.29 [1.03-1.62],0.0261816004545542
SAP18,Histone deacetylase complex subunit SAP18,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23675,51,1.36 [1.06-1.74],0.0144732854241554
SAP18,Histone deacetylase complex subunit SAP18,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,23494,77,0.61 [0.41-0.89],0.0116462292718175
SAP18,Histone deacetylase complex subunit SAP18,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,23473,56,0.48 [0.30-0.76],0.0020071966105004
SAP18,Histone deacetylase complex subunit SAP18,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23460,43,0.42 [0.25-0.72],0.0013878307216188
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16704,3803,0.93 [0.89-0.98],0.0092272784674385
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18229,2177,0.93 [0.88-0.99],0.0293585920694691
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,16119,67,0.65 [0.44-0.98],0.0408476304504912
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,20210,49,0.61 [0.38-1.00],0.0482173579871447
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,23211,143,1.21 [1.01-1.43],0.0343452448839381
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,17773,87,1.25 [1.00-1.56],0.0453432869581579
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,17957,271,1.16 [1.01-1.33],0.0313481192770068
SAP18,Histone deacetylase complex subunit SAP18,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,23143,124,1.41 [1.17-1.70],0.0002834043131242
SAP18,Histone deacetylase complex subunit SAP18,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,22937,189,1.22 [1.01-1.47],0.0422306234709716
SAP18,Histone deacetylase complex subunit SAP18,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,23297,549,1.19 [1.06-1.33],0.0041437268797996
