Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SSB,Lupus La protein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22655,661,1.17 [1.05-1.29],0.0031953057726837
SSB,Lupus La protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",26898,44,1.41 [1.00-1.98],0.0492048337151273
SSB,Lupus La protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,26194,245,0.70 [0.55-0.90],0.0048736382676968
SSB,Lupus La protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,23025,177,1.25 [1.03-1.51],0.0223184622737019
SSB,Lupus La protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19946,2735,1.09 [1.02-1.16],0.0135925066602948
SSB,Lupus La protein,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,26520,76,1.32 [1.02-1.69],0.0317967929939624
SSB,Lupus La protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20957,2019,1.08 [1.01-1.17],0.035618787489529
SSB,Lupus La protein,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26318,95,1.28 [1.01-1.62],0.0409603715272218
SSB,Lupus La protein,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26318,95,1.28 [1.01-1.62],0.0409603715272218
SSB,Lupus La protein,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19030,92,1.29 [1.01-1.65],0.0406179751399429
SSB,Lupus La protein,Chapter IX Diseases of the circulatory system,Cardiomyopathy,23543,37,1.62 [1.28-2.06],7.615431162797087e-05
SSB,Lupus La protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16454,272,1.26 [1.08-1.47],0.003179594752306
SSB,Lupus La protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21988,2057,1.07 [1.00-1.14],0.0441038601098902
SSB,Lupus La protein,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,26881,126,1.26 [1.04-1.54],0.0203897294926597
SSB,Lupus La protein,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,26769,83,1.33 [1.04-1.69],0.0216292432505359
SSB,Lupus La protein,Chapter X Diseases of the respiratory system,Interstitial lung disease,25331,63,1.36 [1.04-1.77],0.0259952736099481
SSB,Lupus La protein,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",26844,63,1.35 [1.03-1.77],0.0299822354052189
SSB,Lupus La protein,Chapter XI Diseases of the digestive system,Chronic gastritis,20387,130,1.28 [1.05-1.57],0.0166868051840905
SSB,Lupus La protein,Chapter XI Diseases of the digestive system,Hernia,24237,1181,1.10 [1.01-1.20],0.0224287401414542
SSB,Lupus La protein,Chapter XI Diseases of the digestive system,Umbilical hernia,23125,69,1.32 [1.02-1.71],0.0367698013059183
SSB,Lupus La protein,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,19680,388,1.15 [1.00-1.32],0.0423374314339275
SSB,Lupus La protein,Chapter XI Diseases of the digestive system,GI-bleeding,25568,155,1.25 [1.03-1.51],0.0249672944436918
SSB,Lupus La protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18531,208,1.31 [1.11-1.53],0.0010142445149882
SSB,Lupus La protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",26512,199,1.32 [1.13-1.54],0.000396420681424
SSB,Lupus La protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,26528,181,1.32 [1.12-1.55],0.0008976136769353
SSB,Lupus La protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,18804,481,0.85 [0.72-1.00],0.0489970029246404
SSB,Lupus La protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,26287,210,1.28 [1.09-1.49],0.0019325926747413
SSB,Lupus La protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26167,90,1.43 [1.17-1.74],0.0003891945888006
SSB,Lupus La protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,24263,115,0.68 [0.48-0.97],0.0353383937198138
SSB,Lupus La protein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,24849,41,1.48 [1.14-1.91],0.0030423212938772
SSB,Lupus La protein,Chapter XIV Diseases of the genitourinary system,Cystitis,23788,135,1.29 [1.07-1.57],0.0085623436290916
SSB,Lupus La protein,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,26295,132,1.23 [1.01-1.49],0.0416598159301174
SSB,Lupus La protein,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,26362,149,0.68 [0.50-0.93],0.014326859295137
SSB,Lupus La protein,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,27026,254,1.18 [1.01-1.38],0.0371090005816932
