Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24451,999,1.57 [1.32-1.87],5.013566071146075e-07
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24354,199,4.63 [3.23-6.63],5.776875951337467e-17
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26394,195,1.52 [1.04-2.23],0.0320666048735817
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18652,779,2.10 [1.73-2.56],1.3324703397006908e-13
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25239,85,3.64 [2.06-6.43],8.65761626304708e-06
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24609,66,4.83 [2.63-8.85],3.621212246594167e-07
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27097,123,3.67 [2.37-5.67],5.678061701940091e-09
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27046,72,3.64 [2.05-6.44],9.370935875900644e-06
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26649,442,1.97 [1.53-2.54],1.6666656001929333e-07
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26339,132,2.84 [1.81-4.45],5.000035237582044e-06
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26513,306,1.75 [1.29-2.38],0.0003551616223442
MOG,Myelin-oligodendrocyte glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24979,1044,1.39 [1.17-1.65],0.0002193599578531
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26772,293,0.71 [0.52-0.97],0.0310252230543327
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27959,91,0.38 [0.22-0.67],0.0007043065924488
MOG,Myelin-oligodendrocyte glycoprotein,Chapter II Neoplasms,Leiomyoma of uterus,27427,1012,0.83 [0.69-0.99],0.0335706382123994
MOG,Myelin-oligodendrocyte glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26575,273,1.71 [1.24-2.36],0.0011153078424956
MOG,Myelin-oligodendrocyte glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26301,456,1.58 [1.23-2.05],0.0004342621784498
MOG,Myelin-oligodendrocyte glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26301,456,1.58 [1.23-2.05],0.0004342621784498
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24736,423,2.26 [1.74-2.94],1.1292605625509827e-09
MOG,Myelin-oligodendrocyte glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27650,107,3.17 [1.95-5.15],3.3183732362250623e-06
MOG,Myelin-oligodendrocyte glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23222,932,1.57 [1.31-1.89],1.273246835835643e-06
MOG,Myelin-oligodendrocyte glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25644,914,1.24 [1.03-1.48],0.0196729235624638
MOG,Myelin-oligodendrocyte glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26122,123,2.40 [1.50-3.84],0.0002449036132921
MOG,Myelin-oligodendrocyte glycoprotein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26980,62,3.37 [1.83-6.20],9.93230227600377e-05
MOG,Myelin-oligodendrocyte glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26109,110,1.92 [1.16-3.18],0.011416327264605
MOG,Myelin-oligodendrocyte glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23028,738,1.54 [1.25-1.89],4.110529855489596e-05
MOG,Myelin-oligodendrocyte glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22374,84,2.33 [1.29-4.19],0.0048582698554922
MOG,Myelin-oligodendrocyte glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22974,684,1.53 [1.23-1.89],0.0001002502912508
MOG,Myelin-oligodendrocyte glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22340,50,5.78 [2.87-11.64],8.754916665108038e-07
MOG,Myelin-oligodendrocyte glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22362,72,3.08 [1.65-5.74],0.0003900352745133
MOG,Myelin-oligodendrocyte glycoprotein,Chapter V Mental and behavioural disorders,Any mental disorder,23627,628,1.49 [1.20-1.85],0.0003181113599467
MOG,Myelin-oligodendrocyte glycoprotein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23388,389,1.95 [1.49-2.55],1.102268333288837e-06
MOG,Myelin-oligodendrocyte glycoprotein,Chapter V Mental and behavioural disorders,Depression,25976,347,1.77 [1.34-2.35],7.155119007619962e-05
MOG,Myelin-oligodendrocyte glycoprotein,Chapter V Mental and behavioural disorders,Depression or dysthymia,23168,305,1.80 [1.33-2.44],0.0001510576704702
MOG,Myelin-oligodendrocyte glycoprotein,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",23148,149,1.57 [1.01-2.43],0.0449097899701891
MOG,Myelin-oligodendrocyte glycoprotein,Chapter VI Diseases of the nervous system,Neurological diseases,24145,1654,1.30 [1.13-1.49],0.0001739977454625
MOG,Myelin-oligodendrocyte glycoprotein,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,22077,184,1.74 [1.15-2.62],0.0081308006850024
MOG,Myelin-oligodendrocyte glycoprotein,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27802,152,1.91 [1.25-2.93],0.0028968277139369
MOG,Myelin-oligodendrocyte glycoprotein,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27555,119,1.63 [1.00-2.66],0.0494634133505974
MOG,Myelin-oligodendrocyte glycoprotein,Chapter IX Diseases of the circulatory system,Transient ischemic attack,27293,59,2.59 [1.36-4.93],0.0037430981305963
MOG,Myelin-oligodendrocyte glycoprotein,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26606,869,1.26 [1.05-1.52],0.0129952132743822
MOG,Myelin-oligodendrocyte glycoprotein,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26292,555,1.33 [1.06-1.68],0.0138197552129453
MOG,Myelin-oligodendrocyte glycoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,23806,183,2.01 [1.37-2.96],0.0003892695544407
MOG,Myelin-oligodendrocyte glycoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,24045,422,1.35 [1.04-1.76],0.0240654320608907
MOG,Myelin-oligodendrocyte glycoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27729,34,7.02 [3.44-14.35],9.083980815540066e-08
MOG,Myelin-oligodendrocyte glycoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1809,34,4.47 [2.36-8.44],4.06751645394086e-06
MOG,Myelin-oligodendrocyte glycoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25954,34,7.92 [3.74-16.77],6.605633228185375e-08
MOG,Myelin-oligodendrocyte glycoprotein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20609,2841,1.32 [1.18-1.49],2.7339215681099297e-06
MOG,Myelin-oligodendrocyte glycoprotein,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27414,77,1.90 [1.05-3.44],0.0349767950241376
MOG,Myelin-oligodendrocyte glycoprotein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21643,2094,1.36 [1.19-1.55],4.302807963292172e-06
MOG,Myelin-oligodendrocyte glycoprotein,Chapter IX Diseases of the circulatory system,Hypertension,21665,2116,1.43 [1.25-1.62],9.31005849709006e-08
MOG,Myelin-oligodendrocyte glycoprotein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26294,740,1.39 [1.14-1.69],0.0013004659722828
MOG,Myelin-oligodendrocyte glycoprotein,Chapter IX Diseases of the circulatory system,Angina pectoris,26070,516,1.30 [1.03-1.64],0.0297063634485012
MOG,Myelin-oligodendrocyte glycoprotein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26027,485,1.65 [1.30-2.10],4.48251137568876e-05
MOG,Myelin-oligodendrocyte glycoprotein,Chapter IX Diseases of the circulatory system,Pulmonary embolism,27199,100,1.82 [1.08-3.05],0.023835338882179
MOG,Myelin-oligodendrocyte glycoprotein,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27303,221,1.44 [1.01-2.05],0.0434903239101796
MOG,Myelin-oligodendrocyte glycoprotein,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27197,98,2.12 [1.26-3.57],0.0048704324257011
MOG,Myelin-oligodendrocyte glycoprotein,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27197,98,2.12 [1.26-3.57],0.0048704324257011
MOG,Myelin-oligodendrocyte glycoprotein,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19644,95,2.13 [1.21-3.77],0.0092521387887459
MOG,Myelin-oligodendrocyte glycoprotein,Chapter IX Diseases of the circulatory system,Cardiomyopathy,24326,40,3.05 [1.34-6.92],0.0076681398180306
MOG,Myelin-oligodendrocyte glycoprotein,Chapter IX Diseases of the circulatory system,Conduction disorders,24366,80,3.30 [1.86-5.85],4.244972326613272e-05
MOG,Myelin-oligodendrocyte glycoprotein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16981,282,1.89 [1.35-2.64],0.0002076013485709
