Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AMBN,Ameloblastin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22178,50,1.90 [1.31-2.75],0.0006735106748719
AMBN,Ameloblastin,Chapter II Neoplasms,Leiomyoma of uterus,26655,989,1.28 [1.09-1.51],0.0033967341651619
AMBN,Ameloblastin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24037,412,1.30 [1.02-1.66],0.0346907022047338
AMBN,Ameloblastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,26650,98,1.55 [1.07-2.24],0.0204480689707814
AMBN,Ameloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24924,893,1.22 [1.02-1.46],0.0323997182322279
AMBN,Ameloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25166,190,1.44 [1.01-2.07],0.0442538891702145
AMBN,Ameloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25169,187,1.44 [1.00-2.07],0.0491766431880732
AMBN,Ameloblastin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",26984,78,0.37 [0.15-0.89],0.0263166739318413
AMBN,Ameloblastin,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,25798,39,0.16 [0.05-0.56],0.0042629760796509
AMBN,Ameloblastin,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",27170,39,0.17 [0.05-0.60],0.0056537477981023
AMBN,Ameloblastin,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",22383,39,0.16 [0.05-0.57],0.0046886073046451
AMBN,Ameloblastin,Chapter V Mental and behavioural disorders,Alcohol dependence,25782,23,0.18 [0.04-0.96],0.0452086390694177
AMBN,Ameloblastin,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,26560,149,1.59 [1.17-2.16],0.0028453339969962
AMBN,Ameloblastin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,26635,224,1.37 [1.00-1.86],0.0483028237856703
AMBN,Ameloblastin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,26534,212,0.59 [0.36-0.99],0.0444462707109258
AMBN,Ameloblastin,Chapter IX Diseases of the circulatory system,Varicose veins,26089,600,1.41 [1.17-1.70],0.0002675989315337
AMBN,Ameloblastin,Chapter IX Diseases of the circulatory system,Hypotension,26088,93,1.55 [1.03-2.32],0.0339850357317326
AMBN,Ameloblastin,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,26443,557,1.26 [1.01-1.57],0.036719731015723
AMBN,Ameloblastin,Chapter X Diseases of the respiratory system,Chronic sinusitis,25997,111,1.77 [1.33-2.36],7.68411825321135e-05
AMBN,Ameloblastin,Chapter X Diseases of the respiratory system,Nasal polyp,25967,81,1.93 [1.44-2.59],1.0880064878013324e-05
AMBN,Ameloblastin,Chapter XI Diseases of the digestive system,Acute pancreatitis,24855,60,1.63 [1.03-2.58],0.0360976297607665
AMBN,Ameloblastin,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),27056,60,1.62 [1.02-2.56],0.0405543122068055
AMBN,Ameloblastin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,26288,206,1.43 [1.05-1.96],0.0243451227371084
AMBN,Ameloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,24215,1014,0.78 [0.63-0.98],0.030469846608228
AMBN,Ameloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",24008,807,0.68 [0.53-0.88],0.0034736036597623
AMBN,Ameloblastin,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,20687,402,1.29 [1.02-1.62],0.0345308540304002
AMBN,Ameloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",27187,191,0.56 [0.33-0.97],0.0391804533907554
