Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
COPE,Coatomer subunit epsilon,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24187,1003,1.15 [1.03-1.28],0.0100073318116079
COPE,Coatomer subunit epsilon,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25457,438,1.21 [1.03-1.41],0.0170399359152246
COPE,Coatomer subunit epsilon,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,25457,438,1.21 [1.03-1.41],0.0170399359152246
COPE,Coatomer subunit epsilon,Chapter IX Diseases of the circulatory system,Transient ischemic attack,26405,59,0.48 [0.25-0.94],0.0318571598319553
COPE,Coatomer subunit epsilon,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",26366,417,0.79 [0.63-0.98],0.0288522316633559
COPE,Coatomer subunit epsilon,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,26194,245,0.71 [0.53-0.96],0.0237029224743598
COPE,Coatomer subunit epsilon,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,26769,83,1.39 [1.04-1.87],0.0264404825989285
COPE,Coatomer subunit epsilon,Chapter X Diseases of the respiratory system,Interstitial lung disease,25331,63,1.41 [1.01-1.97],0.040730838617986
COPE,Coatomer subunit epsilon,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",26844,63,1.41 [1.01-1.97],0.0428990536111675
COPE,Coatomer subunit epsilon,Chapter XI Diseases of the digestive system,Umbilical hernia,23125,69,1.41 [1.04-1.92],0.0276899922886835
COPE,Coatomer subunit epsilon,Chapter XI Diseases of the digestive system,Other diseases of liver,26265,50,1.45 [1.02-2.07],0.0403775877097275
COPE,Coatomer subunit epsilon,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,18403,80,0.43 [0.24-0.77],0.0045640232921179
COPE,Coatomer subunit epsilon,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,23333,235,0.67 [0.49-0.91],0.0098062147841969
COPE,Coatomer subunit epsilon,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,20316,140,0.66 [0.44-0.98],0.0388827518106476
COPE,Coatomer subunit epsilon,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,20632,456,1.16 [1.00-1.35],0.0468417531041619
