Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VSNL1,Visinin-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21127,858,1.26 [1.07-1.50],0.0065017991490586
VSNL1,Visinin-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16092,642,1.36 [1.12-1.64],0.0019989968231093
VSNL1,Visinin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24002,85,1.65 [1.03-2.62],0.035993130959046
VSNL1,Visinin-like protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23999,82,1.67 [1.04-2.67],0.0321328111583767
VSNL1,Visinin-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23012,371,1.43 [1.12-1.82],0.0038486089938014
VSNL1,Visinin-like protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22758,117,1.64 [1.11-2.44],0.0139752214445447
VSNL1,Visinin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22894,253,1.42 [1.06-1.90],0.0184947292772064
VSNL1,Visinin-like protein 1,Chapter II Neoplasms,Benign neoplasm: Stomach,24154,45,1.87 [1.05-3.32],0.0342625707417173
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20065,773,1.76 [1.49-2.08],2.0765431023702064e-11
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23262,48,2.17 [1.32-3.58],0.002304962319294
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22800,356,1.34 [1.03-1.73],0.026355330041189
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22790,346,1.35 [1.04-1.75],0.0230085905424965
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19895,603,1.98 [1.65-2.37],2.179759800473689e-13
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",19361,69,1.92 [1.19-3.09],0.0074682084609015
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19854,562,1.94 [1.60-2.34],6.0170739745039055e-12
VSNL1,Visinin-like protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,20392,526,1.40 [1.13-1.73],0.0018251469512629
VSNL1,Visinin-like protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19967,101,2.04 [1.35-3.10],0.0007833256968006
VSNL1,Visinin-like protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23938,65,2.46 [1.55-3.90],0.0001221465361414
VSNL1,Visinin-like protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23974,39,2.23 [1.18-4.20],0.0132785235739522
VSNL1,Visinin-like protein 1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22892,33,2.32 [1.18-4.58],0.0152746938971475
VSNL1,Visinin-like protein 1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",24111,33,2.22 [1.14-4.35],0.0196234295269035
VSNL1,Visinin-like protein 1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19899,33,2.45 [1.25-4.81],0.0092899091809096
VSNL1,Visinin-like protein 1,Chapter V Mental and behavioural disorders,Alcohol dependence,22883,24,2.93 [1.47-5.85],0.0023473500401427
VSNL1,Visinin-like protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20188,322,1.46 [1.12-1.89],0.0046776487022565
VSNL1,Visinin-like protein 1,Chapter V Mental and behavioural disorders,Depression,22401,288,1.56 [1.19-2.03],0.0010437252028734
VSNL1,Visinin-like protein 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,20008,250,1.55 [1.16-2.07],0.0027137542056503
VSNL1,Visinin-like protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,20920,1424,1.26 [1.10-1.44],0.0006299558983126
VSNL1,Visinin-like protein 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23007,370,1.29 [1.01-1.65],0.0429651765554686
VSNL1,Visinin-like protein 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22948,731,1.21 [1.01-1.46],0.036341916776358
VSNL1,Visinin-like protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22319,102,1.88 [1.27-2.77],0.001437964229508
VSNL1,Visinin-like protein 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22677,460,1.27 [1.02-1.59],0.0336994066246342
VSNL1,Visinin-like protein 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23933,67,2.04 [1.28-3.24],0.0026091627689159
VSNL1,Visinin-like protein 1,Chapter VI Diseases of the nervous system,Hemiplegia,23917,51,2.02 [1.19-3.44],0.0097268908563652
VSNL1,Visinin-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,24041,111,1.88 [1.29-2.74],0.0009238372417504
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17759,2413,1.35 [1.20-1.52],3.806799109541668e-07
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18676,1768,1.38 [1.21-1.57],8.984277491542819e-07
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,Hypertension,18692,1784,1.39 [1.22-1.58],5.036739705718794e-07
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16942,34,2.12 [1.22-3.71],0.00810011596971
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22688,618,1.48 [1.23-1.78],4.1666344497256416e-05
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,22498,428,1.34 [1.06-1.68],0.0131351467420409
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22150,80,1.75 [1.11-2.77],0.0165369115131783
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22459,400,1.64 [1.31-2.04],1.1554290368763898e-05
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14669,239,1.68 [1.27-2.23],0.0003034594107429
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23319,94,1.69 [1.10-2.59],0.0169130532335458
VSNL1,Visinin-like protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23868,77,1.63 [1.00-2.64],0.048252939881283
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16772,5263,1.17 [1.07-1.28],0.0004633549008763
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",20116,2025,1.17 [1.04-1.32],0.0079737676479295
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,18213,122,1.59 [1.09-2.32],0.0161570578996519
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),18825,734,1.39 [1.17-1.66],0.0001969445693313
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,20663,89,0.47 [0.27-0.84],0.0106598750346881
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23202,798,1.23 [1.03-1.46],0.0215761954108236
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,19183,1912,1.23 [1.09-1.38],0.0007344968388615
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23083,679,1.25 [1.04-1.51],0.0178809571176082
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23073,669,1.23 [1.02-1.49],0.0300517804258899
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,17859,588,1.28 [1.04-1.56],0.0172152196074145
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,17312,41,1.86 [1.02-3.38],0.0415993018607744
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,23469,87,1.72 [1.10-2.68],0.0168988907064681
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22771,752,1.47 [1.24-1.74],9.194813794047944e-06
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,22646,627,1.45 [1.20-1.74],8.649291254500902e-05
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,22077,58,1.83 [1.08-3.12],0.0257393071573387
VSNL1,Visinin-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,21380,1406,1.20 [1.04-1.37],0.0095215421534898
VSNL1,Visinin-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22766,596,1.25 [1.02-1.52],0.0313733310053798
VSNL1,Visinin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21680,1175,1.18 [1.02-1.37],0.0256805965765533
VSNL1,Visinin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,16592,270,0.68 [0.49-0.96],0.0279674685956102
VSNL1,Visinin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,16390,68,1.66 [1.01-2.73],0.0452305116706843
VSNL1,Visinin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23282,82,1.68 [1.05-2.70],0.0303439233807414
VSNL1,Visinin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21329,718,1.22 [1.02-1.47],0.0334219355510471
VSNL1,Visinin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,20655,44,1.95 [1.11-3.45],0.0205399914952959
VSNL1,Visinin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,20821,210,1.59 [1.17-2.15],0.0027416134411327
VSNL1,Visinin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,20699,88,1.87 [1.23-2.85],0.0035923313567346
VSNL1,Visinin-like protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22293,27,2.39 [1.29-4.44],0.0058712858424173
VSNL1,Visinin-like protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22296,30,2.19 [1.17-4.10],0.0137969258906455
VSNL1,Visinin-like protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22296,30,2.15 [1.13-4.09],0.0190759428230741
VSNL1,Visinin-like protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,23857,33,0.37 [0.14-0.98],0.0463787515895822
VSNL1,Visinin-like protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,23818,487,0.73 [0.57-0.94],0.0141935469898492
VSNL1,Visinin-like protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,23448,117,0.57 [0.34-0.96],0.0334314298513714
VSNL1,Visinin-like protein 1,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),18144,146,0.63 [0.40-0.99],0.0444102347801191
VSNL1,Visinin-like protein 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18699,701,0.66 [0.54-0.81],0.0001054224934151
VSNL1,Visinin-like protein 1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,18835,837,0.81 [0.67-0.98],0.0305043920737867
VSNL1,Visinin-like protein 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,18271,273,0.68 [0.49-0.95],0.0233647091805629
VSNL1,Visinin-like protein 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,24054,408,1.41 [1.12-1.78],0.0040705697541224
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",24131,176,1.52 [1.08-2.14],0.0170379826081101
VSNL1,Visinin-like protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,24141,733,0.74 [0.58-0.93],0.0101387441147871
VSNL1,Visinin-like protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,24148,1014,0.77 [0.62-0.94],0.0106504518876168
VSNL1,Visinin-like protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,23995,203,0.63 [0.42-0.96],0.031284540357424
VSNL1,Visinin-like protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,23533,125,0.41 [0.23-0.73],0.0021499744287985
VSNL1,Visinin-like protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,23534,126,0.51 [0.30-0.88],0.0160148191623929
VSNL1,Visinin-like protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,23326,192,0.64 [0.41-1.00],0.0481643116317042
VSNL1,Visinin-like protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],23513,379,0.69 [0.51-0.95],0.0221359395381986
