Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20928,873,1.10 [1.01-1.20],0.0225680659439861
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23383,90,1.25 [1.00-1.55],0.046323910768211
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter II Neoplasms,Benign neoplasm of breast,23369,120,1.23 [1.01-1.48],0.0346071418626884
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22034,377,1.19 [1.06-1.33],0.0031628789676203
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22034,377,1.19 [1.06-1.33],0.0031628789676203
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21501,750,1.10 [1.01-1.21],0.0365827092714115
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter VI Diseases of the nervous system,Other sleep disorders,22049,84,1.40 [1.16-1.68],0.0004494662513552
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter VI Diseases of the nervous system,Sleep apnoea,23078,60,1.36 [1.08-1.70],0.0092249211141703
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,21978,450,0.86 [0.75-0.99],0.0368694672555718
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,22837,77,0.61 [0.41-0.89],0.0109133764643855
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,22801,41,0.57 [0.33-0.97],0.0400807419114227
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22646,201,1.22 [1.06-1.42],0.0070731874188167
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22642,197,1.22 [1.05-1.42],0.0089453409516193
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23152,74,1.31 [1.04-1.64],0.0194877343068388
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,21858,57,1.35 [1.05-1.73],0.0184902188365407
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",23213,57,1.35 [1.05-1.72],0.0190625713563719
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21853,52,1.39 [1.08-1.78],0.0098119933548458
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16258,5099,1.06 [1.01-1.11],0.0152235224600639
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17648,116,1.28 [1.07-1.53],0.0068553932781955
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter XI Diseases of the digestive system,Hernia,20973,1015,1.11 [1.03-1.20],0.0076293902941849
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,20770,812,1.13 [1.04-1.23],0.0057755337604382
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22501,778,1.16 [1.07-1.26],0.0004033421074187
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22383,660,1.19 [1.09-1.29],0.0001166424539898
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22374,651,1.20 [1.10-1.30],5.922147659596516e-05
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,17079,328,1.17 [1.03-1.32],0.0150900034573521
