Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VGF,Neurosecretory protein VGF,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21138,857,1.65 [1.33-2.03],3.295461440151512e-06
VGF,Neurosecretory protein VGF,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21092,168,3.14 [2.03-4.86],2.629312768521185e-07
VGF,Neurosecretory protein VGF,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16102,644,1.97 [1.55-2.50],3.7857784701566564e-08
VGF,Neurosecretory protein VGF,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21863,75,4.37 [2.51-7.61],1.798394907564729e-07
VGF,Neurosecretory protein VGF,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21313,52,3.55 [1.69-7.48],0.0008402630881344
VGF,Neurosecretory protein VGF,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23420,105,3.73 [2.37-5.89],1.3841558389596433e-08
VGF,Neurosecretory protein VGF,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23379,64,4.34 [2.52-7.48],1.1452891718123346e-07
VGF,Neurosecretory protein VGF,Chapter I Certain infectious and parasitic diseases,Mycoses,23725,55,2.28 [1.10-4.75],0.0274196838229681
VGF,Neurosecretory protein VGF,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23024,373,1.66 [1.22-2.26],0.0013706711915524
VGF,Neurosecretory protein VGF,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22768,117,2.43 [1.47-4.01],0.0005589777850685
VGF,Neurosecretory protein VGF,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21599,898,1.37 [1.11-1.69],0.0031202639545375
VGF,Neurosecretory protein VGF,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24129,81,0.47 [0.24-0.94],0.0339835248202031
VGF,Neurosecretory protein VGF,Chapter II Neoplasms,Benign neoplasm: Stomach,24172,45,3.06 [1.48-6.34],0.0025608218914046
VGF,Neurosecretory protein VGF,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22975,239,1.53 [1.04-2.26],0.0321034906445472
VGF,Neurosecretory protein VGF,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22740,390,1.46 [1.07-1.99],0.0172374343896519
VGF,Neurosecretory protein VGF,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22740,390,1.46 [1.07-1.99],0.0172374343896519
VGF,Neurosecretory protein VGF,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21406,348,1.72 [1.24-2.39],0.0012767705984048
VGF,Neurosecretory protein VGF,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23878,86,2.98 [1.78-5.01],3.5139985377480685e-05
VGF,Neurosecretory protein VGF,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20080,776,1.44 [1.15-1.80],0.0016497533278351
VGF,Neurosecretory protein VGF,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22549,94,2.10 [1.19-3.69],0.0105171188686347
VGF,Neurosecretory protein VGF,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22539,84,1.98 [1.07-3.66],0.0284740276329072
VGF,Neurosecretory protein VGF,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19911,607,1.39 [1.08-1.79],0.0116196644770693
VGF,Neurosecretory protein VGF,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19869,565,1.47 [1.13-1.91],0.0040875180115395
VGF,Neurosecretory protein VGF,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19352,48,3.57 [1.69-7.54],0.0008629350372304
VGF,Neurosecretory protein VGF,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",19363,59,2.36 [1.16-4.81],0.0174716287178267
VGF,Neurosecretory protein VGF,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19918,39,0.22 [0.08-0.60],0.0027561739534265
