Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TPSG1,Tryptase gamma,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23480,80,0.34 [0.14-0.83],0.0183331870395045
TPSG1,Tryptase gamma,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23479,100,0.43 [0.19-0.96],0.0396380852338973
TPSG1,Tryptase gamma,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18826,58,0.26 [0.09-0.76],0.0136918484477212
TPSG1,Tryptase gamma,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19651,311,0.58 [0.37-0.92],0.0205812169550569
TPSG1,Tryptase gamma,Chapter V Mental and behavioural disorders,Depression or dysthymia,19472,239,0.59 [0.35-0.99],0.0466550310286867
TPSG1,Tryptase gamma,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23411,108,1.76 [1.05-2.95],0.0332478727953219
TPSG1,Tryptase gamma,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22668,60,2.54 [1.52-4.27],0.0003986496005108
TPSG1,Tryptase gamma,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22704,96,2.16 [1.32-3.53],0.0022411629759348
TPSG1,Tryptase gamma,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23028,406,1.41 [1.03-1.92],0.0315375980795944
TPSG1,Tryptase gamma,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,17811,189,0.56 [0.31-0.99],0.0467553502955195
TPSG1,Tryptase gamma,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23066,96,1.77 [1.03-3.03],0.0373059355288827
TPSG1,Tryptase gamma,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22340,259,1.79 [1.27-2.50],0.0007475222954855
TPSG1,Tryptase gamma,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22172,91,2.72 [1.84-4.02],5.363548444143926e-07
TPSG1,Tryptase gamma,Chapter XI Diseases of the digestive system,Coeliac disease,22159,78,2.69 [1.76-4.10],4.396941729282455e-06
TPSG1,Tryptase gamma,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,20838,1378,1.26 [1.05-1.51],0.0151368827222865
TPSG1,Tryptase gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,17503,258,1.70 [1.20-2.41],0.0029243030793624
TPSG1,Tryptase gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22795,207,1.63 [1.09-2.42],0.0168090314560827
TPSG1,Tryptase gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,20948,881,1.33 [1.07-1.66],0.0102406937043684
TPSG1,Tryptase gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,20136,69,2.18 [1.22-3.87],0.0080024776771624
TPSG1,Tryptase gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",20766,699,1.45 [1.14-1.83],0.0021886048483945
TPSG1,Tryptase gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,20197,130,1.77 [1.11-2.84],0.0171925338350996
TPSG1,Tryptase gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,20375,308,1.50 [1.07-2.12],0.0194444613072377
TPSG1,Tryptase gamma,Chapter XIV Diseases of the genitourinary system,Urethral stricture,20666,79,0.40 [0.16-0.98],0.0461513885092642
TPSG1,Tryptase gamma,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,17782,271,0.57 [0.35-0.92],0.0226460081810286
TPSG1,Tryptase gamma,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23264,133,1.78 [1.05-3.00],0.0316366902909098
