Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Rectum,23364,54,1.48 [1.10-2.00],0.0107245624783474
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23548,108,1.32 [1.06-1.65],0.0127426897320484
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22258,349,1.23 [1.08-1.40],0.0015278298194382
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22248,339,1.24 [1.09-1.41],0.0013955696166296
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23478,110,1.25 [1.00-1.56],0.0452763911332447
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17346,2355,1.11 [1.05-1.18],0.0004984137569846
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, essential",18243,1727,1.09 [1.02-1.16],0.0133813963833718
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertension,18259,1743,1.08 [1.01-1.15],0.0191348349068804
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter IX Diseases of the circulatory system,"Heart failure, strict",22892,88,1.39 [1.09-1.77],0.0077064414924478
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19189,1814,1.07 [1.01-1.14],0.0236330416721038
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter X Diseases of the respiratory system,Interstitial lung disease,22001,60,1.40 [1.05-1.88],0.0233995880559998
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter X Diseases of the respiratory system,"ILD, hospital admissions",23372,60,1.40 [1.05-1.88],0.0233667321544614
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22534,68,0.64 [0.46-0.88],0.0067103860893124
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23467,43,0.67 [0.45-0.99],0.046509872148037
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of the digestive system,22408,249,1.20 [1.03-1.39],0.0177138267613101
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16135,189,1.26 [1.06-1.50],0.0090563435747166
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23085,181,1.29 [1.09-1.54],0.0038329505175584
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23100,166,1.31 [1.09-1.57],0.0035184010878812
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23402,141,1.29 [1.05-1.57],0.0129564318653904
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),16304,358,0.86 [0.75-0.98],0.0271048305009379
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22715,79,1.34 [1.03-1.73],0.0283054565841347
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,21486,38,1.45 [1.01-2.08],0.0434344801121479
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter XIV Diseases of the genitourinary system,Acute renal failure,21768,26,1.55 [1.02-2.36],0.0407929953922706
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial","Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23339,107,0.74 [0.57-0.95],0.0191025025635446
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial","Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,23537,220,0.83 [0.69-0.99],0.0375277525340355
