Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20580,835,1.48 [1.13-1.93],0.0043408639720427
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20531,162,2.73 [1.82-4.10],1.3195307336504913e-06
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15668,633,2.47 [1.86-3.29],4.77152090877021e-10
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22798,101,1.92 [1.07-3.45],0.0286102031014539
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22406,363,1.66 [1.14-2.41],0.0079646395022172
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22157,114,2.00 [1.17-3.42],0.0118136267020658
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22294,251,1.88 [1.24-2.85],0.0029715078413239
TGFBR1,TGF-beta receptor type-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21012,869,1.89 [1.49-2.41],2.071482873429763e-07
TGFBR1,TGF-beta receptor type-1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23418,59,2.22 [1.16-4.25],0.0159959470517186
TGFBR1,TGF-beta receptor type-1,Chapter II Neoplasms,"Haemangioma, any site",23420,58,2.21 [1.15-4.25],0.0173520341165088
TGFBR1,TGF-beta receptor type-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22360,229,2.24 [1.55-3.24],1.5858078407669263e-05
TGFBR1,TGF-beta receptor type-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22135,374,2.03 [1.47-2.80],1.473752279230634e-05
TGFBR1,TGF-beta receptor type-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22135,374,2.03 [1.47-2.80],1.473752279230634e-05
TGFBR1,TGF-beta receptor type-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20825,337,1.84 [1.27-2.66],0.001190484809461
TGFBR1,TGF-beta receptor type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23228,87,2.14 [1.22-3.73],0.007591952930733
TGFBR1,TGF-beta receptor type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19522,754,1.63 [1.22-2.17],0.0008983754984577
TGFBR1,TGF-beta receptor type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21562,750,1.63 [1.23-2.16],0.0005944287190128
TGFBR1,TGF-beta receptor type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21951,92,2.03 [1.10-3.74],0.0237733953497119
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22646,48,2.24 [1.06-4.71],0.0339413445239115
TGFBR1,TGF-beta receptor type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22206,347,1.93 [1.30-2.86],0.0010223676624028
TGFBR1,TGF-beta receptor type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22196,337,1.84 [1.23-2.77],0.0032828959469266
TGFBR1,TGF-beta receptor type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21771,159,2.51 [1.46-4.32],0.0009179305207506
TGFBR1,TGF-beta receptor type-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21773,156,2.58 [1.50-4.43],0.0006030530829073
TGFBR1,TGF-beta receptor type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19350,582,1.66 [1.20-2.30],0.0021350903271796
TGFBR1,TGF-beta receptor type-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",18836,68,2.24 [1.18-4.25],0.0132796474982562
TGFBR1,TGF-beta receptor type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19310,542,1.67 [1.20-2.34],0.0026760705465949
TGFBR1,TGF-beta receptor type-1,Chapter V Mental and behavioural disorders,Any mental disorder,19849,509,1.45 [1.02-2.06],0.0403308655415152
TGFBR1,TGF-beta receptor type-1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19466,126,1.81 [1.01-3.24],0.0461742262805673
TGFBR1,TGF-beta receptor type-1,Chapter VI Diseases of the nervous system,Neurological diseases,20368,1389,1.35 [1.08-1.69],0.0095000488601759
TGFBR1,TGF-beta receptor type-1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22340,717,1.49 [1.12-2.00],0.0067281048617878
TGFBR1,TGF-beta receptor type-1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22072,449,1.49 [1.03-2.14],0.032163504223292
TGFBR1,TGF-beta receptor type-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23299,29,2.92 [1.43-5.96],0.0031691197607126
TGFBR1,TGF-beta receptor type-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1506,29,5.96 [1.70-20.84],0.0051842540639089
TGFBR1,TGF-beta receptor type-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",21822,29,2.90 [1.43-5.90],0.0031943070747575
TGFBR1,TGF-beta receptor type-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,22926,78,1.96 [1.01-3.80],0.0469790794591652
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17292,2355,1.54 [1.27-1.88],1.4351485042070345e-05
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18197,1722,1.48 [1.19-1.84],0.0005201491170181
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,Hypertension,18213,1738,1.53 [1.23-1.90],0.0001359157161085
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16508,33,4.52 [2.69-7.60],1.2743270637321184e-08
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22094,609,1.87 [1.38-2.54],5.944481484815112e-05
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,Angina pectoris,21905,420,2.16 [1.54-3.03],8.841174063618688e-06
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,22952,121,2.00 [1.12-3.55],0.0181999201234589
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23017,186,1.87 [1.14-3.07],0.0139194402488109
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21865,391,2.04 [1.43-2.91],8.862084956599929e-05
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,20465,31,2.80 [1.24-6.35],0.0135663239247135
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14268,226,1.95 [1.27-2.99],0.0021354377908717
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22829,83,2.85 [1.68-4.83],9.73354702302662e-05
TGFBR1,TGF-beta receptor type-1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22704,96,2.42 [1.48-3.94],0.0003860487021771
TGFBR1,TGF-beta receptor type-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19127,1811,1.48 [1.22-1.81],9.084708523070386e-05
TGFBR1,TGF-beta receptor type-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22143,174,2.05 [1.32-3.18],0.0012952963065331
TGFBR1,TGF-beta receptor type-1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22128,159,2.11 [1.35-3.29],0.0010428802273635
TGFBR1,TGF-beta receptor type-1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20970,998,1.32 [1.02-1.72],0.0358612460975442
TGFBR1,TGF-beta receptor type-1,Chapter X Diseases of the respiratory system,Early onset COPD,22641,135,1.87 [1.06-3.30],0.0307291634640973
TGFBR1,TGF-beta receptor type-1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22658,152,1.99 [1.19-3.34],0.0088554448759024
TGFBR1,TGF-beta receptor type-1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",22658,152,1.99 [1.19-3.34],0.0088554448759024
TGFBR1,TGF-beta receptor type-1,Chapter X Diseases of the respiratory system,Asthma,17466,858,1.39 [1.05-1.84],0.0203207446175974
TGFBR1,TGF-beta receptor type-1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17310,858,1.40 [1.06-1.85],0.0171764521950433
TGFBR1,TGF-beta receptor type-1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",17455,847,1.41 [1.06-1.86],0.0168125016517753
TGFBR1,TGF-beta receptor type-1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23246,79,2.76 [1.65-4.59],9.87191528266936e-05
TGFBR1,TGF-beta receptor type-1,Chapter X Diseases of the respiratory system,Interstitial lung disease,21958,61,2.73 [1.58-4.72],0.0003375191795966
TGFBR1,TGF-beta receptor type-1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",23309,61,2.76 [1.59-4.78],0.0003008769505668
TGFBR1,TGF-beta receptor type-1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21951,54,2.79 [1.58-4.92],0.0003955149328101
TGFBR1,TGF-beta receptor type-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,22048,166,2.18 [1.42-3.35],0.0003555288555957
TGFBR1,TGF-beta receptor type-1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22525,79,2.49 [1.49-4.16],0.0004950010593844
TGFBR1,TGF-beta receptor type-1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16344,5131,1.30 [1.13-1.51],0.0003559416809064
TGFBR1,TGF-beta receptor type-1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19601,1979,1.57 [1.30-1.90],2.6074853815962462e-06
TGFBR1,TGF-beta receptor type-1,Chapter XI Diseases of the digestive system,Oesophagitis,17870,248,1.59 [1.01-2.50],0.0439833997564004
TGFBR1,TGF-beta receptor type-1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18259,637,1.53 [1.12-2.07],0.006826067170336
TGFBR1,TGF-beta receptor type-1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),18342,720,1.81 [1.38-2.38],1.7437442853263927e-05
TGFBR1,TGF-beta receptor type-1,Chapter XI Diseases of the digestive system,Functional dyspepsia,18113,491,2.06 [1.53-2.76],1.76746867603089e-06
TGFBR1,TGF-beta receptor type-1,Chapter XI Diseases of the digestive system,Hernia,21070,1029,1.37 [1.05-1.77],0.0194295172168698
TGFBR1,TGF-beta receptor type-1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,20871,830,1.40 [1.05-1.87],0.02129887402153
TGFBR1,TGF-beta receptor type-1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,17381,571,1.45 [1.04-2.03],0.0287035292249664
TGFBR1,TGF-beta receptor type-1,Chapter XI Diseases of the digestive system,Diseases of liver,22848,86,1.99 [1.03-3.83],0.0394328242027119
TGFBR1,TGF-beta receptor type-1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22340,259,1.63 [1.06-2.51],0.0255625545410611
TGFBR1,TGF-beta receptor type-1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22172,91,1.89 [1.02-3.50],0.0446885923988996
TGFBR1,TGF-beta receptor type-1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,20838,1378,1.40 [1.12-1.75],0.0030613129526223
TGFBR1,TGF-beta receptor type-1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22173,578,1.43 [1.04-1.98],0.0290885332479992
