Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PER3,Period circadian protein homolog 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23399,68,1.25 [1.04-1.50],0.0195470282213703
PER3,Period circadian protein homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21771,159,0.84 [0.73-0.97],0.0161999789164511
PER3,Period circadian protein homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21773,156,0.84 [0.73-0.97],0.0200246468589085
PER3,Period circadian protein homolog 3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23343,38,0.72 [0.54-0.95],0.0224427324972297
PER3,Period circadian protein homolog 3,Chapter V Mental and behavioural disorders,Alcohol dependence,22274,23,0.66 [0.45-0.96],0.0317331142602308
PER3,Period circadian protein homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23411,108,1.19 [1.03-1.38],0.0175764522710327
PER3,Period circadian protein homolog 3,Chapter IX Diseases of the circulatory system,Varicose veins,22567,524,0.93 [0.86-1.00],0.0419503905309287
PER3,Period circadian protein homolog 3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19127,1811,1.04 [1.00-1.09],0.0344388591706099
PER3,Period circadian protein homolog 3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22525,79,0.79 [0.65-0.96],0.0165080356011633
PER3,Period circadian protein homolog 3,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19601,1979,1.04 [1.00-1.08],0.0312271288443552
PER3,Period circadian protein homolog 3,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17739,117,1.18 [1.03-1.36],0.0184305794114028
PER3,Period circadian protein homolog 3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22340,259,1.13 [1.03-1.25],0.0114020606817528
PER3,Period circadian protein homolog 3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22172,91,1.24 [1.06-1.46],0.0076661240236191
PER3,Period circadian protein homolog 3,Chapter XI Diseases of the digestive system,GI-bleeding,22212,131,1.15 [1.00-1.31],0.0498618229257492
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,16147,263,1.11 [1.00-1.22],0.0400671333905873
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,20057,94,0.84 [0.70-1.00],0.0485942748423953
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,20989,33,1.32 [1.02-1.72],0.0362701783177185
PER3,Period circadian protein homolog 3,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23254,417,0.88 [0.81-0.96],0.0031013413858611
PER3,Period circadian protein homolog 3,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,22940,103,0.73 [0.61-0.88],0.0005960205952916
PER3,Period circadian protein homolog 3,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",23486,225,1.13 [1.02-1.26],0.0195631950766179
PER3,Period circadian protein homolog 3,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,23495,214,1.12 [1.00-1.25],0.0406443390068932
PER3,Period circadian protein homolog 3,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,23516,120,1.17 [1.01-1.35],0.0339521512559776
PER3,Period circadian protein homolog 3,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",23508,131,1.19 [1.04-1.37],0.010836395618567
PER3,Period circadian protein homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23264,133,1.19 [1.03-1.37],0.0164053314428944
PER3,Period circadian protein homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,22918,120,0.82 [0.69-0.97],0.0215659041508019
