Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21092,168,0.59 [0.42-0.83],0.00226354196183
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22765,111,0.66 [0.44-1.00],0.0497371716485326
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23024,373,0.75 [0.60-0.94],0.012011320367087
CSNK2A1,Casein kinase II subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22908,257,0.75 [0.57-0.98],0.0327067500030196
CSNK2A1,Casein kinase II subunit alpha,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24129,108,1.51 [1.03-2.22],0.0356826615760479
CSNK2A1,Casein kinase II subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23946,29,2.15 [1.05-4.39],0.035177158039137
CSNK2A1,Casein kinase II subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1559,29,2.89 [1.33-6.28],0.0071996864412037
CSNK2A1,Casein kinase II subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22416,29,2.13 [1.04-4.35],0.0380014909903722
CSNK2A1,Casein kinase II subunit alpha,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16953,34,0.23 [0.11-0.48],0.0001291726341997
CSNK2A1,Casein kinase II subunit alpha,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22709,623,1.23 [1.03-1.46],0.0190420858712499
CSNK2A1,Casein kinase II subunit alpha,Chapter IX Diseases of the circulatory system,Angina pectoris,22518,432,1.23 [1.00-1.51],0.0490418111101129
CSNK2A1,Casein kinase II subunit alpha,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23658,194,1.38 [1.03-1.86],0.032006317646012
CSNK2A1,Casein kinase II subunit alpha,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22478,403,1.30 [1.05-1.61],0.01498559389175
CSNK2A1,Casein kinase II subunit alpha,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23473,92,0.53 [0.34-0.83],0.0060640373670328
CSNK2A1,Casein kinase II subunit alpha,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23473,92,0.53 [0.34-0.83],0.0060640373670328
CSNK2A1,Casein kinase II subunit alpha,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",17008,89,0.54 [0.34-0.86],0.010071425891223
CSNK2A1,Casein kinase II subunit alpha,Chapter XI Diseases of the digestive system,Dental caries,23342,95,0.59 [0.38-0.92],0.0193158885222558
CSNK2A1,Casein kinase II subunit alpha,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,18290,193,0.70 [0.51-0.95],0.0226320459026196
CSNK2A1,Casein kinase II subunit alpha,Chapter XI Diseases of the digestive system,Gastric ulcer,18225,128,0.68 [0.46-0.99],0.0469528605829879
CSNK2A1,Casein kinase II subunit alpha,Chapter XI Diseases of the digestive system,Diseases of liver,23487,87,0.52 [0.33-0.83],0.0059420073723339
CSNK2A1,Casein kinase II subunit alpha,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22973,260,1.60 [1.24-2.05],0.0002347973926729
CSNK2A1,Casein kinase II subunit alpha,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22855,142,1.65 [1.18-2.31],0.003587556487942
CSNK2A1,Casein kinase II subunit alpha,Chapter XI Diseases of the digestive system,GI-bleeding,22847,134,1.68 [1.19-2.37],0.003189740778756
CSNK2A1,Casein kinase II subunit alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23445,286,1.28 [1.01-1.64],0.0451562074356097
CSNK2A1,Casein kinase II subunit alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,23343,184,1.40 [1.03-1.89],0.0311293642142455
CSNK2A1,Casein kinase II subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17397,1065,1.16 [1.01-1.33],0.0360208480076236
