Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RAB11FIP3,Rab11 family-interacting protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16114,647,0.93 [0.86-1.00],0.0457472730288959
RAB11FIP3,Rab11 family-interacting protein 3,Chapter II Neoplasms,Benign neoplasm: Rectum,23978,55,1.28 [1.00-1.63],0.0492554998928648
RAB11FIP3,Rab11 family-interacting protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22593,97,0.83 [0.70-0.99],0.0396598885658453
RAB11FIP3,Rab11 family-interacting protein 3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23519,92,0.79 [0.66-0.95],0.012276433468858
RAB11FIP3,Rab11 family-interacting protein 3,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23519,92,0.79 [0.66-0.95],0.012276433468858
RAB11FIP3,Rab11 family-interacting protein 3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",17032,89,0.81 [0.67-0.98],0.0292953979507942
RAB11FIP3,Rab11 family-interacting protein 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14699,242,0.86 [0.76-0.96],0.0093143628780088
RAB11FIP3,Rab11 family-interacting protein 3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23377,95,0.82 [0.69-0.98],0.0313873643731495
RAB11FIP3,Rab11 family-interacting protein 3,Chapter IX Diseases of the circulatory system,Varicose veins,23228,535,0.89 [0.82-0.96],0.0024307116923697
RAB11FIP3,Rab11 family-interacting protein 3,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,24083,44,0.77 [0.59-1.00],0.0499233993498881
RAB11FIP3,Rab11 family-interacting protein 3,Chapter XI Diseases of the digestive system,Oesophagitis,18378,256,1.14 [1.02-1.27],0.0259276497092548
RAB11FIP3,Rab11 family-interacting protein 3,Chapter XI Diseases of the digestive system,Diseases of liver,23521,90,0.74 [0.61-0.88],0.0010297701325572
RAB11FIP3,Rab11 family-interacting protein 3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23005,261,1.12 [1.01-1.26],0.0381942599298935
RAB11FIP3,Rab11 family-interacting protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,21553,914,0.93 [0.88-0.99],0.0245977884932732
RAB11FIP3,Rab11 family-interacting protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21368,729,0.93 [0.87-1.00],0.0368577410044819
RAB11FIP3,Rab11 family-interacting protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,20771,132,0.85 [0.73-0.99],0.0410715229500058
RAB11FIP3,Rab11 family-interacting protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,22000,420,0.88 [0.81-0.96],0.0048977574988498
RAB11FIP3,Rab11 family-interacting protein 3,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,22052,39,1.43 [1.07-1.92],0.0167022873617954
RAB11FIP3,Rab11 family-interacting protein 3,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23938,429,0.89 [0.82-0.97],0.0094364127700139
RAB11FIP3,Rab11 family-interacting protein 3,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,23641,132,0.84 [0.72-0.98],0.0262190697351801
RAB11FIP3,Rab11 family-interacting protein 3,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,23615,106,0.84 [0.71-0.99],0.0418261512774187
RAB11FIP3,Rab11 family-interacting protein 3,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,18108,87,1.29 [1.06-1.57],0.0112429531940012
RAB11FIP3,Rab11 family-interacting protein 3,Chapter XIV Diseases of the genitourinary system,Irregular menses,24111,410,1.11 [1.01-1.21],0.0241962082436681
RAB11FIP3,Rab11 family-interacting protein 3,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,18822,801,0.93 [0.87-0.99],0.0307120772200217
RAB11FIP3,Rab11 family-interacting protein 3,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23943,141,1.18 [1.00-1.38],0.0432651106303388
RAB11FIP3,Rab11 family-interacting protein 3,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23953,109,0.80 [0.67-0.96],0.0137203678002399
RAB11FIP3,Rab11 family-interacting protein 3,Chapter VI Diseases of the nervous system,Falls/tendency to fall,21685,545,0.87 [0.81-0.94],0.0004493876958304
