Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ISM2,Isthmin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22790,110,0.61 [0.38-0.97],0.0376785242667271
ISM2,Isthmin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21616,896,0.84 [0.72-0.98],0.0303492639950045
ISM2,Isthmin-2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24168,110,1.39 [1.06-1.83],0.0186591115095749
ISM2,Isthmin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23009,238,0.68 [0.50-0.93],0.0161795714166002
ISM2,Isthmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",19374,58,1.57 [1.10-2.24],0.013865609106293
ISM2,Isthmin-2,Chapter V Mental and behavioural disorders,Other anxiety disorders,22540,67,0.53 [0.29-0.97],0.0400646430919
ISM2,Isthmin-2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23058,376,0.76 [0.60-0.98],0.0326966708128273
ISM2,Isthmin-2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22738,626,0.73 [0.60-0.89],0.0020772511142825
ISM2,Isthmin-2,Chapter IX Diseases of the circulatory system,Angina pectoris,22548,436,0.65 [0.51-0.83],0.0004679068693559
ISM2,Isthmin-2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",23560,86,0.58 [0.34-0.98],0.0422330238502592
ISM2,Isthmin-2,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23622,74,0.50 [0.28-0.88],0.0156308725199854
ISM2,Isthmin-2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22785,181,0.66 [0.46-0.95],0.0266885737539792
ISM2,Isthmin-2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22769,165,0.67 [0.46-0.98],0.0383251697772224
ISM2,Isthmin-2,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,23130,69,0.49 [0.27-0.89],0.0188490647949653
ISM2,Isthmin-2,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,24082,44,0.48 [0.23-1.00],0.0490014157155479
ISM2,Isthmin-2,Chapter XI Diseases of the digestive system,Inguinal hernia,20668,58,1.49 [1.02-2.18],0.0377080079580773
ISM2,Isthmin-2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,17884,593,0.82 [0.67-1.00],0.0455225662440312
ISM2,Isthmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23460,211,0.65 [0.46-0.90],0.0100838928341508
ISM2,Isthmin-2,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,21309,143,1.37 [1.03-1.83],0.0316617797127064
