Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,Chapter II Neoplasms,Benign neoplasm: Rectum,23843,56,1.32 [1.04-1.68],0.0241448138393901
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24032,110,1.24 [1.05-1.48],0.0126791248738802
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,Chapter II Neoplasms,Other benign neoplasms of skin,23933,196,1.14 [1.00-1.30],0.0431032005878093
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23553,86,0.82 [0.68-0.99],0.0413425715725819
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23376,91,0.82 [0.68-0.98],0.0283921292168506
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23376,91,0.82 [0.68-0.98],0.0283921292168506
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,Chapter IX Diseases of the circulatory system,Varicose veins,23088,537,0.91 [0.84-0.98],0.0141560214959511
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22991,69,0.80 [0.65-0.98],0.0313554674209689
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,Chapter XI Diseases of the digestive system,Diseases of liver,23391,89,0.75 [0.63-0.90],0.0021902688853018
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22881,258,1.13 [1.01-1.27],0.0270284577051109
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22762,139,1.19 [1.03-1.39],0.0225852017028153
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,Chapter XI Diseases of the digestive system,GI-bleeding,22754,131,1.19 [1.02-1.40],0.0265297628750673
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,21304,1403,0.95 [0.91-1.00],0.0471545006037993
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21605,1172,1.06 [1.00-1.12],0.0374659208831255
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,21443,908,0.92 [0.87-0.98],0.007737249535565
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21259,724,0.93 [0.87-1.00],0.0370757046098302
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,20666,131,0.82 [0.70-0.95],0.0103646548730757
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,20557,124,1.25 [1.06-1.47],0.0073986705998518
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,21875,417,0.89 [0.82-0.97],0.0108888645666153
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23799,423,0.91 [0.83-0.99],0.0224236887283075
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,23482,106,0.84 [0.71-1.00],0.0497013659617664
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,18018,87,1.32 [1.08-1.60],0.0057304309346107
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,18202,271,0.88 [0.79-0.98],0.016335603264275
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,24061,398,1.10 [1.00-1.21],0.0409289436960694
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23804,141,1.20 [1.02-1.40],0.0233330689572987
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23818,109,0.84 [0.71-1.00],0.0450053914414529
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,23250,194,1.15 [1.01-1.32],0.0398290301792837
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,23614,558,1.09 [1.00-1.18],0.0423569843434968
MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,21550,539,0.92 [0.85-1.00],0.0397921643017248
