Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ESYT2,Extended synaptotagmin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22749,111,0.79 [0.63-1.00],0.0462843998527717
ESYT2,Extended synaptotagmin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21588,894,1.09 [1.01-1.18],0.0332488169383254
ESYT2,Extended synaptotagmin-2,Chapter II Neoplasms,Melanocytic naevi,23961,234,1.17 [1.01-1.36],0.0385157332197624
ESYT2,Extended synaptotagmin-2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24112,111,1.35 [1.10-1.66],0.0039885530889685
ESYT2,Extended synaptotagmin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22730,388,1.19 [1.06-1.34],0.0026018996475983
ESYT2,Extended synaptotagmin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22730,388,1.19 [1.06-1.34],0.0026018996475983
ESYT2,Extended synaptotagmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20065,773,1.14 [1.04-1.24],0.0034645718665374
ESYT2,Extended synaptotagmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22163,771,1.10 [1.01-1.20],0.0264044513829097
ESYT2,Extended synaptotagmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22800,356,1.32 [1.17-1.49],9.221035373943594e-06
ESYT2,Extended synaptotagmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22790,346,1.32 [1.17-1.49],1.1563440644924595e-05
ESYT2,Extended synaptotagmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19895,603,1.12 [1.01-1.23],0.0256859513518317
ESYT2,Extended synaptotagmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19854,562,1.11 [1.01-1.23],0.0366656693002165
ESYT2,Extended synaptotagmin-2,Chapter VI Diseases of the nervous system,Neurological diseases,20920,1424,1.07 [1.00-1.14],0.0474655207635407
ESYT2,Extended synaptotagmin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17759,2413,1.10 [1.04-1.16],0.0012027128446892
ESYT2,Extended synaptotagmin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18676,1768,1.11 [1.04-1.18],0.0014442907690432
ESYT2,Extended synaptotagmin-2,Chapter IX Diseases of the circulatory system,Hypertension,18692,1784,1.10 [1.04-1.17],0.0016037451963049
ESYT2,Extended synaptotagmin-2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22688,618,1.12 [1.02-1.24],0.0161940876563993
ESYT2,Extended synaptotagmin-2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",24092,24,1.63 [1.05-2.53],0.0287310325009975
ESYT2,Extended synaptotagmin-2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22150,80,1.37 [1.07-1.76],0.0119627575937473
ESYT2,Extended synaptotagmin-2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22459,400,1.16 [1.04-1.31],0.0104775378794337
ESYT2,Extended synaptotagmin-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23439,88,1.48 [1.17-1.86],0.0010097547581079
ESYT2,Extended synaptotagmin-2,Chapter IX Diseases of the circulatory system,Varicose veins,23174,538,0.88 [0.79-0.98],0.0154196342659306
ESYT2,Extended synaptotagmin-2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19640,1843,1.09 [1.03-1.15],0.0040359176278796
ESYT2,Extended synaptotagmin-2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23482,493,1.14 [1.02-1.26],0.0159813780580907
ESYT2,Extended synaptotagmin-2,Chapter XI Diseases of the digestive system,Oesophagitis,18350,259,1.25 [1.09-1.44],0.0019106842309789
ESYT2,Extended synaptotagmin-2,Chapter XI Diseases of the digestive system,Diseases of liver,23469,87,0.66 [0.50-0.86],0.0022061329370533
ESYT2,Extended synaptotagmin-2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22950,260,1.31 [1.14-1.50],0.0001351231792679
ESYT2,Extended synaptotagmin-2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22780,90,1.31 [1.04-1.65],0.0238660260446445
