Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22815,118,0.72 [0.53-0.98],0.0349497578845618
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20229,589,1.13 [1.01-1.27],0.0318470906718811
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Leiomyoma of uterus,23727,884,1.17 [1.07-1.27],0.0005703261844195
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23024,240,0.78 [0.63-0.96],0.0182827788063791
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21440,344,0.81 [0.68-0.97],0.0190327748592252
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23697,87,1.31 [1.01-1.70],0.0401124422649261
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20112,774,0.77 [0.68-0.87],2.089543371837836e-05
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22218,772,0.73 [0.65-0.83],6.37827792042021e-07
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22596,97,0.38 [0.27-0.55],1.1950480448856785e-07
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22586,87,0.35 [0.24-0.50],2.9616796062143546e-08
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22858,359,0.55 [0.45-0.66],7.068950728884155e-10
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22848,349,0.54 [0.45-0.66],5.20781146712373e-10
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19943,605,0.74 [0.64-0.85],1.8296094619524163e-05
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19902,564,0.75 [0.65-0.86],7.285257725053498e-05
APOL1,Apolipoprotein L1,Chapter V Mental and behavioural disorders,Any mental disorder,20453,528,0.87 [0.76-0.99],0.040065622850337
APOL1,Apolipoprotein L1,Chapter V Mental and behavioural disorders,Depression,22464,288,0.82 [0.68-0.99],0.0394817895233562
APOL1,Apolipoprotein L1,Chapter VI Diseases of the nervous system,Neurological diseases,20979,1428,0.88 [0.81-0.96],0.0031458036646583
APOL1,Apolipoprotein L1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",23010,737,0.86 [0.76-0.96],0.0086117880687026
APOL1,Apolipoprotein L1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22738,465,0.83 [0.71-0.96],0.0120205934260432
APOL1,Apolipoprotein L1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23580,375,0.85 [0.72-1.00],0.048151847515254
APOL1,Apolipoprotein L1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,23318,113,0.71 [0.52-0.98],0.0344509915686585
APOL1,Apolipoprotein L1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23995,29,0.27 [0.15-0.48],8.001349141839831e-06
APOL1,Apolipoprotein L1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1564,29,0.22 [0.09-0.53],0.0006521749131861
APOL1,Apolipoprotein L1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22460,29,0.27 [0.15-0.48],5.300800758266232e-06
APOL1,Apolipoprotein L1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,24110,113,0.71 [0.52-0.98],0.0398678435741055
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17814,2428,0.88 [0.82-0.95],0.000848300994549
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23728,69,0.53 [0.34-0.82],0.0044062694275578
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16990,33,0.26 [0.15-0.45],1.3846000023598224e-06
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22757,627,0.72 [0.63-0.83],4.874205994616714e-06
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Angina pectoris,22565,435,0.77 [0.66-0.91],0.0017895283986855
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23636,127,0.67 [0.49-0.92],0.0132135685428308
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23703,194,0.52 [0.39-0.68],2.729725657432362e-06
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",24161,25,0.30 [0.16-0.57],0.000219770645379
