Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PXDNL,Peroxidasin-like protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24031,93,0.56 [0.33-0.93],0.0247573827051025
PXDNL,Peroxidasin-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20000,775,1.12 [1.00-1.26],0.0418014314828701
PXDNL,Peroxidasin-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23961,110,1.30 [1.04-1.62],0.0197542754645262
PXDNL,Peroxidasin-like protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17691,2410,1.09 [1.01-1.18],0.022119471693531
PXDNL,Peroxidasin-like protein,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23372,87,1.32 [1.03-1.69],0.0300046490256884
PXDNL,Peroxidasin-like protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14595,237,1.30 [1.10-1.53],0.0019205052653069
PXDNL,Peroxidasin-like protein,Chapter IX Diseases of the circulatory system,Hypotension,23117,75,1.40 [1.10-1.77],0.0053118650037739
PXDNL,Peroxidasin-like protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21466,1014,0.86 [0.76-0.97],0.0158041706442252
PXDNL,Peroxidasin-like protein,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22248,871,0.85 [0.74-0.97],0.0157986931803624
PXDNL,Peroxidasin-like protein,Chapter X Diseases of the respiratory system,Asthma,17889,871,0.86 [0.76-0.99],0.0328366270279148
PXDNL,Peroxidasin-like protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17728,871,0.87 [0.76-0.99],0.038403304228068
PXDNL,Peroxidasin-like protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",17877,859,0.87 [0.76-0.99],0.0352452802153243
PXDNL,Peroxidasin-like protein,Chapter X Diseases of the respiratory system,Other diseases of pleura,22571,171,1.23 [1.01-1.49],0.0364849116833042
PXDNL,Peroxidasin-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,23587,306,1.18 [1.01-1.37],0.0342008099056832
PXDNL,Peroxidasin-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,20547,114,0.64 [0.41-0.99],0.0461958849426014
PXDNL,Peroxidasin-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,20505,72,0.52 [0.29-0.95],0.032414173895152
PXDNL,Peroxidasin-like protein,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,21934,39,1.38 [1.00-1.91],0.0486921481331498
PXDNL,Peroxidasin-like protein,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",23141,85,1.36 [1.05-1.76],0.0200654415945224
