Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FBN2,Fibrillin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21279,73,1.51 [1.13-2.03],0.005801480879806
FBN2,Fibrillin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22754,62,1.42 [1.02-1.98],0.0387558675718875
FBN2,Fibrillin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23490,93,0.74 [0.54-1.00],0.049498696683712
FBN2,Fibrillin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22129,376,1.22 [1.05-1.42],0.0103830029126294
FBN2,Fibrillin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22129,376,1.22 [1.05-1.42],0.0103830029126294
FBN2,Fibrillin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20834,342,1.23 [1.04-1.46],0.0149678909487999
FBN2,Fibrillin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19538,749,1.13 [1.01-1.28],0.040851376293242
FBN2,Fibrillin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21956,95,1.43 [1.09-1.89],0.0112651381419186
FBN2,Fibrillin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21946,85,1.48 [1.11-1.98],0.0070164313098148
FBN2,Fibrillin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22205,344,1.24 [1.04-1.48],0.0175891851076402
FBN2,Fibrillin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22195,334,1.26 [1.06-1.51],0.009920905449138
FBN2,Fibrillin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19376,587,1.16 [1.01-1.33],0.0388747320875768
FBN2,Fibrillin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19337,548,1.15 [1.00-1.33],0.0488532263261009
