Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LYPLA2,Acyl-protein thioesterase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20928,873,1.09 [1.04-1.16],0.0012900598303749
LYPLA2,Acyl-protein thioesterase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22034,377,1.11 [1.03-1.20],0.0096072206418
LYPLA2,Acyl-protein thioesterase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22034,377,1.11 [1.03-1.20],0.0096072206418
LYPLA2,Acyl-protein thioesterase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23138,81,0.76 [0.59-0.99],0.0422591056629957
LYPLA2,Acyl-protein thioesterase 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19376,127,0.79 [0.64-0.97],0.022055279037163
LYPLA2,Acyl-protein thioesterase 2,Chapter V Mental and behavioural disorders,Other anxiety disorders,21809,65,0.69 [0.50-0.95],0.0223864234043902
LYPLA2,Acyl-protein thioesterase 2,Chapter VI Diseases of the nervous system,Epilepsy,22078,113,1.18 [1.03-1.35],0.0174297460459527
LYPLA2,Acyl-protein thioesterase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",21739,29,1.26 [1.00-1.58],0.0461084249596514
LYPLA2,Acyl-protein thioesterase 2,Chapter X Diseases of the respiratory system,Deviated nasal septum,22407,117,0.78 [0.63-0.96],0.0217641369523665
LYPLA2,Acyl-protein thioesterase 2,Chapter XI Diseases of the digestive system,Oesophagitis,17779,247,1.13 [1.03-1.24],0.0118464281501162
LYPLA2,Acyl-protein thioesterase 2,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,16837,86,1.22 [1.06-1.41],0.0069109780231651
LYPLA2,Acyl-protein thioesterase 2,Chapter XI Diseases of the digestive system,Intestinal stricture,23020,86,1.21 [1.05-1.40],0.0080825934670712
LYPLA2,Acyl-protein thioesterase 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22098,91,1.24 [1.08-1.42],0.0019353453839777
LYPLA2,Acyl-protein thioesterase 2,Chapter XI Diseases of the digestive system,Coeliac disease,22085,78,1.17 [1.00-1.38],0.0477442949547094
LYPLA2,Acyl-protein thioesterase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22701,206,1.13 [1.01-1.25],0.0269307479832535
LYPLA2,Acyl-protein thioesterase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22577,82,1.20 [1.03-1.40],0.01701592726652
LYPLA2,Acyl-protein thioesterase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,20253,267,1.12 [1.02-1.23],0.0205606375233075
LYPLA2,Acyl-protein thioesterase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,20207,322,1.10 [1.01-1.20],0.0296353469518909
LYPLA2,Acyl-protein thioesterase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,19976,91,1.19 [1.03-1.37],0.0195401535912392
LYPLA2,Acyl-protein thioesterase 2,Chapter XIV Diseases of the genitourinary system,Cystitis,20602,105,1.16 [1.01-1.33],0.0358829321854441
LYPLA2,Acyl-protein thioesterase 2,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,20569,72,1.26 [1.09-1.46],0.0020898363849075
LYPLA2,Acyl-protein thioesterase 2,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,23415,719,0.92 [0.85-0.99],0.0326519755610677
LYPLA2,Acyl-protein thioesterase 2,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",23435,145,0.81 [0.67-0.97],0.0245285903014311
LYPLA2,Acyl-protein thioesterase 2,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,22234,110,0.74 [0.58-0.93],0.0102606767522476
