Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LPP,Lipoma-preferred partner,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19083,44,0.60 [0.38-0.94],0.0272618259715118
LPP,Lipoma-preferred partner,Chapter II Neoplasms,Benign neoplasm: Rectum,23220,54,1.49 [1.02-2.17],0.0387622848461918
LPP,Lipoma-preferred partner,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23402,107,1.41 [1.08-1.84],0.0116088397329665
LPP,Lipoma-preferred partner,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22127,344,1.18 [1.01-1.39],0.0397586011943481
LPP,Lipoma-preferred partner,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22117,334,1.20 [1.02-1.41],0.0292555066313844
LPP,Lipoma-preferred partner,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23265,37,0.56 [0.34-0.93],0.0233542949988682
LPP,Lipoma-preferred partner,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22767,88,0.71 [0.51-0.97],0.0327335205173459
LPP,Lipoma-preferred partner,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22767,88,0.71 [0.51-0.97],0.0327335205173459
LPP,Lipoma-preferred partner,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14238,235,0.75 [0.61-0.91],0.0043753350619585
LPP,Lipoma-preferred partner,Chapter X Diseases of the respiratory system,Nasal polyp,22373,70,1.56 [1.13-2.17],0.0077516528028646
LPP,Lipoma-preferred partner,Chapter XI Diseases of the digestive system,Oesophagitis,17789,247,1.21 [1.01-1.46],0.0383882320706432
LPP,Lipoma-preferred partner,Chapter XI Diseases of the digestive system,Umbilical hernia,20030,64,1.62 [1.15-2.30],0.0063081378787114
LPP,Lipoma-preferred partner,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23159,54,0.62 [0.42-0.94],0.0230651730588917
LPP,Lipoma-preferred partner,Chapter XI Diseases of the digestive system,Diseases of liver,22769,85,0.66 [0.48-0.92],0.0131718933124747
LPP,Lipoma-preferred partner,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,16872,1037,1.11 [1.01-1.22],0.035023172185593
LPP,Lipoma-preferred partner,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",19168,1037,1.11 [1.01-1.22],0.0327772817729729
LPP,Lipoma-preferred partner,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,16236,401,1.22 [1.05-1.42],0.0085786973883436
LPP,Lipoma-preferred partner,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,20023,121,1.34 [1.04-1.73],0.0238262636848845
LPP,Lipoma-preferred partner,Chapter XIV Diseases of the genitourinary system,Uterine polyps,17714,272,0.83 [0.70-1.00],0.0473233027941285
LPP,Lipoma-preferred partner,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,23432,117,1.31 [1.01-1.69],0.0418567881149041
LPP,Lipoma-preferred partner,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",23424,129,1.32 [1.03-1.68],0.0268762870036576
LPP,Lipoma-preferred partner,Chapter XIV Diseases of the genitourinary system,Irregular menses,23345,396,1.23 [1.06-1.42],0.0047312253386385
LPP,Lipoma-preferred partner,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,18223,781,0.88 [0.79-0.98],0.0241732753701411
LPP,Lipoma-preferred partner,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23180,134,1.39 [1.09-1.78],0.0078258696189586
LPP,Lipoma-preferred partner,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23193,104,0.71 [0.53-0.95],0.0225070414976745
LPP,Lipoma-preferred partner,Chapter VI Diseases of the nervous system,Falls/tendency to fall,21008,534,0.88 [0.77-1.00],0.0445534472114807
