Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AMIGO2,Amphoterin-induced protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24132,988,1.64 [1.27-2.12],0.000127738460174
AMIGO2,Amphoterin-induced protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24038,196,2.64 [1.52-4.58],0.0005745485268253
AMIGO2,Amphoterin-induced protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18407,769,1.42 [1.06-1.89],0.0184501807510669
AMIGO2,Amphoterin-induced protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26307,438,1.91 [1.31-2.78],0.0007324232282218
AMIGO2,Amphoterin-induced protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25998,129,2.64 [1.33-5.21],0.0053077082149031
AMIGO2,Amphoterin-induced protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26174,305,2.32 [1.48-3.63],0.0002286737215465
AMIGO2,Amphoterin-induced protein 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23129,678,1.45 [1.07-1.97],0.0170206285390574
AMIGO2,Amphoterin-induced protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24663,1034,1.82 [1.42-2.34],2.5921300137922583e-06
AMIGO2,Amphoterin-induced protein 2,Chapter II Neoplasms,Melanocytic naevi,27438,266,1.68 [1.04-2.71],0.0348466577166082
AMIGO2,Amphoterin-induced protein 2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27609,121,2.46 [1.21-5.00],0.0124675492506238
AMIGO2,Amphoterin-induced protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25969,454,1.52 [1.05-2.20],0.0277826060193484
AMIGO2,Amphoterin-induced protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,25969,454,1.52 [1.05-2.20],0.0277826060193484
AMIGO2,Amphoterin-induced protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24423,416,1.72 [1.17-2.53],0.0062146218330021
AMIGO2,Amphoterin-induced protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25784,119,3.93 [1.94-7.96],0.0001419684408823
AMIGO2,Amphoterin-induced protein 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26632,61,2.98 [1.12-7.89],0.0282576150352301
AMIGO2,Amphoterin-induced protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25771,106,3.66 [1.73-7.74],0.0006762576382603
AMIGO2,Amphoterin-induced protein 2,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",22759,41,0.17 [0.06-0.52],0.0016449520974888
AMIGO2,Amphoterin-induced protein 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",22869,151,0.42 [0.23-0.79],0.006558821471286
AMIGO2,Amphoterin-induced protein 2,Chapter VI Diseases of the nervous system,Neurological diseases,23836,1635,1.27 [1.04-1.55],0.0190583599210007
AMIGO2,Amphoterin-induced protein 2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26310,423,1.95 [1.33-2.85],0.0005636559542196
AMIGO2,Amphoterin-induced protein 2,Chapter VI Diseases of the nervous system,Epilepsy,26025,138,2.04 [1.06-3.95],0.0340837131810724
AMIGO2,Amphoterin-induced protein 2,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27386,75,2.52 [1.03-6.18],0.0427686254877546
AMIGO2,Amphoterin-induced protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27378,34,5.43 [1.51-19.49],0.0094897324057138
AMIGO2,Amphoterin-induced protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25620,34,5.94 [1.65-21.42],0.0064243094446465
AMIGO2,Amphoterin-induced protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20346,2811,1.36 [1.14-1.61],0.0004864959380318
AMIGO2,Amphoterin-induced protein 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27067,75,3.62 [1.49-8.79],0.0045051250905153
AMIGO2,Amphoterin-induced protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21369,2074,1.29 [1.06-1.56],0.0105126309638969
AMIGO2,Amphoterin-induced protein 2,Chapter IX Diseases of the circulatory system,Hypertension,21390,2095,1.28 [1.05-1.55],0.0129775605471211
AMIGO2,Amphoterin-induced protein 2,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,26982,151,0.52 [0.28-0.96],0.0368458115373614
AMIGO2,Amphoterin-induced protein 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27059,228,0.57 [0.35-0.95],0.0325320985679545
AMIGO2,Amphoterin-induced protein 2,Chapter IX Diseases of the circulatory system,Conduction disorders,24045,78,0.41 [0.17-0.98],0.0440946713177641
AMIGO2,Amphoterin-induced protein 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16754,278,3.26 [2.03-5.23],1.084467507870791e-06
AMIGO2,Amphoterin-induced protein 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26700,116,2.33 [1.14-4.77],0.0206350383988437
AMIGO2,Amphoterin-induced protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22467,2117,1.32 [1.10-1.58],0.0024462195130185
AMIGO2,Amphoterin-induced protein 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,25998,202,1.93 [1.12-3.35],0.0187082574909356
AMIGO2,Amphoterin-induced protein 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",25979,183,2.01 [1.13-3.58],0.0181694528773362
AMIGO2,Amphoterin-induced protein 2,Chapter X Diseases of the respiratory system,Asthma,20536,1009,1.35 [1.05-1.75],0.0206271359329365
AMIGO2,Amphoterin-induced protein 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20348,1009,1.36 [1.05-1.76],0.0188003621696125
AMIGO2,Amphoterin-induced protein 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20521,994,1.33 [1.03-1.72],0.0291901000436392
AMIGO2,Amphoterin-induced protein 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,25843,62,3.46 [1.31-9.14],0.0123271692334884
AMIGO2,Amphoterin-induced protein 2,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",27397,62,3.40 [1.29-8.97],0.0136059036392657
AMIGO2,Amphoterin-induced protein 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,25836,55,4.68 [1.69-12.98],0.0030133671804336
AMIGO2,Amphoterin-induced protein 2,Chapter X Diseases of the respiratory system,Pleural effusion,25793,89,2.28 [1.00-5.20],0.0495842948118828
AMIGO2,Amphoterin-induced protein 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,25896,192,2.54 [1.45-4.46],0.0011411195865404
AMIGO2,Amphoterin-induced protein 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,26474,90,2.33 [1.03-5.27],0.0427324492357194
AMIGO2,Amphoterin-induced protein 2,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,20762,79,2.40 [1.01-5.71],0.0474181305922678
AMIGO2,Amphoterin-induced protein 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26560,924,1.47 [1.14-1.91],0.0034771716075113
AMIGO2,Amphoterin-induced protein 2,Chapter XI Diseases of the digestive system,Crohn's disease NAS,25705,69,2.61 [1.02-6.70],0.0454430420174558
AMIGO2,Amphoterin-induced protein 2,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",27497,135,3.62 [1.87-7.00],0.0001300431018679
AMIGO2,Amphoterin-induced protein 2,Chapter XI Diseases of the digestive system,Ulcerative colitis,25771,135,3.73 [1.91-7.29],0.000116697611975
AMIGO2,Amphoterin-induced protein 2,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",25757,121,4.02 [1.99-8.15],0.0001116333396335
AMIGO2,Amphoterin-induced protein 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26417,781,1.34 [1.01-1.78],0.0411525823938264
AMIGO2,Amphoterin-induced protein 2,Chapter XI Diseases of the digestive system,Diseases of peritoneum,27127,126,0.44 [0.22-0.88],0.0193812245358518
AMIGO2,Amphoterin-induced protein 2,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,27109,108,0.45 [0.21-0.94],0.0327957665775754
AMIGO2,Amphoterin-induced protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,26856,107,6.56 [3.20-13.47],2.995717883417024e-07
AMIGO2,Amphoterin-induced protein 2,Chapter XI Diseases of the digestive system,Other diseases of liver,26804,55,4.80 [1.74-13.26],0.0024975545268618
AMIGO2,Amphoterin-induced protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18885,216,1.91 [1.12-3.24],0.016781208012404
AMIGO2,Amphoterin-induced protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27059,207,1.77 [1.03-3.05],0.0376862924665556
AMIGO2,Amphoterin-induced protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27076,189,1.97 [1.12-3.46],0.0188789625981104
AMIGO2,Amphoterin-induced protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",22628,1234,0.77 [0.61-0.98],0.0301643942093459
AMIGO2,Amphoterin-induced protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,18982,313,0.57 [0.37-0.89],0.0137485150399393
AMIGO2,Amphoterin-induced protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,20612,297,1.87 [1.18-2.94],0.0073428110437848
AMIGO2,Amphoterin-induced protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25348,42,0.23 [0.08-0.73],0.0118669776878018
AMIGO2,Amphoterin-induced protein 2,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27400,131,0.48 [0.25-0.94],0.0322702518324698
AMIGO2,Amphoterin-induced protein 2,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,27367,98,0.45 [0.21-0.97],0.0423262625836032
AMIGO2,Amphoterin-induced protein 2,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21413,796,0.75 [0.57-0.99],0.0430741329324266
AMIGO2,Amphoterin-induced protein 2,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,26909,152,0.48 [0.26-0.92],0.0260784935164299
