Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLXNA4,Plexin-A4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26060,123,0.82 [0.68-0.99],0.0421971520227074
PLXNA4,Plexin-A4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27508,122,0.83 [0.68-1.00],0.0496145184189359
PLXNA4,Plexin-A4,Chapter II Neoplasms,Benign neoplasm: Rectum,27460,59,1.53 [1.15-2.04],0.0031626013098989
PLXNA4,Plexin-A4,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27685,120,1.22 [1.00-1.49],0.0483285219260947
PLXNA4,Plexin-A4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27155,99,0.79 [0.64-0.98],0.0341877469341613
PLXNA4,Plexin-A4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26164,416,1.20 [1.08-1.34],0.0009356421032786
PLXNA4,Plexin-A4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26155,407,1.21 [1.08-1.35],0.0007469015498717
PLXNA4,Plexin-A4,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26329,858,1.08 [1.00-1.16],0.0416956701204994
PLXNA4,Plexin-A4,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26931,97,0.74 [0.60-0.92],0.0064279224812044
PLXNA4,Plexin-A4,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26931,97,0.74 [0.60-0.92],0.0064279224812044
PLXNA4,Plexin-A4,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19477,94,0.76 [0.61-0.94],0.0133972658193912
PLXNA4,Plexin-A4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16827,280,0.84 [0.73-0.95],0.0072489675688378
PLXNA4,Plexin-A4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,24086,57,0.75 [0.57-1.00],0.0494497278716461
PLXNA4,Plexin-A4,Chapter IX Diseases of the circulatory system,Varicose veins,26582,615,0.88 [0.80-0.96],0.0029155299090995
PLXNA4,Plexin-A4,Chapter XI Diseases of the digestive system,Oesophagitis,20999,288,1.19 [1.04-1.35],0.0095739688160613
PLXNA4,Plexin-A4,Chapter XI Diseases of the digestive system,Gastric ulcer,20860,149,0.84 [0.70-1.00],0.0464670016268661
PLXNA4,Plexin-A4,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24560,965,1.08 [1.00-1.16],0.0416064872887642
PLXNA4,Plexin-A4,Chapter XI Diseases of the digestive system,Diseases of liver,26923,105,0.64 [0.52-0.79],2.5809758306419583e-05
PLXNA4,Plexin-A4,Chapter XI Diseases of the digestive system,Other diseases of liver,26872,54,0.72 [0.54-0.96],0.0249040485212646
PLXNA4,Plexin-A4,Chapter XI Diseases of the digestive system,Diseases of the digestive system,26314,309,1.21 [1.07-1.37],0.002791016412256
PLXNA4,Plexin-A4,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26109,104,1.38 [1.11-1.71],0.0030643927593532
PLXNA4,Plexin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,24885,1344,1.06 [1.00-1.13],0.0431314211110879
PLXNA4,Plexin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",27520,156,1.26 [1.06-1.50],0.0090103339425498
PLXNA4,Plexin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,24663,1030,0.93 [0.87-1.00],0.0363981962085136
PLXNA4,Plexin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,23683,142,1.25 [1.04-1.50],0.0160669224672144
PLXNA4,Plexin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,23681,140,1.26 [1.05-1.52],0.0129892329317201
PLXNA4,Plexin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,25202,493,0.89 [0.81-0.99],0.0241714140195641
PLXNA4,Plexin-A4,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,27035,114,0.80 [0.65-0.97],0.0236051315235854
PLXNA4,Plexin-A4,Chapter XIV Diseases of the genitourinary system,Endometriosis,21027,363,1.15 [1.02-1.29],0.0190070105185783
PLXNA4,Plexin-A4,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,20761,97,1.37 [1.10-1.72],0.0055917764546058
PLXNA4,Plexin-A4,Chapter XIV Diseases of the genitourinary system,Uterine polyps,20981,317,0.87 [0.77-0.98],0.0211078015057818
PLXNA4,Plexin-A4,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,27731,417,0.87 [0.78-0.97],0.0103030094192726
PLXNA4,Plexin-A4,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,27440,126,0.64 [0.53-0.78],5.727078641120618e-06
PLXNA4,Plexin-A4,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,27743,343,0.87 [0.77-0.98],0.0194744487796007
PLXNA4,Plexin-A4,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,27660,260,0.85 [0.74-0.98],0.0230739465224472
PLXNA4,Plexin-A4,Chapter VI Diseases of the nervous system,Falls/tendency to fall,24798,646,0.90 [0.83-0.98],0.0203725207935961
