Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
C1GALT1C1,C1GALT1-specific chaperone 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23249,69,0.36 [0.16-0.80],0.0125353195099805
C1GALT1C1,C1GALT1-specific chaperone 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19086,47,2.08 [1.13-3.81],0.0183378227060919
C1GALT1C1,C1GALT1-specific chaperone 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23400,92,1.64 [1.02-2.63],0.0405530730034728
C1GALT1C1,C1GALT1-specific chaperone 1,Chapter II Neoplasms,Benign neoplasm of breast,23388,120,1.57 [1.02-2.41],0.0406435439058734
C1GALT1C1,C1GALT1-specific chaperone 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21694,158,1.67 [1.13-2.48],0.0099997935453556
C1GALT1C1,C1GALT1-specific chaperone 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21696,155,1.66 [1.11-2.46],0.0129286992819784
C1GALT1C1,C1GALT1-specific chaperone 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19325,38,0.25 [0.08-0.74],0.012927628129959
C1GALT1C1,C1GALT1-specific chaperone 1,Chapter V Mental and behavioural disorders,Other anxiety disorders,21820,64,0.32 [0.14-0.73],0.0072785749401177
C1GALT1C1,C1GALT1-specific chaperone 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22338,362,1.33 [1.00-1.75],0.0471953020933755
C1GALT1C1,C1GALT1-specific chaperone 1,Chapter VI Diseases of the nervous system,Epilepsy,22090,114,1.65 [1.07-2.54],0.0240461681336938
C1GALT1C1,C1GALT1-specific chaperone 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,22848,76,2.16 [1.41-3.31],0.000417320589942
C1GALT1C1,C1GALT1-specific chaperone 1,Chapter IX Diseases of the circulatory system,Varicose veins,22488,526,1.59 [1.29-1.97],1.68586105702059e-05
C1GALT1C1,C1GALT1-specific chaperone 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",22945,397,1.39 [1.07-1.80],0.014373247804398
C1GALT1C1,C1GALT1-specific chaperone 1,Chapter XI Diseases of the digestive system,Dental caries,22639,91,1.68 [1.04-2.71],0.0334353276687651
C1GALT1C1,C1GALT1-specific chaperone 1,Chapter XI Diseases of the digestive system,Hernia,20991,1025,1.22 [1.02-1.46],0.030706558441483
C1GALT1C1,C1GALT1-specific chaperone 1,Chapter XI Diseases of the digestive system,Diseases of liver,22769,85,1.90 [1.22-2.97],0.0048101796546318
C1GALT1C1,C1GALT1-specific chaperone 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",22516,64,2.10 [1.32-3.33],0.0016336464619817
C1GALT1C1,C1GALT1-specific chaperone 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,17428,253,1.48 [1.07-2.05],0.0166669599418657
C1GALT1C1,C1GALT1-specific chaperone 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22717,207,1.59 [1.14-2.21],0.0067430257434312
C1GALT1C1,C1GALT1-specific chaperone 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21631,30,2.15 [1.17-3.95],0.0142316503482078
C1GALT1C1,C1GALT1-specific chaperone 1,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,23393,215,1.45 [1.00-2.10],0.0475409210412889
