Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23682,969,1.30 [1.16-1.46],7.95603716948903e-06
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23597,189,1.65 [1.35-2.02],1.1036635996674354e-06
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,25554,186,1.37 [1.08-1.74],0.0097678028512434
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18051,746,1.40 [1.23-1.60],5.474680735945081e-07
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24450,83,1.60 [1.19-2.14],0.0017062356116226
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,23843,63,1.65 [1.19-2.29],0.0028520648049419
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26252,116,1.50 [1.13-1.97],0.0044249823236969
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26206,70,1.72 [1.29-2.30],0.0002380620209103
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,26949,99,1.50 [1.11-2.01],0.0073180023607533
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",26944,94,1.54 [1.16-2.06],0.0033368657829811
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",25820,429,1.33 [1.13-1.58],0.0006181686755764
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25521,130,1.60 [1.27-2.03],8.888705615562531e-05
ATP6AP2,Renin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24204,1004,1.30 [1.16-1.46],9.04438839302566e-06
ATP6AP2,Renin receptor,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27080,117,0.55 [0.34-0.89],0.0162266774006485
ATP6AP2,Renin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,25736,262,1.30 [1.04-1.61],0.0184356164995539
ATP6AP2,Renin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25483,443,1.25 [1.05-1.48],0.0127990866467534
ATP6AP2,Renin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,25483,443,1.25 [1.05-1.48],0.0127990866467534
ATP6AP2,Renin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22465,903,1.31 [1.15-1.49],3.5702335781433614e-05
ATP6AP2,Renin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24831,883,1.23 [1.08-1.39],0.0017731056171596
ATP6AP2,Renin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25308,120,1.41 [1.05-1.91],0.0230458196864595
ATP6AP2,Renin receptor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26141,58,1.72 [1.22-2.44],0.0022268010545101
ATP6AP2,Renin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25295,107,1.40 [1.02-1.92],0.0394205766077019
ATP6AP2,Renin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25593,405,1.41 [1.18-1.69],0.0001385676371698
ATP6AP2,Renin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,25584,396,1.41 [1.17-1.68],0.000199738168556
ATP6AP2,Renin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25066,190,1.37 [1.01-1.85],0.0415443994669193
ATP6AP2,Renin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25071,189,1.38 [1.02-1.87],0.0362157473039668
ATP6AP2,Renin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22274,712,1.32 [1.15-1.53],0.0001212282655051
ATP6AP2,Renin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22222,660,1.34 [1.16-1.55],9.990976607480312e-05
ATP6AP2,Renin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,21611,49,1.61 [1.11-2.35],0.0124309105730185
ATP6AP2,Renin receptor,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,25800,419,1.26 [1.05-1.51],0.0113937401279069
ATP6AP2,Renin receptor,Chapter IX Diseases of the circulatory system,Transient ischemic attack,26429,58,1.51 [1.02-2.24],0.0409327758116848
ATP6AP2,Renin receptor,Chapter VI Diseases of the nervous system,Other sleep disorders,25477,96,1.54 [1.12-2.11],0.0083835076043876
ATP6AP2,Renin receptor,Chapter VI Diseases of the nervous system,Sleep apnoea,26708,67,1.57 [1.09-2.25],0.0152240906951799
ATP6AP2,Renin receptor,Chapter VI Diseases of the nervous system,Other neurological diseases,26639,119,1.37 [1.02-1.83],0.0377509729540255
ATP6AP2,Renin receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,26102,130,1.40 [1.06-1.86],0.0172155170519892
ATP6AP2,Renin receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,26854,34,1.84 [1.23-2.75],0.0031362620811598
ATP6AP2,Renin receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1741,34,2.06 [1.18-3.61],0.0114796198980499
ATP6AP2,Renin receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25147,34,1.84 [1.23-2.74],0.0028954339303056
