Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ZNF830,Zinc finger protein 830,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21042,854,0.90 [0.83-0.99],0.0246300723963536
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19578,47,0.38 [0.21-0.71],0.0024032858563903
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,Benign neoplasm: Stomach,24074,45,0.53 [0.30-0.92],0.0239054659978674
ZNF830,Zinc finger protein 830,Chapter V Mental and behavioural disorders,Alcohol dependence,22801,24,1.61 [1.16-2.22],0.0040696153925962
ZNF830,Zinc finger protein 830,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,20966,49,0.59 [0.36-0.98],0.0394938179732849
ZNF830,Zinc finger protein 830,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,23667,102,0.71 [0.53-0.97],0.0300177134622971
ZNF830,Zinc finger protein 830,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16452,187,0.72 [0.58-0.90],0.004243472931763
ZNF830,Zinc finger protein 830,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23567,179,0.72 [0.57-0.90],0.0046080620152305
ZNF830,Zinc finger protein 830,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23581,164,0.72 [0.56-0.91],0.005860045911607
ZNF830,Zinc finger protein 830,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),16357,92,1.36 [1.13-1.64],0.0013951926889341
ZNF830,Zinc finger protein 830,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,21129,75,0.62 [0.42-0.92],0.0170953727240783
ZNF830,Zinc finger protein 830,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,18205,274,1.20 [1.06-1.35],0.0032826440821234
ZNF830,Zinc finger protein 830,Chapter XIV Diseases of the genitourinary system,Female infertility,18019,88,0.71 [0.53-0.96],0.0247485312396079
ZNF830,Zinc finger protein 830,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",18012,81,0.72 [0.53-0.98],0.0379808080506652
ZNF830,Zinc finger protein 830,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,23614,558,0.88 [0.79-0.98],0.0185497747502548
