Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BOC,Brother of CDO,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24082,409,1.97 [1.36-2.85],0.0003366527145074
BOC,Brother of CDO,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26263,60,3.00 [1.19-7.55],0.0196603254137928
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25720,409,2.33 [1.59-3.41],1.4679498289007774e-05
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,25710,399,2.23 [1.52-3.29],4.7898567454823725e-05
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21781,68,3.13 [1.33-7.38],0.0089846195566944
BOC,Brother of CDO,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22478,115,2.26 [1.13-4.53],0.0208663994806716
BOC,Brother of CDO,Chapter V Mental and behavioural disorders,Smoking dependency,25706,34,4.69 [1.38-15.98],0.0133352979137275
BOC,Brother of CDO,Chapter VI Diseases of the nervous system,Neurological diseases,23490,1614,1.30 [1.07-1.58],0.0088083655887906
BOC,Brother of CDO,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",25896,854,1.31 [1.01-1.70],0.0428950984565468
BOC,Brother of CDO,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,25585,543,1.49 [1.08-2.06],0.016560416394403
BOC,Brother of CDO,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,23390,402,1.57 [1.08-2.31],0.0197044769230181
BOC,Brother of CDO,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19088,48,3.90 [1.37-11.06],0.0105818009736716
BOC,Brother of CDO,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26471,94,2.24 [1.05-4.79],0.0378231547666474
BOC,Brother of CDO,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26471,94,2.24 [1.05-4.79],0.0378231547666474
BOC,Brother of CDO,Chapter IX Diseases of the circulatory system,Cardiomyopathy,23689,38,3.44 [1.05-11.25],0.0408179881751466
BOC,Brother of CDO,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16547,271,1.75 [1.09-2.81],0.0199352379313084
BOC,Brother of CDO,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,23707,56,3.04 [1.15-8.01],0.0245513471378645
BOC,Brother of CDO,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26425,98,3.47 [1.66-7.24],0.0009066792838298
BOC,Brother of CDO,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26327,111,2.26 [1.13-4.51],0.0210263597637421
BOC,Brother of CDO,Chapter IX Diseases of the circulatory system,Hypotension,26127,90,2.21 [1.02-4.78],0.0452788509585563
BOC,Brother of CDO,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22142,2076,0.75 [0.63-0.89],0.0013849563556513
BOC,Brother of CDO,Chapter X Diseases of the respiratory system,Chronic sinusitis,26056,114,0.43 [0.21-0.87],0.019416267696454
BOC,Brother of CDO,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24335,1152,0.65 [0.51-0.81],0.0001979525078083
BOC,Brother of CDO,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25229,991,0.57 [0.45-0.73],9.8462184721925e-06
BOC,Brother of CDO,Chapter X Diseases of the respiratory system,Asthma,20235,991,0.56 [0.44-0.72],6.577736673893307e-06
BOC,Brother of CDO,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20046,991,0.57 [0.44-0.73],8.343924103782892e-06
BOC,Brother of CDO,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20220,976,0.56 [0.44-0.72],7.973210008312391e-06
BOC,Brother of CDO,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,26097,89,2.18 [1.01-4.73],0.0483875311255433
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18871,5937,0.71 [0.62-0.80],2.5676483006593483e-08
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",22678,2304,0.68 [0.57-0.80],6.497582617284696e-06
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,Oesophagitis,20663,289,0.61 [0.39-0.96],0.0310015483002058
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,21105,731,0.56 [0.42-0.75],8.739451742353812e-05
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),21209,835,0.69 [0.53-0.91],0.0080724313668776
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,20551,177,0.54 [0.30-0.97],0.0380945520433531
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,Hernia,24380,1186,0.67 [0.53-0.84],0.0005047960667378
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24145,951,0.59 [0.46-0.76],5.293192527942992e-05
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,Other diseases of intestines,21566,2152,0.81 [0.68-0.97],0.0185424284642204
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",26916,60,0.37 [0.14-0.98],0.0448534244204882
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,19652,238,0.55 [0.33-0.90],0.0169025532833449
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,Diseases of liver,26474,103,2.21 [1.07-4.56],0.0318871842968351
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",25700,871,0.58 [0.45-0.76],5.5053952533172783e-05
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,Cholelithiasis,25558,729,0.53 [0.39-0.70],1.205904123835446e-05
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,Cholecystitis,24958,129,0.43 [0.22-0.83],0.0126757759995339
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,25740,168,0.49 [0.27-0.87],0.0158479636091976
BOC,Brother of CDO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18428,13,0.13 [0.02-0.98],0.0482672318710592
BOC,Brother of CDO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,18696,281,0.60 [0.38-0.95],0.0297425782665173
BOC,Brother of CDO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,23249,111,2.80 [1.40-5.60],0.0036225455371357
BOC,Brother of CDO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,23207,69,0.30 [0.12-0.76],0.0105994916634989
BOC,Brother of CDO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,23219,81,0.30 [0.13-0.69],0.0045026234968373
BOC,Brother of CDO,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,22231,6060,0.84 [0.75-0.94],0.002592830597666
BOC,Brother of CDO,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24814,199,1.80 [1.06-3.05],0.0287142333673561
BOC,Brother of CDO,Chapter XIV Diseases of the genitourinary system,Acute renal failure,24983,36,3.31 [1.02-10.79],0.0467745616842765
BOC,Brother of CDO,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,24994,47,3.75 [1.35-10.41],0.0110914485490641
BOC,Brother of CDO,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,24989,42,3.14 [1.04-9.46],0.0423312469840622
BOC,Brother of CDO,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,25058,1236,0.76 [0.61-0.95],0.0157452066303049
