Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPRR1B,Cornifin-B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22419,168,1.17 [1.01-1.35],0.0313640379842121
SPRR1B,Cornifin-B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15799,637,1.11 [1.01-1.21],0.0218806948033068
SPRR1B,Cornifin-B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23555,72,1.25 [1.03-1.53],0.0273703937070289
SPRR1B,Cornifin-B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23603,82,1.21 [1.01-1.47],0.0438430740699295
SPRR1B,Cornifin-B,Chapter I Certain infectious and parasitic diseases,Mycoses,23305,58,0.62 [0.40-0.97],0.0363254616171486
SPRR1B,Cornifin-B,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19488,229,1.14 [1.00-1.31],0.0451555156840782
SPRR1B,Cornifin-B,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19495,236,1.15 [1.01-1.31],0.0313168673974516
SPRR1B,Cornifin-B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21200,880,1.08 [1.01-1.16],0.0266270445948042
SPRR1B,Cornifin-B,Chapter II Neoplasms,Benign neoplasm: Stomach,23757,43,0.55 [0.32-0.94],0.0283290504095377
SPRR1B,Cornifin-B,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23715,111,0.72 [0.54-0.96],0.0251528937115283
SPRR1B,Cornifin-B,Chapter II Neoplasms,Leiomyoma of uterus,23274,858,1.08 [1.00-1.16],0.0370858705685417
SPRR1B,Cornifin-B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23232,84,1.29 [1.09-1.53],0.0025695712639592
SPRR1B,Cornifin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21792,755,1.15 [1.07-1.24],9.350797153175546e-05
SPRR1B,Cornifin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22416,349,1.13 [1.01-1.27],0.0312825791709498
SPRR1B,Cornifin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22406,339,1.13 [1.01-1.27],0.0341710325453654
SPRR1B,Cornifin-B,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",19031,67,1.26 [1.02-1.56],0.0354954138352638
SPRR1B,Cornifin-B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17458,2373,1.07 [1.01-1.13],0.0125184233244187
SPRR1B,Cornifin-B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18368,1735,1.06 [1.00-1.13],0.0439578343175549
SPRR1B,Cornifin-B,Chapter IX Diseases of the circulatory system,Hypertension,18384,1751,1.07 [1.01-1.13],0.0311882598297739
SPRR1B,Cornifin-B,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22928,92,1.21 [1.01-1.46],0.0429263403357952
SPRR1B,Cornifin-B,Chapter X Diseases of the respiratory system,Pleural effusion,22158,73,1.23 [1.01-1.51],0.0431864360997045
SPRR1B,Cornifin-B,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16480,5182,1.05 [1.01-1.09],0.0124294796634113
SPRR1B,Cornifin-B,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17881,118,1.21 [1.03-1.43],0.0229399174566385
SPRR1B,Cornifin-B,Chapter XI Diseases of the digestive system,Hernia,21270,1041,1.11 [1.04-1.19],0.0018311207539765
SPRR1B,Cornifin-B,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,21061,832,1.14 [1.06-1.22],0.0003332262549841
SPRR1B,Cornifin-B,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,17278,331,1.13 [1.01-1.26],0.0260346057203363
SPRR1B,Cornifin-B,Chapter XI Diseases of the digestive system,Other diseases of intestine,17147,200,0.80 [0.66-0.98],0.0341864230854438
SPRR1B,Cornifin-B,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22572,252,1.22 [1.09-1.37],0.0004437077657369
SPRR1B,Cornifin-B,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22405,85,1.53 [1.34-1.75],4.5153325698766565e-10
SPRR1B,Cornifin-B,Chapter XI Diseases of the digestive system,Coeliac disease,22395,75,1.53 [1.33-1.76],4.787650327714472e-09
SPRR1B,Cornifin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16497,445,1.11 [1.00-1.22],0.0468419504539361
SPRR1B,Cornifin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23021,209,1.22 [1.08-1.37],0.0011345674311015
SPRR1B,Cornifin-B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,21745,152,1.22 [1.06-1.40],0.0057532330480297
SPRR1B,Cornifin-B,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21919,29,1.47 [1.16-1.87],0.0012831111826649
SPRR1B,Cornifin-B,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,23749,1001,0.90 [0.83-0.98],0.0111049148382835
SPRR1B,Cornifin-B,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],23120,372,0.87 [0.77-0.99],0.0395578280561716
SPRR1B,Cornifin-B,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,23297,549,0.88 [0.79-0.98],0.0163479462802868
SPRR1B,Cornifin-B,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,23706,218,0.84 [0.71-1.00],0.0464575558520808
