Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter II Neoplasms,Benign neoplasm: Rectum,23220,54,1.64 [1.11-2.41],0.0121914231646084
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23381,24,1.82 [1.04-3.20],0.0355765662863536
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22751,82,1.45 [1.05-2.00],0.0253031041779912
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22647,99,1.41 [1.05-1.90],0.0213723579537835
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,22642,94,1.36 [1.00-1.84],0.0490103353177662
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter XI Diseases of the digestive system,Oesophagitis,17789,247,1.25 [1.03-1.51],0.025371384802205
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,17069,326,1.19 [1.00-1.40],0.0495980498417165
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,22769,85,0.59 [0.41-0.85],0.0044525987938191
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter XI Diseases of the digestive system,Cholecystitis,21474,112,1.40 [1.06-1.85],0.0170209031776489
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22270,254,1.25 [1.03-1.51],0.0219843081636961
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,16872,1037,1.13 [1.02-1.25],0.0239712350863679
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",19168,1037,1.13 [1.02-1.25],0.023725559953684
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23259,138,1.41 [1.09-1.81],0.0084011236275114
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,20877,882,0.90 [0.80-1.00],0.0483704239515101
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,21317,406,0.83 [0.71-0.98],0.0273683396492744
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,17527,85,1.52 [1.11-2.08],0.0095217366055638
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter XIV Diseases of the genitourinary system,Uterine polyps,17714,272,0.75 [0.61-0.91],0.0039704481057876
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter XIV Diseases of the genitourinary system,Irregular menses,23345,396,1.20 [1.03-1.40],0.0174766470296999
PACS2,Phosphofurin acidic cluster sorting protein 2,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23193,104,0.65 [0.47-0.91],0.0124288690053803
PACS2,Phosphofurin acidic cluster sorting protein 2,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,22997,550,1.16 [1.00-1.34],0.0479686369999595
PACS2,Phosphofurin acidic cluster sorting protein 2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,21008,534,0.85 [0.74-0.98],0.0267764637654051
