Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LDLR,Low-density lipoprotein receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24299,989,1.22 [1.10-1.36],0.0002355175601867
LDLR,Low-density lipoprotein receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24220,197,1.38 [1.09-1.75],0.0072777981154659
LDLR,Low-density lipoprotein receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26498,437,1.38 [1.18-1.62],5.771209406948662e-05
LDLR,Low-density lipoprotein receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26363,302,1.44 [1.19-1.74],0.0001439057909372
LDLR,Low-density lipoprotein receptor,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23289,674,1.25 [1.10-1.42],0.0008397195993383
LDLR,Low-density lipoprotein receptor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26607,293,1.22 [1.01-1.49],0.0429655146668541
LDLR,Low-density lipoprotein receptor,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27349,110,1.50 [1.10-2.05],0.0110181226897336
LDLR,Low-density lipoprotein receptor,Chapter II Neoplasms,Other benign neoplasms of skin,27688,231,1.25 [1.01-1.56],0.0425204090612876
LDLR,Low-density lipoprotein receptor,Chapter II Neoplasms,Leiomyoma of uterus,27261,1004,1.14 [1.02-1.27],0.0158010980265441
LDLR,Low-density lipoprotein receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27267,99,1.50 [1.08-2.07],0.0156969935658352
LDLR,Low-density lipoprotein receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27484,108,1.58 [1.16-2.14],0.0037182117527987
LDLR,Low-density lipoprotein receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23101,925,1.38 [1.23-1.55],3.210037814904889e-08
LDLR,Low-density lipoprotein receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25978,124,0.50 [0.37-0.68],1.2142826460448456e-05
LDLR,Low-density lipoprotein receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25964,110,0.56 [0.40-0.78],0.0005084708304689
LDLR,Low-density lipoprotein receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22905,729,1.52 [1.34-1.73],1.3004073612583486e-10
LDLR,Low-density lipoprotein receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22852,676,1.54 [1.35-1.75],2.1924059616270435e-10
LDLR,Low-density lipoprotein receptor,Chapter V Mental and behavioural disorders,Any mental disorder,23476,624,1.31 [1.14-1.49],9.825962738533174e-05
LDLR,Low-density lipoprotein receptor,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23235,383,1.44 [1.22-1.71],2.052220432567517e-05
LDLR,Low-density lipoprotein receptor,Chapter V Mental and behavioural disorders,Depression,25818,339,1.41 [1.18-1.69],0.0001420612672129
LDLR,Low-density lipoprotein receptor,Chapter V Mental and behavioural disorders,Depression or dysthymia,23016,297,1.51 [1.25-1.83],2.059849250536365e-05
LDLR,Low-density lipoprotein receptor,Chapter VI Diseases of the nervous system,Neurological diseases,24001,1642,1.12 [1.03-1.22],0.0113082593321676
LDLR,Low-density lipoprotein receptor,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,21951,178,1.35 [1.06-1.74],0.0166550244822401
LDLR,Low-density lipoprotein receptor,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27642,147,1.37 [1.04-1.79],0.0238124143209005
LDLR,Low-density lipoprotein receptor,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26442,870,1.13 [1.01-1.27],0.0314539887624542
LDLR,Low-density lipoprotein receptor,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",25694,122,1.68 [1.26-2.24],0.0004769877081678
LDLR,Low-density lipoprotein receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1794,35,0.41 [0.23-0.73],0.002394493247232
LDLR,Low-density lipoprotein receptor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21521,2089,1.14 [1.05-1.24],0.0021268946587704
LDLR,Low-density lipoprotein receptor,Chapter IX Diseases of the circulatory system,Hypertension,21542,2110,1.14 [1.05-1.24],0.0018800838801281
LDLR,Low-density lipoprotein receptor,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27042,97,0.62 [0.44-0.88],0.0077826517833044
LDLR,Low-density lipoprotein receptor,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27042,97,0.62 [0.44-0.88],0.0077826517833044
LDLR,Low-density lipoprotein receptor,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19526,94,0.63 [0.44-0.91],0.0124540792012571
LDLR,Low-density lipoprotein receptor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16883,281,0.66 [0.53-0.82],0.0001337338491428
LDLR,Low-density lipoprotein receptor,Chapter IX Diseases of the circulatory system,Other arrhythmias,24190,53,0.54 [0.33-0.87],0.0121945681669018
LDLR,Low-density lipoprotein receptor,Chapter IX Diseases of the circulatory system,Varicose veins,26676,617,0.82 [0.71-0.94],0.0054484707228387
LDLR,Low-density lipoprotein receptor,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19261,6062,1.18 [1.12-1.25],6.840070844631918e-10
LDLR,Low-density lipoprotein receptor,Chapter XI Diseases of the digestive system,Dental caries,26892,105,1.52 [1.11-2.07],0.0090373053398736
LDLR,Low-density lipoprotein receptor,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23147,2339,1.19 [1.10-1.28],6.781590365006754e-06
LDLR,Low-density lipoprotein receptor,Chapter XI Diseases of the digestive system,Oesophagitis,21102,294,1.50 [1.24-1.82],3.322575890732331e-05
LDLR,Low-density lipoprotein receptor,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,21556,748,1.28 [1.13-1.45],9.578563544153831e-05
