Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RAB10,Ras-related protein Rab-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22779,390,1.22 [1.03-1.46],0.0229833506633168
RAB10,Ras-related protein Rab-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22779,390,1.22 [1.03-1.46],0.0229833506633168
RAB10,Ras-related protein Rab-10,Chapter IX Diseases of the circulatory system,Transient ischemic attack,23598,51,1.71 [1.09-2.69],0.01928342526543
RAB10,Ras-related protein Rab-10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23559,43,1.64 [1.01-2.67],0.0470097371293745
RAB10,Ras-related protein Rab-10,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19691,1864,1.12 [1.03-1.22],0.0090030910962226
RAB10,Ras-related protein Rab-10,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23531,494,1.20 [1.02-1.40],0.0235788305782125
RAB10,Ras-related protein Rab-10,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23349,312,1.26 [1.04-1.53],0.0202553380256858
RAB10,Ras-related protein Rab-10,Chapter XI Diseases of the digestive system,Diseases of liver,23521,90,0.54 [0.36-0.80],0.0023881181062682
RAB10,Ras-related protein Rab-10,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23005,261,1.26 [1.02-1.56],0.0308434288133558
RAB10,Ras-related protein Rab-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17429,1070,1.14 [1.02-1.28],0.0263848171941424
RAB10,Ras-related protein Rab-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",19815,1070,1.15 [1.02-1.28],0.0174524455042282
RAB10,Ras-related protein Rab-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",24022,145,1.36 [1.03-1.80],0.0321402100927422
RAB10,Ras-related protein Rab-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,21553,914,0.87 [0.77-0.98],0.0252400336425093
RAB10,Ras-related protein Rab-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21368,729,0.84 [0.73-0.96],0.0094736530545598
RAB10,Ras-related protein Rab-10,Chapter XIV Diseases of the genitourinary system,Urethral stricture,21253,80,0.64 [0.42-0.98],0.0377630045328354
RAB10,Ras-related protein Rab-10,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23943,141,1.37 [1.02-1.83],0.0372280925676251
RAB10,Ras-related protein Rab-10,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23953,109,0.66 [0.46-0.94],0.0227357812736027
