Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23073,59,0.48 [0.26-0.87],0.0148079404752189
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Chapter II Neoplasms,"Haemangioma, any site",23075,58,0.48 [0.26-0.87],0.0152811707947085
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19278,735,1.34 [1.06-1.70],0.0147703434223047
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21880,336,1.50 [1.04-2.15],0.0308084594169899
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21871,327,1.47 [1.01-2.12],0.0421132574664249
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19120,577,1.37 [1.05-1.79],0.0223509155785709
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",18607,64,2.48 [1.06-5.80],0.0363115469375879
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19187,126,1.80 [1.02-3.21],0.0443260122726376
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22084,361,1.40 [1.01-1.95],0.0451612876989074
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22319,149,2.05 [1.20-3.53],0.0090014023575101
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22967,27,5.97 [1.53-23.27],0.0099624565856811
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",21504,27,6.19 [1.61-23.88],0.00812288821007
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21576,389,1.38 [1.00-1.90],0.0493267004599611
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Chapter X Diseases of the respiratory system,Early onset COPD,22304,134,2.39 [1.32-4.31],0.0038808387848213
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22321,151,1.96 [1.14-3.38],0.0155580324313041
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",22321,151,1.96 [1.14-3.38],0.0155580324313041
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",22695,393,1.46 [1.07-2.00],0.0181084688416705
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23065,41,0.41 [0.21-0.82],0.0115447040081486
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Chapter XI Diseases of the digestive system,Diseases of liver,22522,89,0.38 [0.24-0.61],6.015644288765324e-05
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22026,249,1.92 [1.28-2.88],0.0016871056701546
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",21810,33,3.55 [1.08-11.65],0.0366025454578892
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,21916,139,1.90 [1.10-3.27],0.0206248734815136
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Chapter XI Diseases of the digestive system,GI-bleeding,21908,131,1.90 [1.08-3.31],0.0247242475177794
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,15853,193,2.50 [1.53-4.09],0.0002667200829116
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22688,185,2.77 [1.67-4.59],7.514004381066446e-05
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22702,170,2.82 [1.66-4.78],0.0001170323062237
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22345,83,2.08 [1.00-4.32],0.0492331031203617
GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,19820,65,2.50 [1.08-5.80],0.0322665060983851
