Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MLLT1,Protein ENL,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22111,250,0.79 [0.64-0.97],0.0239574966270963
MLLT1,Protein ENL,Chapter II Neoplasms,Melanocytic naevi,23144,226,0.81 [0.66-0.99],0.0429286035930902
MLLT1,Protein ENL,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23291,107,0.72 [0.53-0.99],0.0442186626061456
MLLT1,Protein ENL,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22167,706,1.14 [1.04-1.25],0.0053974745214804
MLLT1,Protein ENL,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",22718,363,1.15 [1.01-1.30],0.0386284895809152
MLLT1,Protein ENL,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22446,91,1.28 [1.02-1.61],0.0311534866557768
MLLT1,Protein ENL,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,22771,122,1.24 [1.01-1.53],0.0366051507085825
MLLT1,Protein ENL,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14162,230,1.19 [1.00-1.40],0.0446485214273519
MLLT1,Protein ENL,Chapter XI Diseases of the digestive system,Oesophageal obstruction,17501,33,1.43 [1.01-2.02],0.0425004676519611
MLLT1,Protein ENL,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,16872,201,1.21 [1.03-1.42],0.0196285883747112
MLLT1,Protein ENL,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,16081,309,1.17 [1.02-1.34],0.0284776441883806
MLLT1,Protein ENL,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,16033,261,1.19 [1.03-1.38],0.0171778067877513
MLLT1,Protein ENL,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,21477,1061,1.09 [1.01-1.19],0.0284997560551817
MLLT1,Protein ENL,Chapter XIV Diseases of the genitourinary system,Cystitis,20521,105,1.29 [1.05-1.58],0.0152619315163475
MLLT1,Protein ENL,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,20486,70,1.38 [1.10-1.75],0.0062191994167996
MLLT1,Protein ENL,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,18194,810,1.11 [1.02-1.22],0.0195079481238254
MLLT1,Protein ENL,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,17468,84,1.31 [1.06-1.63],0.0131904492719241
MLLT1,Protein ENL,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",18529,1145,1.09 [1.01-1.18],0.0298737521976107
MLLT1,Protein ENL,Chapter XIV Diseases of the genitourinary system,Menorrhagia,18134,750,1.11 [1.02-1.22],0.0210637261528179
MLLT1,Protein ENL,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",23335,140,0.69 [0.52-0.91],0.0091648893579363
MLLT1,Protein ENL,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,23337,138,0.67 [0.50-0.89],0.0060223828372568
MLLT1,Protein ENL,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23090,102,1.26 [1.01-1.56],0.0381547545598142
