Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GLRX,Glutaredoxin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18363,764,1.14 [1.02-1.28],0.0217406952306625
GLRX,Glutaredoxin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27410,96,1.38 [1.02-1.85],0.0346501903385667
GLRX,Glutaredoxin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24381,420,1.21 [1.04-1.40],0.0113602813403876
GLRX,Glutaredoxin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22889,917,1.22 [1.10-1.35],0.0001968901742977
GLRX,Glutaredoxin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22692,720,1.18 [1.05-1.33],0.0045645098839275
GLRX,Glutaredoxin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22638,666,1.19 [1.06-1.35],0.0041007271458555
GLRX,Glutaredoxin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22044,72,1.69 [1.21-2.34],0.0018298615171125
GLRX,Glutaredoxin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27325,33,1.70 [1.04-2.78],0.0329235901230568
GLRX,Glutaredoxin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25576,33,1.73 [1.06-2.82],0.0288633581461561
GLRX,Glutaredoxin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20306,2806,1.08 [1.01-1.15],0.0265799507212954
GLRX,Glutaredoxin-1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,26801,98,1.39 [1.03-1.86],0.0292618067460223
GLRX,Glutaredoxin-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22424,2117,1.16 [1.08-1.24],3.501281490117513e-05
GLRX,Glutaredoxin-1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,26676,224,1.23 [1.00-1.50],0.0451438159074553
GLRX,Glutaredoxin-1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24629,1172,1.18 [1.08-1.29],0.0004209321255044
GLRX,Glutaredoxin-1,Chapter X Diseases of the respiratory system,Early onset COPD,26533,160,1.32 [1.04-1.68],0.0233119115274114
GLRX,Glutaredoxin-1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26550,177,1.26 [1.00-1.58],0.0498132028220962
GLRX,Glutaredoxin-1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",26550,177,1.26 [1.00-1.58],0.0498132028220962
GLRX,Glutaredoxin-1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25530,1010,1.14 [1.04-1.26],0.0068585675060826
GLRX,Glutaredoxin-1,Chapter X Diseases of the respiratory system,Asthma,20489,1010,1.17 [1.06-1.29],0.001321719342153
GLRX,Glutaredoxin-1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20299,1010,1.17 [1.06-1.29],0.0017257383683328
GLRX,Glutaredoxin-1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20473,994,1.17 [1.06-1.29],0.0017431617106629
GLRX,Glutaredoxin-1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27263,84,1.38 [1.00-1.89],0.0495221165699515
GLRX,Glutaredoxin-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,25838,194,1.24 [1.00-1.54],0.0456271333383166
GLRX,Glutaredoxin-1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19090,6004,1.06 [1.01-1.11],0.0241622829945993
GLRX,Glutaredoxin-1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,27461,142,0.72 [0.55-0.94],0.0159197916712052
GLRX,Glutaredoxin-1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20326,679,1.14 [1.01-1.29],0.028233273495029
GLRX,Glutaredoxin-1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,20035,388,1.22 [1.05-1.43],0.0091198539764586
GLRX,Glutaredoxin-1,Chapter XI Diseases of the digestive system,Constipation,25866,348,1.22 [1.04-1.43],0.0162223479556812
