Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DOC2B,Double C2-like domain-containing protein beta,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23407,64,1.81 [1.26-2.61],0.0013442574622924
DOC2B,Double C2-like domain-containing protein beta,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22161,113,1.46 [1.02-2.09],0.0408459384752984
DOC2B,Double C2-like domain-containing protein beta,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23490,93,0.44 [0.21-0.92],0.0294499246391781
DOC2B,Double C2-like domain-containing protein beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23020,83,0.34 [0.15-0.76],0.0081147880695041
DOC2B,Double C2-like domain-containing protein beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21785,163,0.61 [0.37-1.00],0.0485966235203809
DOC2B,Double C2-like domain-containing protein beta,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21787,160,0.61 [0.37-1.00],0.0498676169989153
DOC2B,Double C2-like domain-containing protein beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23039,88,0.37 [0.17-0.80],0.0113728705015595
DOC2B,Double C2-like domain-containing protein beta,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22866,481,0.67 [0.50-0.90],0.0074463019236726
DOC2B,Double C2-like domain-containing protein beta,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22687,302,0.67 [0.46-0.97],0.0334810322204731
DOC2B,Double C2-like domain-containing protein beta,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22481,66,0.26 [0.10-0.63],0.0033068803202956
DOC2B,Double C2-like domain-containing protein beta,Chapter XI Diseases of the digestive system,Oesophagitis,17877,250,1.48 [1.15-1.89],0.0019787567943942
DOC2B,Double C2-like domain-containing protein beta,Chapter XI Diseases of the digestive system,Duodenal ulcer,17692,65,0.34 [0.14-0.84],0.0195923122081995
DOC2B,Double C2-like domain-containing protein beta,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23453,51,0.35 [0.13-0.95],0.0401027657296762
DOC2B,Double C2-like domain-containing protein beta,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23408,123,1.44 [1.02-2.03],0.0395082236053506
DOC2B,Double C2-like domain-containing protein beta,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,20815,1366,1.16 [1.01-1.33],0.0377461990691491
DOC2B,Double C2-like domain-containing protein beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16553,3780,0.88 [0.79-0.98],0.0202632240629309
DOC2B,Double C2-like domain-containing protein beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18060,2174,0.87 [0.76-0.99],0.0341968732868143
DOC2B,Double C2-like domain-containing protein beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21118,1149,0.81 [0.68-0.97],0.0198569881065923
DOC2B,Double C2-like domain-containing protein beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,16934,1048,0.80 [0.66-0.97],0.0231935508540445
DOC2B,Double C2-like domain-containing protein beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",19243,1048,0.81 [0.67-0.98],0.0279397795414574
DOC2B,Double C2-like domain-containing protein beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,16288,402,0.62 [0.45-0.86],0.004638969255787
DOC2B,Double C2-like domain-containing protein beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,20306,337,0.68 [0.48-0.97],0.0313676488381915
DOC2B,Double C2-like domain-containing protein beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,20032,63,0.36 [0.14-0.89],0.0275281312291648
DOC2B,Double C2-like domain-containing protein beta,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,20727,135,1.46 [1.04-2.03],0.0267392384772508
DOC2B,Double C2-like domain-containing protein beta,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,17605,85,1.51 [1.05-2.19],0.0282058474545326
