Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ATG16L1,Autophagy-related protein 16-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21518,886,1.09 [1.01-1.18],0.0211465058661126
ATG16L1,Autophagy-related protein 16-1,Chapter II Neoplasms,Benign neoplasm: Rectum,23857,54,1.45 [1.07-1.96],0.0161151674433609
ATG16L1,Autophagy-related protein 16-1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24043,111,1.28 [1.03-1.58],0.0243999518796455
ATG16L1,Autophagy-related protein 16-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22668,386,1.16 [1.03-1.30],0.0112078909574934
ATG16L1,Autophagy-related protein 16-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22668,386,1.16 [1.03-1.30],0.0112078909574934
ATG16L1,Autophagy-related protein 16-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20000,772,1.12 [1.03-1.22],0.0109287060793603
ATG16L1,Autophagy-related protein 16-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18616,1767,1.07 [1.00-1.13],0.0415361397472031
ATG16L1,Autophagy-related protein 16-1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23892,89,1.27 [1.00-1.61],0.0488379157103503
ATG16L1,Autophagy-related protein 16-1,Chapter IX Diseases of the circulatory system,Varicose veins,23102,533,0.83 [0.75-0.92],0.0004277077644431
ATG16L1,Autophagy-related protein 16-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19582,1849,1.07 [1.02-1.14],0.0123123978500002
ATG16L1,Autophagy-related protein 16-1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21473,1015,1.08 [1.01-1.17],0.0293170745013937
ATG16L1,Autophagy-related protein 16-1,Chapter X Diseases of the respiratory system,Early onset COPD,23174,139,1.23 [1.01-1.49],0.0377492967748659
ATG16L1,Autophagy-related protein 16-1,Chapter X Diseases of the respiratory system,Asthma,17891,872,1.09 [1.00-1.17],0.0429436038659608
ATG16L1,Autophagy-related protein 16-1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17731,872,1.09 [1.00-1.18],0.0414709070479827
ATG16L1,Autophagy-related protein 16-1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,23010,69,0.71 [0.53-0.94],0.0151243980493588
ATG16L1,Autophagy-related protein 16-1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23960,44,0.68 [0.48-0.96],0.0280876724011578
ATG16L1,Autophagy-related protein 16-1,Chapter XI Diseases of the digestive system,Oesophagitis,18285,257,1.16 [1.01-1.34],0.0347916193020686
ATG16L1,Autophagy-related protein 16-1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22891,258,1.26 [1.09-1.45],0.0013170198890511
ATG16L1,Autophagy-related protein 16-1,Chapter XI Diseases of the digestive system,Coeliac disease,22708,75,1.36 [1.05-1.77],0.0181662914354278
ATG16L1,Autophagy-related protein 16-1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22773,140,1.30 [1.08-1.57],0.0064083848408568
ATG16L1,Autophagy-related protein 16-1,Chapter XI Diseases of the digestive system,GI-bleeding,22765,132,1.32 [1.08-1.60],0.0056662647798526
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21612,1172,1.08 [1.01-1.16],0.0216114082066506
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17349,1072,1.08 [1.00-1.16],0.0449719976942877
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",19718,1072,1.08 [1.00-1.16],0.0413014750157142
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23898,143,1.25 [1.04-1.51],0.020399492356721
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23211,82,1.30 [1.01-1.66],0.0394701424565376
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,21450,905,0.92 [0.85-0.99],0.0314137518623722
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,20674,129,0.81 [0.66-1.00],0.0472250231520045
ATG16L1,Autophagy-related protein 16-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,20563,123,1.33 [1.08-1.62],0.00609416967803
ATG16L1,Autophagy-related protein 16-1,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,18029,87,1.31 [1.04-1.67],0.0248948748528236
ATG16L1,Autophagy-related protein 16-1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,18214,272,0.83 [0.72-0.95],0.0077857773870776
ATG16L1,Autophagy-related protein 16-1,Chapter XIV Diseases of the genitourinary system,Irregular menses,23985,409,1.13 [1.01-1.26],0.0328032052305436
ATG16L1,Autophagy-related protein 16-1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,18350,408,0.89 [0.79-0.99],0.0395580194206279
