Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24154,198,1.29 [1.10-1.51],0.0014479789310036
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26179,191,0.84 [0.72-0.99],0.0326158516108393
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18480,770,1.09 [1.00-1.18],0.037866399165066
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26112,124,0.82 [0.68-0.99],0.0391105181315931
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27551,123,0.82 [0.68-1.00],0.0456092563154169
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27545,83,0.67 [0.54-0.84],0.0005360239577477
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24399,66,1.33 [1.01-1.74],0.0420753505472385
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26871,121,1.23 [1.00-1.50],0.0453790475989907
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27627,77,1.41 [1.09-1.83],0.0087318766062174
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Mycoses,27245,65,1.35 [1.02-1.78],0.0329236586567419
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26120,131,1.24 [1.02-1.51],0.0282492683023488
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23227,673,1.13 [1.03-1.23],0.0067206046491037
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25424,909,0.87 [0.81-0.94],0.0002523691595202
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25906,120,0.80 [0.66-0.97],0.0218863243958834
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25894,108,0.78 [0.63-0.95],0.0156794395799832
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,Transient ischemic attack,27063,59,0.71 [0.55-0.93],0.0122279143679731
GHRL,Appetite-regulating hormone,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27512,78,0.71 [0.56-0.90],0.004603661534306
GHRL,Appetite-regulating hormone,Chapter VI Diseases of the nervous system,Hemiplegia,27492,58,0.66 [0.50-0.86],0.0026426493067388
GHRL,Appetite-regulating hormone,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,27066,97,1.28 [1.02-1.59],0.0333401026711475
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20441,2827,0.91 [0.87-0.96],0.000144081308532
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21467,2083,0.94 [0.89-0.99],0.0241384391744858
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,Hypertension,21489,2105,0.95 [0.90-1.00],0.04469905997777
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19436,52,1.70 [1.25-2.32],0.0008196330796042
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26071,737,0.86 [0.80-0.93],0.0002128210717553
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,Angina pectoris,25844,510,0.82 [0.75-0.91],5.679897755044959e-05
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27094,150,0.83 [0.70-0.98],0.0283106498721755
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16835,279,0.86 [0.75-0.98],0.0239072093974759
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,Other arrhythmias,24129,52,0.73 [0.54-0.97],0.0286573072424554
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26917,104,1.25 [1.01-1.54],0.0398419511133074
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",26980,130,0.73 [0.61-0.88],0.0007459338121769
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",27020,98,0.67 [0.55-0.83],0.000173294492157
